ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,10,2,.333,6,.435,23,6,1.000,6,201601100POR,39:37,1,2,Kevin Durant,duranke01,+1,28,1,okc,3,6
15,0,8,7,2,.500,4,.368,19,9,.818,11,201601100POR,38:13,1,6,Russell Westbrook,westbru01,+3,25,3,okc,4,9
0,2,3,5,4,1.000,4,.714,7,0,,0,201601100POR,35:49,0,2,Serge Ibaka,ibakase01,-7,14,0,okc,3,3
0,1,7,6,0,,0,1.000,6,5,.556,9,201601100POR,34:30,3,1,Steven Adams,adamsst01,+4,17,0,okc,2,10
0,3,7,4,1,.333,3,.667,6,1,1.000,1,201601100POR,31:10,1,2,Andre Roberson,roberan03,-3,10,2,okc,2,8
1,0,0,2,0,,0,1.000,2,2,.500,4,201601100POR,21:37,0,0,Dion Waiters,waitedi01,0,6,0,okc,3,0
0,0,4,1,0,,0,.333,3,3,.600,5,201601100POR,12:50,2,1,Enes Kanter,kanteen01,0,5,1,okc,2,6
2,0,0,2,1,.500,2,.400,5,0,,0,201601100POR,9:46,0,0,Cameron Payne,payneca01,-8,5,0,okc,0,0
0,0,0,0,0,.000,2,.000,3,0,,0,201601100POR,9:21,0,0,Anthony Morrow,morroan01,-6,0,1,okc,0,0
1,0,0,0,0,,0,.000,1,0,,0,201601100POR,4:50,0,0,Nick Collison,collini01,-4,0,0,okc,0,0
0,0,0,0,0,,0,.000,1,0,,0,201601100POR,2:17,0,2,Kyle Singler,singlky01,-5,0,0,okc,0,0
,,,,,,,,,,,,201601100POR,Did Not Play,,,Mitch McGary,mcgarmi01,,,,okc,,
,,,,,,,,,,,,201601100POR,Did Not Play,,,D.J. Augustin,augusdj01,,,,okc,,
9,0,6,9,8,.571,14,.500,18,5,.833,6,201601100POR,37:28,1,4,Damian Lillard,lillada01,+4,31,2,por,7,7
6,0,5,8,4,.400,10,.348,23,2,1.000,2,201601100POR,36:25,2,1,C.J. McCollum,mccolcj01,+8,22,1,por,2,7
2,1,2,6,2,.286,7,.400,15,2,.667,3,201601100POR,35:29,2,2,Al-Farouq Aminu,aminual01,+8,16,2,por,0,4
4,1,5,5,0,,0,.417,12,1,1.000,1,201601100POR,31:25,6,5,Mason Plumlee,plumlma01,+6,11,0,por,2,11
1,1,3,0,0,,0,.000,3,0,,0,201601100POR,13:54,0,5,Noah Vonleh,vonleno01,-8,0,2,por,1,3
3,1,4,4,0,,0,.667,6,2,1.000,2,201601100POR,21:47,5,3,Ed Davis,davised01,+3,10,0,por,0,9
1,0,3,4,3,.500,6,.500,8,0,,0,201601100POR,21:45,0,5,Allen Crabbe,crabbal01,+8,11,0,por,1,3
0,0,3,3,1,1.000,1,.600,5,0,,0,201601100POR,19:55,1,0,Maurice Harkless,harklma01,-3,7,0,por,1,4
0,0,1,1,1,.200,5,.167,6,0,,0,201601100POR,13:10,3,3,Meyers Leonard,leoname01,-5,3,0,por,1,4
1,0,0,2,0,.000,1,.500,4,0,,0,201601100POR,8:42,0,0,Gerald Henderson,hendege02,+4,4,0,por,1,0
,,,,,,,,,,,,201601100POR,Did Not Play,,,Chris Kaman,kamanch01,,,,por,,
,,,,,,,,,,,,201601100POR,Did Not Play,,,Tim Frazier,fraziti01,,,,por,,
,,,,,,,,,,,,201601100POR,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
