ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,2,7,0,.000,1,.467,15,2,.667,3,201212190LAC,41:50,3,2,Anthony Davis,davisan02,-10,16,0,noh,1,5
10,0,5,1,1,.333,3,.143,7,2,1.000,2,201212190LAC,30:54,0,1,Greivis Vasquez,vasqugr01,-17,5,0,noh,6,5
1,2,3,10,0,,0,.625,16,2,1.000,2,201212190LAC,27:35,6,4,Robin Lopez,lopezro01,-3,22,0,noh,2,9
0,0,4,1,0,,0,1.000,1,1,.500,2,201212190LAC,22:10,2,2,Lance Thomas,thomala01,-12,3,0,noh,0,6
0,0,0,1,0,.000,1,.250,4,1,.250,4,201212190LAC,21:21,0,2,Austin Rivers,riverau01,-13,3,0,noh,3,0
0,0,4,2,0,.000,8,.154,13,3,1.000,3,201212190LAC,26:35,1,0,Ryan Anderson,anderry01,-19,7,0,noh,1,5
1,1,2,0,0,,0,.000,3,0,,0,201212190LAC,18:54,1,1,Dominic McGuire,mcguido01,-8,0,1,noh,1,3
2,0,2,3,0,.000,1,.429,7,1,1.000,1,201212190LAC,17:06,0,2,Brian Roberts,roberbr01,+1,7,2,noh,1,2
0,1,2,3,1,.250,4,.500,6,1,1.000,1,201212190LAC,15:30,0,2,Roger Mason,masonro01,-15,8,0,noh,2,2
1,0,2,1,0,.000,1,.333,3,2,1.000,2,201212190LAC,11:58,1,2,Darius Miller,milleda01,+8,4,0,noh,3,3
0,0,2,0,0,,0,,0,2,1.000,2,201212190LAC,6:08,0,0,Xavier Henry,henryxa01,+8,2,0,noh,0,2
2,0,2,7,0,.000,1,.583,12,4,.800,5,201212190LAC,28:34,2,1,Blake Griffin,griffbl01,+18,18,1,lac,0,4
12,0,4,4,0,.000,2,.444,9,2,1.000,2,201212190LAC,27:57,1,2,Chris Paul,paulch01,+16,10,1,lac,0,5
1,2,4,6,0,,0,.857,7,0,.000,3,201212190LAC,23:57,1,2,DeAndre Jordan,jordade01,+14,12,0,lac,5,5
1,0,4,2,0,.000,4,.250,8,2,1.000,2,201212190LAC,22:24,1,1,Caron Butler,butleca01,+10,6,0,lac,0,5
1,0,3,2,2,.500,4,.400,5,0,,0,201212190LAC,19:46,0,2,Willie Green,greenwi01,-3,6,0,lac,0,3
5,0,0,6,1,.250,4,.429,14,4,1.000,4,201212190LAC,31:50,1,2,Jamal Crawford,crawfja01,+13,17,3,lac,2,1
0,1,4,5,1,.333,3,.714,7,0,,0,201212190LAC,22:00,1,3,Matt Barnes,barnema02,+12,11,1,lac,2,5
2,0,5,2,0,.000,2,.500,4,0,,0,201212190LAC,20:27,1,2,Lamar Odom,odomla01,+8,4,0,lac,0,6
4,2,1,1,0,,0,.167,6,2,1.000,2,201212190LAC,20:03,1,3,Eric Bledsoe,bledser01,0,4,2,lac,2,2
0,2,1,1,0,,0,1.000,1,1,1.000,1,201212190LAC,19:26,0,1,Ronny Turiaf,turiaro01,-2,3,0,lac,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201212190LAC,3:36,0,2,Ryan Hollins,holliry01,-6,2,0,lac,1,0
