ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
18.2,4.5,115,16.4,.500,.000,.071,201504050NYK,36:33,115,12.4,Nerlens Noel,noelne01,1.5,phi,6.5,13.9,.485,18.0
41.1,0.0,117,4.7,.472,.222,.056,201504050NYK,31:37,110,0.0,Ish Smith,smithis01,3.5,phi,5.1,1.8,.461,26.2
10.6,0.0,120,5.2,.423,.769,.308,201504050NYK,28:54,95,6.3,Robert Covington,covinro01,1.9,phi,16.9,5.9,.474,26.2
9.6,0.0,119,20.8,.286,.286,.000,201504050NYK,28:49,104,15.7,Furkan Aldemir,aldemfu01,0.0,phi,0.0,17.6,.286,10.4
5.1,0.0,120,5.5,.286,.286,.000,201504050NYK,27:18,64,0.0,Jerami Grant,grantje01,2.0,phi,12.5,2.1,.286,12.5
13.5,0.0,122,0.0,.773,.545,.000,201504050NYK,26:20,166,3.4,Hollis Thompson,thompho01,2.1,phi,0.0,2.1,.773,17.8
6.6,0.0,124,6.6,.318,.545,.000,201504050NYK,22:50,71,7.9,Jason Richardson,richaja01,0.0,phi,15.4,7.4,.318,24.3
24.7,0.0,116,9.0,.167,.333,.000,201504050NYK,16:37,57,0.0,JaKarr Sampson,sampsja02,3.3,phi,14.3,3.4,.167,18.0
0.0,15.2,99,37.4,.500,.000,.200,201504050NYK,16:03,114,16.9,Henry Sims,simshe01,3.5,phi,8.4,24.6,.551,31.6
0.0,0.0,126,0.0,.000,.000,.000,201504050NYK,4:59,29,18.2,Glenn Robinson,robingl02,0.0,phi,0.0,11.3,.000,17.1
,,,,,,,201504050NYK,Did Not Play,,,Luc Mbah a Moute,mbahalu01,,phi,,,,
,,,,,,,201504050NYK,Did Not Play,,,Thomas Robinson,robinth01,,phi,,,,
,,,,,,,201504050NYK,Did Not Play,,,Isaiah Canaan,canaais01,,phi,,,,
25.2,0.0,104,19.8,.500,.000,1.000,201504050NYK,41:16,169,7.3,Shane Larkin,larkish01,1.3,nyk,0.0,15.1,.651,13.0
21.5,8.3,106,13.1,.600,.200,.533,201504050NYK,34:28,145,13.1,Andrea Bargnani,bargnan01,0.0,nyk,9.7,13.1,.675,27.8
5.9,2.4,108,15.2,.750,.125,.250,201504050NYK,29:52,138,20.1,Lance Thomas,thomala01,0.0,nyk,18.4,17.0,.788,17.0
5.7,2.6,107,16.1,.333,.250,.000,201504050NYK,28:03,74,0.0,Langston Galloway,gallola01,0.0,nyk,14.3,10.1,.333,23.3
13.8,10.0,97,16.9,1.000,.000,3.000,201504050NYK,21:24,104,0.0,Lou Amundson,amundlo01,2.6,nyk,39.3,10.6,.862,16.7
26.4,0.0,112,3.5,.500,.455,.091,201504050NYK,26:10,103,0.0,Tim Hardaway,hardati02,2.1,nyk,20.8,2.2,.524,25.8
7.4,14.3,105,0.0,.333,.000,.333,201504050NYK,20:06,90,7.5,Jason Smith,smithja02,2.8,nyk,22.5,2.8,.436,20.6
16.1,3.6,90,22.6,.750,.000,.500,201504050NYK,20:02,120,30.0,Quincy Acy,acyqu01,5.5,nyk,29.1,25.4,.717,16.0
17.6,0.0,119,0.0,.500,.167,.000,201504050NYK,18:39,94,8.0,Ricky Ledo,ledori01,0.0,nyk,25.0,3.0,.500,20.0
,,,,,,,201504050NYK,Did Not Play,,,Travis Wear,weartr01,,nyk,,,,
,,,,,,,201504050NYK,Did Not Play,,,Cole Aldrich,aldrico01,,nyk,,,,
,,,,,,,201504050NYK,Did Not Play,,,Cleanthony Early,earlycl01,,nyk,,,,
