ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,3,4,1,.500,2,.444,9,1,.500,2,201501190PHO,30:32,0,3,Jeremy Lin,linje01,-4,10,3,lal,3,3
4,0,1,5,1,.333,3,.500,10,1,1.000,1,201501190PHO,29:53,1,0,Wesley Johnson,johnswe01,-19,12,0,lal,4,2
3,0,8,5,0,,0,.455,11,2,.667,3,201501190PHO,26:44,1,3,Jordan Hill,hilljo01,-11,12,0,lal,6,9
3,1,6,2,0,,0,.286,7,4,.667,6,201501190PHO,21:44,5,2,Ed Davis,davised01,-7,8,2,lal,0,11
0,0,2,3,1,.500,2,.429,7,2,1.000,2,201501190PHO,21:38,0,1,Wayne Ellington,ellinwa01,-7,9,0,lal,1,2
3,0,2,7,4,.571,7,.583,12,6,.857,7,201501190PHO,26:22,2,3,Nick Young,youngni01,-8,24,2,lal,4,4
0,0,6,3,0,,0,.500,6,1,.250,4,201501190PHO,26:16,1,3,Carlos Boozer,boozeca01,-8,7,1,lal,2,7
0,1,2,2,0,,0,.667,3,2,.500,4,201501190PHO,21:16,1,4,Tarik Black,blackta01,-4,6,1,lal,1,3
0,1,1,1,1,1.000,1,.333,3,3,.750,4,201501190PHO,18:07,1,1,Ryan Kelly,kellyry01,+4,6,0,lal,1,2
1,0,2,2,0,.000,2,.286,7,2,1.000,2,201501190PHO,17:28,1,0,Jordan Clarkson,clarkjo01,-11,6,0,lal,1,3
,,,,,,,,,,,,201501190PHO,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201501190PHO,Did Not Play,,,Ronnie Price,pricero01,,,,lal,,
,,,,,,,,,,,,201501190PHO,Did Not Play,,,Kobe Bryant,bryanko01,,,,lal,,
5,0,6,11,0,.000,2,.733,15,2,.667,3,201501190PHO,36:05,3,4,Goran Dragic,dragigo01,+21,24,1,pho,3,9
7,0,3,5,2,.667,3,.455,11,5,.714,7,201501190PHO,31:15,2,3,Eric Bledsoe,bledser01,+8,17,3,pho,3,5
2,0,4,2,0,.000,5,.250,8,1,.500,2,201501190PHO,28:16,1,1,P.J. Tucker,tuckepj01,+12,5,3,pho,0,5
2,1,1,6,2,.500,4,.462,13,1,.500,2,201501190PHO,27:07,2,4,Markieff Morris,morrima02,+8,15,2,pho,1,3
0,3,5,1,0,,0,.500,2,4,1.000,4,201501190PHO,18:52,1,1,Alex Len,lenal01,+5,6,1,pho,1,6
4,0,1,9,4,.667,6,.750,12,2,1.000,2,201501190PHO,30:09,0,1,Isaiah Thomas,thomais02,+9,24,5,pho,5,1
0,2,4,1,0,,0,.250,4,0,,0,201501190PHO,23:37,1,2,Brandan Wright,wrighbr03,+1,2,0,pho,0,5
2,0,2,5,3,.429,7,.385,13,0,,0,201501190PHO,18:53,0,3,Gerald Green,greenge01,+1,13,1,pho,2,2
1,1,3,2,2,.400,5,.286,7,1,.500,2,201501190PHO,18:49,0,2,Marcus Morris,morrima03,+7,7,0,pho,0,3
0,0,2,1,0,,0,1.000,1,0,,0,201501190PHO,6:57,0,1,Miles Plumlee,plumlmi01,+3,2,0,pho,0,2
,,,,,,,,,,,,201501190PHO,Did Not Play,,,T.J. Warren,warretj01,,,,pho,,
,,,,,,,,,,,,201501190PHO,Did Not Play,,,Tyler Ennis,ennisty01,,,,pho,,
,,,,,,,,,,,,201501190PHO,Did Not Play,,,Zoran Dragic,dragizo01,,,,pho,,
