ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
35.0,0.0,124,7.4,.577,.231,.385,201304270MEM,36:11,126,0.0,Chris Paul,paulch01,1.5,lac,6.2,3.6,.625,23.0
14.3,0.0,119,33.9,.538,.000,.385,201304270MEM,31:30,110,8.2,Blake Griffin,griffbl01,0.0,lac,16.5,20.9,.625,29.7
0.0,0.0,118,14.8,.000,.500,.000,201304270MEM,18:01,0,0.0,Chauncey Billups,billuch01,3.1,lac,0.0,7.3,.000,17.1
9.5,4.3,124,7.7,.333,.000,.000,201304270MEM,17:13,93,7.5,DeAndre Jordan,jordade01,0.0,lac,0.0,7.6,.333,8.9
0.0,0.0,118,8.8,.000,.500,.000,201304270MEM,15:05,0,0.0,Caron Butler,butleca01,3.7,lac,20.0,4.4,.000,17.0
6.5,2.5,126,4.6,.455,.545,.182,201304270MEM,29:15,94,0.0,Jamal Crawford,crawfja01,0.0,lac,7.8,2.2,.505,22.6
0.0,0.0,122,5.3,.375,.125,.000,201304270MEM,25:20,63,5.1,Matt Barnes,barnema02,2.2,lac,20.0,5.2,.375,20.3
41.9,3.3,118,11.9,.375,.375,.500,201304270MEM,22:24,110,0.0,Eric Bledsoe,bledser01,2.5,lac,0.0,5.9,.461,22.4
8.4,3.5,104,19.2,.625,.750,.000,201304270MEM,20:51,125,0.0,Lamar Odom,odomla01,8.0,lac,0.0,9.5,.625,9.9
0.0,0.0,125,10.0,.667,.000,.000,201304270MEM,13:20,138,9.7,Ronny Turiaf,turiaro01,0.0,lac,0.0,9.9,.667,11.6
31.9,9.6,122,0.0,.500,.000,.250,201304270MEM,7:42,119,0.0,Ryan Hollins,holliry01,0.0,lac,0.0,0.0,.563,29.6
0.0,0.0,116,42.6,1.000,.000,.000,201304270MEM,3:08,200,0.0,Willie Green,greenwi01,0.0,lac,0.0,21.0,1.000,16.4
15.8,6.0,92,30.7,.643,.000,.500,201304270MEM,42:16,150,9.5,Marc Gasol,gasolma01,0.0,mem,5.5,20.2,.703,20.0
47.1,0.0,102,9.7,.462,.231,.308,201304270MEM,40:07,125,3.3,Mike Conley,conlemi01,0.0,mem,11.9,6.6,.508,19.5
10.5,2.3,98,17.6,.647,.000,.235,201304270MEM,36:55,106,14.4,Zach Randolph,randoza01,0.0,mem,21.0,16.0,.640,30.1
13.0,2.3,95,17.6,.625,.250,.000,201304270MEM,36:55,128,3.6,Tayshaun Prince,princta01,1.5,mem,7.7,10.7,.625,16.4
5.4,3.2,93,14.6,.375,.000,.625,201304270MEM,26:40,112,10.0,Tony Allen,allento01,2.1,mem,8.9,12.3,.490,19.6
4.9,0.0,97,9.1,.500,.429,.714,201304270MEM,28:39,129,4.7,Quincy Pondexter,pondequ01,1.9,mem,0.0,6.9,.543,15.0
0.0,0.0,101,11.3,1.000,.000,2.000,201304270MEM,11:30,224,11.6,Darrell Arthur,arthuda01,0.0,mem,0.0,11.4,1.064,7.6
0.0,0.0,101,13.8,.000,.750,.000,201304270MEM,9:26,0,0.0,Jerryd Bayless,bayleje01,0.0,mem,20.0,7.0,.000,24.8
27.0,0.0,94,57.0,.000,.000,2.000,201304270MEM,4:33,91,0.0,Tony Wroten,wroteto01,0.0,mem,34.7,28.9,.532,29.6
0.0,0.0,103,0.0,,,,201304270MEM,1:57,0,0.0,Ed Davis,davised01,0.0,mem,100.0,0.0,,24.0
0.0,0.0,103,0.0,,,,201304270MEM,0:31,0,0.0,Austin Daye,dayeau01,0.0,mem,,0.0,,0.0
0.0,0.0,103,0.0,,,,201304270MEM,0:31,0,0.0,Jon Leuer,leuerjo01,0.0,mem,,0.0,,0.0
