ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,1,3,6,1,.333,3,.400,15,1,.250,4,201211160LAL,38:03,2,3,Michael Beasley,beaslmi01,-19,14,1,pho,2,5
7,0,1,9,3,.500,6,.529,17,1,.333,3,201211160LAL,35:55,1,4,Goran Dragic,dragigo01,-9,22,2,pho,0,2
3,1,6,9,0,,0,.600,15,0,,0,201211160LAL,32:49,2,3,Luis Scola,scolalu01,-1,18,1,pho,4,8
1,0,2,5,1,.250,4,.417,12,0,,0,201211160LAL,30:35,0,3,Jared Dudley,dudleja01,-6,11,1,pho,3,2
1,2,4,3,0,,0,.375,8,0,,0,201211160LAL,27:42,4,2,Marcin Gortat,gortama01,-13,6,1,pho,2,8
1,3,3,4,0,,0,.571,7,4,.667,6,201211160LAL,20:18,2,4,Jermaine O'Neal,onealje01,+1,12,1,pho,1,5
0,0,1,3,0,,0,.500,6,1,1.000,1,201211160LAL,14:42,0,0,Shannon Brown,brownsh01,-9,7,0,pho,1,1
2,0,1,2,0,.000,1,.400,5,0,,0,201211160LAL,12:28,1,5,Markieff Morris,morrima02,-14,4,0,pho,0,2
0,0,3,1,0,,0,.500,2,0,.000,1,201211160LAL,9:57,0,0,P.J. Tucker,tuckepj01,+7,2,0,pho,0,3
2,0,0,2,0,,0,1.000,2,0,,0,201211160LAL,9:22,0,1,Sebastian Telfair,telfase01,-6,4,1,pho,2,0
0,0,1,1,0,,0,.500,2,0,,0,201211160LAL,2:43,0,0,Luke Zeller,zellelu01,+3,2,0,pho,0,1
1,1,1,0,0,,0,,0,0,,0,201211160LAL,2:43,0,0,Wesley Johnson,johnswe01,+3,0,0,pho,0,1
0,0,0,0,0,,0,.000,1,0,,0,201211160LAL,2:43,0,0,Kendall Marshall,marshke01,+3,0,0,pho,0,0
6,0,1,10,1,.200,5,.417,24,10,.909,11,201211160LAL,38:26,1,2,Kobe Bryant,bryanko01,+7,31,1,lal,1,2
3,2,8,7,0,,0,.636,11,2,1.000,2,201211160LAL,36:55,2,0,Pau Gasol,gasolpa01,+12,16,0,lal,2,10
0,4,6,7,0,,0,.500,14,4,.500,8,201211160LAL,35:27,6,4,Dwight Howard,howardw01,-4,18,1,lal,4,12
3,1,6,7,5,.500,10,.500,14,3,.750,4,201211160LAL,32:59,0,2,Metta World Peace,artesro01,+6,22,3,lal,1,6
6,0,0,2,0,,0,.400,5,1,1.000,1,201211160LAL,31:08,1,3,Darius Morris,morrida01,+2,5,1,lal,2,1
3,1,1,4,0,,0,.500,8,2,1.000,2,201211160LAL,20:01,4,1,Jordan Hill,hilljo01,+17,10,1,lal,0,5
2,0,2,0,0,.000,1,.000,1,0,,0,201211160LAL,16:52,0,1,Chris Duhon,duhonch01,+10,0,0,lal,1,2
0,0,4,2,1,.333,3,.400,5,0,,0,201211160LAL,16:14,2,1,Antawn Jamison,jamisan01,+8,5,0,lal,0,6
2,0,1,3,1,.500,2,.600,5,0,,0,201211160LAL,9:34,0,0,Jodie Meeks,meeksjo01,+5,7,0,lal,0,1
0,0,1,0,0,,0,,0,0,,0,201211160LAL,0:48,0,0,Earl Clark,clarkea01,-1,0,0,lal,0,1
0,0,1,0,0,,0,.000,2,0,,0,201211160LAL,0:48,1,0,Darius Johnson-Odom,johnsda03,-1,0,0,lal,0,2
0,1,0,0,0,,0,,0,0,,0,201211160LAL,0:48,0,1,Robert Sacre,sacrero01,-1,0,0,lal,0,0
