ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
47.3,0.0,96,9.9,.600,.200,.000,201211030WAS,40:29,126,5.3,Rajon Rondo,rondora01,2.6,bos,16.7,7.3,.600,14.4
18.7,0.0,99,23.1,.545,.364,.182,201211030WAS,34:42,104,3.1,Paul Pierce,piercpa01,0.0,bos,7.8,12.0,.568,36.1
0.0,2.7,92,26.5,.667,.000,.000,201211030WAS,30:14,99,3.5,Jared Sullinger,sullija01,1.7,bos,25.0,13.7,.667,6.4
13.5,2.8,95,32.0,.467,.000,.133,201211030WAS,29:08,89,0.0,Kevin Garnett,garneke01,0.0,bos,5.9,14.2,.472,28.2
5.1,0.0,98,9.3,.286,.571,.000,201211030WAS,28:47,63,0.0,Courtney Lee,leeco01,1.8,bos,0.0,4.1,.286,11.8
10.6,6.0,91,14.4,.333,.000,.167,201211030WAS,27:43,103,7.7,Brandon Bass,bassbr01,1.9,bos,0.0,10.7,.388,11.3
27.1,0.0,91,0.0,.250,.250,.500,201211030WAS,17:27,88,0.0,Jason Terry,terryja01,6.0,bos,9.3,0.0,.410,30.0
0.0,0.0,93,16.7,.550,.200,.200,201211030WAS,16:00,81,0.0,Jeff Green,greenje02,3.3,bos,8.4,7.4,.506,36.1
20.6,0.0,104,0.0,.500,1.000,.000,201211030WAS,7:49,78,0.0,Leandro Barbosa,barbole01,0.0,bos,25.0,0.0,.500,24.9
0.0,0.0,102,0.0,,,,201211030WAS,7:42,0,0.0,Chris Wilcox,wilcoch01,0.0,bos,,0.0,,0.0
22.4,0.0,96,14.5,.400,.500,.000,201211030WAS,29:26,80,0.0,A.J. Price,priceaj01,3.6,was,16.7,8.1,.400,19.5
0.0,2.7,94,26.0,.500,.100,.100,201211030WAS,28:42,96,13.9,Trevor Booker,booketr01,1.8,was,16.1,20.6,.527,20.7
6.5,0.0,105,4.9,.000,.400,.400,201211030WAS,21:52,49,0.0,Bradley Beal,bealbr01,0.0,was,0.0,2.7,.170,12.8
0.0,0.0,99,0.0,.000,.250,.000,201211030WAS,16:40,0,0.0,Trevor Ariza,arizatr01,3.2,was,20.0,0.0,.000,14.3
9.3,4.6,95,32.1,.167,.000,.333,201211030WAS,16:36,61,16.1,Emeka Okafor,okafoem01,0.0,was,12.7,25.0,.218,22.7
0.0,2.7,98,26.1,.889,.000,.444,201211030WAS,28:35,137,0.0,Kevin Seraphin,serapke01,0.0,was,15.7,14.5,.883,21.3
23.7,3.0,99,16.9,.167,.500,.333,201211030WAS,25:15,76,0.0,Martell Webster,webstma02,0.0,was,12.7,9.4,.291,14.9
30.4,0.0,103,16.9,.643,.286,.429,201211030WAS,25:13,113,0.0,Jordan Crawford,crawfjo02,0.0,was,10.7,9.4,.631,35.3
22.3,0.0,93,9.8,.400,.000,.000,201211030WAS,21:50,97,12.2,Jan Vesely,veselja01,4.8,was,16.7,10.9,.400,13.1
40.8,0.0,102,21.9,.643,.429,.000,201211030WAS,19:30,122,0.0,Jannero Pargo,pargoja01,0.0,was,12.5,12.2,.643,19.6
0.0,0.0,84,17.5,1.250,.500,.000,201211030WAS,6:06,69,0.0,Cartier Martin,martica01,8.6,was,50.0,9.7,1.250,31.3
0.0,0.0,106,0.0,,,,201211030WAS,0:18,0,0.0,Chris Singleton,singlch01,0.0,was,,0.0,,0.0
