ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,1,7,0,,0,.700,10,2,1.000,2,201311250CHA,38:12,4,2,Brandon Bass,bassbr01,-9,16,0,bos,1,5
0,1,6,5,1,.250,4,.313,16,2,1.000,2,201311250CHA,36:17,1,2,Jeff Green,greenje02,0,13,1,bos,3,7
2,1,6,2,0,.000,3,.222,9,1,.500,2,201311250CHA,28:29,2,3,Jared Sullinger,sullija01,+5,5,1,bos,2,8
5,0,4,5,4,.667,6,.455,11,7,1.000,7,201311250CHA,27:59,0,2,Jordan Crawford,crawfjo02,-4,21,0,bos,2,4
1,0,1,1,0,,0,.167,6,0,,0,201311250CHA,8:42,0,4,Avery Bradley,bradlav01,-6,2,0,bos,1,1
3,1,3,6,1,.500,2,.600,10,4,.571,7,201311250CHA,35:44,1,3,Gerald Wallace,wallage01,+8,17,2,bos,1,4
8,0,1,1,0,,0,.500,2,0,,0,201311250CHA,20:01,0,1,Phil Pressey,pressph01,+14,2,3,bos,0,1
0,1,3,2,0,,0,.500,4,0,,0,201311250CHA,16:20,2,1,Kris Humphries,humphkr01,+17,4,0,bos,0,5
2,0,1,4,2,.500,4,.571,7,1,1.000,1,201311250CHA,15:17,1,2,Courtney Lee,leeco01,+18,11,1,bos,0,2
1,0,2,2,1,1.000,1,.400,5,0,,0,201311250CHA,12:59,0,4,Vitor Faverani,favervi01,+7,5,0,bos,1,2
,,,,,,,,,,,,201311250CHA,Did Not Play,,,MarShon Brooks,brookma01,,,,bos,,
,,,,,,,,,,,,201311250CHA,Did Not Play,,,Keith Bogans,boganke01,,,,bos,,
,,,,,,,,,,,,201311250CHA,Did Not Play,,,Kelly Olynyk,olynyke01,,,,bos,,
1,0,5,7,0,.000,2,.412,17,6,1.000,6,201311250CHA,36:45,0,0,Gerald Henderson,hendege02,+10,20,1,cha,2,5
5,0,4,11,1,.500,2,.647,17,5,.833,6,201311250CHA,34:02,2,2,Kemba Walker,walkeke02,+10,28,0,cha,3,6
5,1,4,2,1,.500,2,.333,6,0,,0,201311250CHA,33:41,3,2,Josh McRoberts,mcrobjo01,+11,5,1,cha,0,7
1,2,2,6,0,,0,.429,14,2,1.000,2,201311250CHA,32:52,1,1,Al Jefferson,jeffeal01,-1,14,0,cha,2,3
0,0,3,2,0,,0,.500,4,0,,0,201311250CHA,16:33,1,2,Michael Kidd-Gilchrist,kiddgmi01,-1,4,0,cha,2,4
0,0,3,3,1,.500,2,.500,6,0,,0,201311250CHA,27:19,0,4,Jeffery Taylor,tayloje03,-22,7,0,cha,1,3
3,0,0,1,0,.000,1,.143,7,3,.750,4,201311250CHA,18:43,0,0,Ramon Sessions,sessira01,-18,5,0,cha,4,0
0,0,2,0,0,,0,,0,1,.500,2,201311250CHA,15:08,1,1,Jeff Adrien,adrieje01,-9,1,0,cha,1,3
1,0,3,1,0,,0,.333,3,0,,0,201311250CHA,14:19,0,1,Cody Zeller,zelleco01,-21,2,0,cha,1,3
1,0,2,0,0,,0,,0,0,,0,201311250CHA,10:38,1,2,Anthony Tolliver,tollian01,-9,0,0,cha,0,3
,,,,,,,,,,,,201311250CHA,Did Not Play,,,Ben Gordon,gordobe01,,,,cha,,
,,,,,,,,,,,,201311250CHA,Did Not Play,,,Bismack Biyombo,biyombi01,,,,cha,,
,,,,,,,,,,,,201311250CHA,Did Not Play,,,Jannero Pargo,pargoja01,,,,cha,,
