ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
25.2,1.9,131,9.1,.450,.400,.250,201411030BRK,41:45,91,2.4,Reggie Jackson,jacksre01,0.0,okc,24.0,5.3,.518,31.0
6.0,0.0,132,14.9,.583,.417,.167,201411030BRK,33:50,114,0.0,Perry Jones,jonespe01,0.0,okc,13.4,6.6,.621,19.5
0.0,0.0,126,21.2,.400,.000,.400,201411030BRK,29:51,87,13.4,Steven Adams,adamsst01,1.8,okc,7.8,16.8,.383,19.0
8.1,5.4,119,30.5,.682,.182,.000,201411030BRK,29:00,133,6.9,Serge Ibaka,ibakase01,1.8,okc,8.3,17.3,.682,18.4
13.1,0.0,132,11.0,.000,.000,2.000,201411030BRK,11:28,112,17.4,Andre Roberson,roberan03,0.0,okc,0.0,14.6,.266,7.3
33.1,0.0,132,14.6,.650,.700,.400,201411030BRK,34:40,124,2.9,Sebastian Telfair,telfase01,0.0,okc,20.3,8.1,.680,18.9
0.0,0.0,127,11.3,.100,.000,.000,201411030BRK,22:17,28,4.5,Lance Thomas,thomala01,2.4,okc,9.1,7.5,.100,21.9
0.0,0.0,133,6.6,.200,.200,.400,201411030BRK,19:00,76,10.5,Nick Collison,collini01,0.0,okc,0.0,8.8,.255,13.7
0.0,0.0,132,13.9,.000,.000,.667,201411030BRK,18:09,17,11.0,Kendrick Perkins,perkike01,0.0,okc,34.0,12.3,.000,14.4
,,,,,,,201411030BRK,Did Not Play,,,Russell Westbrook,westbru01,,okc,,,,
,,,,,,,201411030BRK,Did Not Play,,,Anthony Morrow,morroan01,,okc,,,,
,,,,,,,201411030BRK,Did Not Play,,,Jeremy Lamb,lambje01,,okc,,,,
30.3,0.0,100,8.2,.563,.500,1.000,201411030BRK,36:46,149,0.0,Deron Williams,willide01,1.4,brk,14.8,4.6,.738,17.6
29.3,0.0,97,21.6,.600,.200,.200,201411030BRK,27:49,128,0.0,Joe Johnson,johnsjo02,0.0,brk,8.4,12.0,.597,20.4
10.2,0.0,95,7.4,.600,.600,.000,201411030BRK,26:56,128,0.0,Bojan Bogdanovic,bogdabo02,4.0,brk,0.0,4.1,.600,17.8
0.0,6.8,90,16.8,.600,.000,.700,201411030BRK,23:52,137,10.6,Brook Lopez,lopezbr01,2.2,brk,7.1,14.0,.688,28.2
13.3,0.0,86,30.4,.375,.000,.000,201411030BRK,19:44,81,0.0,Kevin Garnett,garneke01,2.7,brk,11.1,17.0,.375,21.8
4.3,0.0,89,3.6,.333,.000,.000,201411030BRK,27:37,92,4.6,Jarrett Jack,jackja01,7.7,brk,0.0,4.0,.333,10.4
12.3,3.9,94,9.5,.500,.750,.000,201411030BRK,20:59,105,6.0,Mirza Teletovic,teletmi01,2.5,brk,11.1,8.0,.500,20.5
0.0,0.0,103,6.5,1.125,.500,.000,201411030BRK,15:30,209,0.0,Alan Anderson,anderal01,0.0,brk,0.0,3.6,1.125,24.7
10.9,0.0,88,38.7,.556,.000,.000,201411030BRK,15:30,127,16.3,Mason Plumlee,plumlma01,0.0,brk,0.0,28.8,.556,27.8
0.0,0.0,96,0.0,.667,.000,.000,201411030BRK,11:14,94,22.5,Jerome Jordan,jordaje01,4.7,brk,40.0,9.9,.667,21.3
0.0,0.0,104,0.0,.667,.000,.000,201411030BRK,4:41,126,0.0,Jorge Gutierrez,gutiejo01,0.0,brk,0.0,0.0,.667,30.6
23.3,0.0,107,0.0,.000,1.000,2.000,201411030BRK,4:41,156,27.0,Sergey Karasev,karasse01,0.0,brk,0.0,11.9,.532,19.2
23.3,0.0,85,42.7,,,,201411030BRK,4:41,225,0.0,Andrei Kirilenko,kirilan01,0.0,brk,,23.8,,0.0
