ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,14,9,0,,0,.450,20,2,1.000,2,201303090MEM,37:56,4,2,Anthony Davis,davisan02,-10,20,0,noh,2,18
8,0,2,4,0,.000,1,.364,11,4,1.000,4,201303090MEM,35:04,0,5,Greivis Vasquez,vasqugr01,-15,12,2,noh,4,2
3,0,0,4,1,1.000,1,.571,7,2,1.000,2,201303090MEM,27:38,0,1,Eric Gordon,gordoer01,-24,11,0,noh,0,0
0,0,5,2,0,.000,1,.500,4,3,1.000,3,201303090MEM,27:37,2,3,Al-Farouq Aminu,aminual01,-20,7,0,noh,2,7
0,0,0,1,0,,0,.200,5,1,.500,2,201303090MEM,21:59,1,1,Robin Lopez,lopezro01,-16,3,0,noh,0,1
0,1,5,7,1,.200,5,.389,18,2,1.000,2,201303090MEM,30:46,2,1,Ryan Anderson,anderry01,+2,17,0,noh,1,7
1,0,1,0,0,,0,,0,0,,0,201303090MEM,17:20,0,2,Darius Miller,milleda01,+8,0,0,noh,0,1
3,0,2,4,0,.000,1,.571,7,1,.500,2,201303090MEM,17:03,0,1,Brian Roberts,roberbr01,+5,9,1,noh,1,2
0,0,1,1,0,.000,3,.250,4,0,,0,201303090MEM,13:39,0,2,Roger Mason,masonro01,+3,2,0,noh,0,1
0,0,1,0,0,,0,,0,0,,0,201303090MEM,5:39,0,0,Terrel Harris,harrite01,+10,0,1,noh,1,1
0,0,0,2,0,,0,.667,3,0,,0,201303090MEM,3:58,2,1,Henry Sims,simshe01,-2,4,0,noh,1,2
0,0,0,0,0,,0,,0,0,,0,201303090MEM,1:21,0,0,Lance Thomas,thomala01,+4,0,0,noh,0,0
0,0,5,5,0,,0,.455,11,3,.750,4,201303090MEM,36:49,2,1,Tayshaun Prince,princta01,+18,13,0,mem,0,7
8,0,4,8,1,.250,4,.533,15,5,1.000,5,201303090MEM,34:54,0,3,Mike Conley,conlemi01,+20,22,3,mem,4,4
6,4,5,5,0,,0,.455,11,0,,0,201303090MEM,33:15,2,3,Marc Gasol,gasolma01,+21,10,0,mem,1,7
4,0,3,5,0,,0,.556,9,4,1.000,4,201303090MEM,30:35,3,3,Tony Allen,allento01,+16,14,2,mem,1,6
0,5,5,6,0,,0,.545,11,0,.000,2,201303090MEM,29:53,4,4,Ed Davis,davised01,+8,12,1,mem,1,9
2,0,3,4,2,.333,6,.500,8,3,.750,4,201303090MEM,32:24,0,1,Quincy Pondexter,pondequ01,+2,13,0,mem,2,3
1,2,3,4,1,.500,2,.444,9,1,1.000,1,201303090MEM,24:32,0,1,Jerryd Bayless,bayleje01,-5,10,0,mem,1,3
0,0,0,1,0,.000,1,.200,5,0,,0,201303090MEM,7:06,1,0,Tony Wroten,wroteto01,-9,2,0,mem,0,1
0,0,1,0,0,,0,.000,1,0,,0,201303090MEM,4:38,0,0,Austin Daye,dayeau01,-8,0,0,mem,0,1
0,0,0,0,0,,0,.000,1,0,,0,201303090MEM,4:33,1,0,Jon Leuer,leuerjo01,-4,0,1,mem,0,1
0,0,0,0,0,,0,,0,0,,0,201303090MEM,1:21,1,0,Dexter Pittman,pittmde01,-4,0,0,mem,0,1
