ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,1,4,8,0,,0,.571,14,1,1.000,1,201503290IND,37:59,3,2,Rajon Rondo,rondora01,-6,17,2,dal,2,7
1,1,9,11,2,.500,4,.550,20,3,.600,5,201503290IND,36:35,1,4,Chandler Parsons,parsoch01,-6,27,0,dal,3,10
0,0,5,7,1,1.000,1,.538,13,4,.800,5,201503290IND,33:42,0,3,Dirk Nowitzki,nowitdi01,-7,19,0,dal,2,5
2,1,9,1,0,,0,.200,5,0,,0,201503290IND,28:11,2,3,Tyson Chandler,chandty01,+2,2,1,dal,0,11
2,0,0,2,0,.000,1,.333,6,0,,0,201503290IND,16:27,0,3,Richard Jefferson,jefferi01,-15,4,0,dal,1,0
3,0,1,1,1,.500,2,.200,5,1,.500,2,201503290IND,27:12,1,2,Devin Harris,harride01,+2,4,0,dal,1,2
0,0,1,5,0,.000,1,.417,12,1,.500,2,201503290IND,19:11,1,3,Amar'e Stoudemire,stoudam01,-2,11,1,dal,0,2
0,0,1,1,0,.000,1,.250,4,1,.500,2,201503290IND,14:39,1,2,Al-Farouq Aminu,aminual01,+3,3,1,dal,0,2
1,0,0,3,1,.500,2,.500,6,2,1.000,2,201503290IND,14:26,0,1,Raymond Felton,feltora01,+9,9,0,dal,3,0
1,0,2,1,1,.333,3,.200,5,0,,0,201503290IND,11:39,0,2,Charlie Villanueva,villach01,-5,3,0,dal,0,2
,,,,,,,,,,,,201503290IND,Did Not Play,,,Dwight Powell,poweldw01,,,,dal,,
,,,,,,,,,,,,201503290IND,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201503290IND,Did Not Play,,,Greg Smith,smithgr02,,,,dal,,
5,1,4,6,2,.400,5,.500,12,0,,0,201503290IND,36:23,0,0,George Hill,hillge01,+8,14,0,ind,1,4
5,2,5,4,0,,0,.571,7,2,1.000,2,201503290IND,28:18,0,2,David West,westda01,+6,10,2,ind,4,5
1,0,4,9,5,.833,6,.750,12,5,.833,6,201503290IND,28:07,0,2,C.J. Miles,milescj01,+2,28,1,ind,2,4
2,1,7,5,0,,0,.500,10,4,1.000,4,201503290IND,25:06,0,3,Roy Hibbert,hibbero01,-5,14,0,ind,1,7
6,0,1,1,0,,0,.500,2,0,,0,201503290IND,14:17,0,4,Solomon Hill,hillso01,+3,2,0,ind,2,1
2,0,5,4,1,.500,2,.286,14,1,.500,2,201503290IND,30:01,0,0,Rodney Stuckey,stuckro01,+4,10,0,ind,0,5
1,0,3,2,0,.000,2,.400,5,3,.750,4,201503290IND,23:36,0,4,C.J. Watson,watsocj01,0,7,0,ind,1,3
0,0,4,3,0,,0,.500,6,2,.500,4,201503290IND,22:09,1,4,Luis Scola,scolalu01,+1,8,1,ind,1,5
1,1,3,1,0,,0,.333,3,1,.250,4,201503290IND,17:01,1,3,Ian Mahinmi,mahinia01,+15,3,2,ind,1,4
0,0,1,2,2,1.000,2,1.000,2,0,,0,201503290IND,11:36,1,1,Damjan Rudez,rudezda01,-2,6,0,ind,1,2
0,1,2,1,0,,0,.333,3,0,,0,201503290IND,3:26,1,2,Lavoy Allen,allenla01,-7,2,0,ind,1,3
,,,,,,,,,,,,201503290IND,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
,,,,,,,,,,,,201503290IND,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
