ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,4,3,0,.000,2,.500,6,0,,0,201212220HOU,28:36,0,3,Rudy Gay,gayru01,-13,6,0,mem,4,4
6,1,1,7,0,,0,.583,12,2,1.000,2,201212220HOU,28:08,0,2,Mike Conley,conlemi01,-10,16,3,mem,1,1
3,0,4,4,0,,0,.571,7,3,.750,4,201212220HOU,27:10,1,1,Marc Gasol,gasolma01,-21,11,0,mem,2,5
3,1,8,5,0,,0,.625,8,0,,0,201212220HOU,26:18,2,2,Zach Randolph,randoza01,-16,10,0,mem,1,10
0,1,1,5,0,.000,1,.625,8,1,.500,2,201212220HOU,18:47,0,3,Tony Allen,allento01,-10,11,0,mem,0,1
1,0,1,6,2,.333,6,.462,13,0,,0,201212220HOU,27:45,1,2,Quincy Pondexter,pondequ01,-12,14,1,mem,3,2
0,1,3,4,0,,0,.500,8,0,,0,201212220HOU,22:44,1,2,Darrell Arthur,arthuda01,-17,8,0,mem,1,4
5,0,3,2,0,.000,2,.333,6,1,.500,2,201212220HOU,21:21,1,2,Jerryd Bayless,bayleje01,-18,5,0,mem,3,4
0,1,1,3,0,,0,.750,4,0,,0,201212220HOU,15:40,2,1,Marreese Speights,speigma01,+5,6,1,mem,1,3
0,0,1,1,0,.000,2,.250,4,3,.750,4,201212220HOU,13:46,0,0,Josh Selby,selbyjo01,-10,5,0,mem,2,1
0,0,1,1,0,,0,.500,2,0,,0,201212220HOU,5:38,0,0,Wayne Ellington,ellinwa01,-2,2,1,mem,0,1
1,0,1,1,0,,0,1.000,1,0,,0,201212220HOU,4:08,0,1,Hamed Haddadi,haddaha01,-1,2,1,mem,1,1
11,1,6,5,1,.200,5,.417,12,4,1.000,4,201212220HOU,34:41,0,3,Jeremy Lin,linje01,+18,15,2,hou,2,6
1,2,0,6,3,.750,4,.750,8,1,1.000,1,201212220HOU,31:17,1,4,Marcus Morris,morrima03,+12,16,0,hou,0,1
8,0,2,9,3,1.000,3,.692,13,10,.833,12,201212220HOU,30:22,0,1,James Harden,hardeja01,+14,31,3,hou,3,2
4,0,3,3,1,.333,3,.429,7,0,,0,201212220HOU,29:47,0,0,Chandler Parsons,parsoch01,+14,7,1,hou,2,3
1,1,8,5,0,,0,.556,9,4,.667,6,201212220HOU,23:32,4,2,Omer Asik,asikom01,+18,14,0,hou,3,12
1,0,1,4,1,.250,4,.308,13,1,1.000,1,201212220HOU,26:49,1,1,Toney Douglas,douglto01,+17,10,1,hou,0,2
4,0,3,4,3,.375,8,.444,9,0,,0,201212220HOU,26:40,0,1,Carlos Delfino,delfica01,+22,11,1,hou,0,3
0,0,3,5,0,,0,.833,6,0,,0,201212220HOU,20:20,2,0,Greg Smith,smithgr02,+6,10,1,hou,1,5
0,1,0,1,0,.000,1,.500,2,1,.500,2,201212220HOU,4:08,1,0,Donatas Motiejunas,motiedo01,+1,3,1,hou,0,1
2,0,1,1,0,,0,1.000,1,0,,0,201212220HOU,4:08,0,0,Scott Machado,machasc01,+1,2,1,hou,2,1
0,0,0,1,0,,0,1.000,1,0,,0,201212220HOU,4:08,0,1,Daequan Cook,cookda02,+1,2,0,hou,1,0
0,0,2,0,0,,0,.000,1,0,,0,201212220HOU,4:08,0,0,Cole Aldrich,aldrico01,+1,0,0,hou,1,2
