ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,9,6,0,,0,.667,9,0,,0,201612110DET,37:22,1,2,T.J. McConnell,mccontj01,+11,12,3,phi,3,10
2,1,7,6,2,.500,4,.667,9,2,1.000,2,201612110DET,34:06,0,4,Robert Covington,covinro01,+13,16,2,phi,3,7
0,0,7,6,2,.400,5,.500,12,1,1.000,1,201612110DET,33:34,1,0,Ersan Ilyasova,ilyaser01,+21,15,2,phi,4,8
1,2,8,6,0,,0,.667,9,2,.500,4,201612110DET,26:32,1,4,Jahlil Okafor,okafoja01,+21,14,1,phi,5,9
5,0,0,2,0,.000,2,.333,6,0,,0,201612110DET,21:50,0,0,Gerald Henderson,hendege02,-4,4,0,phi,1,0
4,0,2,2,1,.500,2,.667,3,5,.833,6,201612110DET,25:06,0,2,Nik Stauskas,stausni01,+17,10,1,phi,2,2
2,0,1,1,0,,0,.333,3,2,1.000,2,201612110DET,19:52,1,0,Dario Saric,saricda01,+3,4,0,phi,2,2
0,1,1,3,1,.333,3,.600,5,0,,0,201612110DET,15:13,1,0,Hollis Thompson,thompho01,+3,7,0,phi,0,2
0,0,1,2,0,,0,.333,6,0,,0,201612110DET,11:05,0,0,Richaun Holmes,holmeri01,-14,4,0,phi,0,1
0,0,0,3,0,,0,.600,5,2,1.000,2,201612110DET,10:23,0,1,Nerlens Noel,noelne01,+11,8,1,phi,0,0
1,0,1,1,1,1.000,1,1.000,1,0,,0,201612110DET,4:57,0,0,Timothe Luwawu-Cabarrot,luwawti01,+8,3,1,phi,0,1
,,,,,,,,,,,,201612110DET,Did Not Dress,,,Sergio Rodriguez,rodrise01,,,,phi,,
,,,,,,,,,,,,201612110DET,Not With Team,,,Joel Embiid,embiijo01,,,,phi,,
1,1,1,10,4,.571,7,.625,16,4,.800,5,201612110DET,37:25,1,1,Marcus Morris,morrima03,-11,28,0,det,1,2
1,0,9,6,0,,0,.429,14,2,.500,4,201612110DET,36:28,5,4,Andre Drummond,drumman01,-17,14,6,det,3,14
2,0,6,3,0,.000,3,.333,9,2,1.000,2,201612110DET,35:12,0,2,Tobias Harris,harrito02,-16,8,2,det,3,6
3,0,1,5,0,.000,3,.294,17,0,,0,201612110DET,28:28,0,3,Reggie Jackson,jacksre01,-5,10,2,det,1,1
0,0,1,2,0,.000,2,.286,7,1,1.000,1,201612110DET,19:45,0,0,Darrun Hilliard,hillida01,-11,5,0,det,3,1
4,1,1,2,1,.333,3,.250,8,1,.500,2,201612110DET,26:03,1,5,Stanley Johnson,johnsst04,-7,6,5,det,0,2
3,0,2,2,0,.000,1,.400,5,0,,0,201612110DET,23:13,0,2,Ish Smith,smithis01,-14,4,0,det,4,2
1,0,1,1,0,,0,.333,3,0,,0,201612110DET,21:54,1,1,Jon Leuer,leuerjo01,-8,2,0,det,0,2
0,0,2,1,0,,0,.333,3,0,,0,201612110DET,11:32,2,0,Aron Baynes,baynear01,-1,2,0,det,0,4
,,,,,,,,,,,,201612110DET,Did Not Play,,,Michael Gbinije,gbinimi01,,,,det,,
,,,,,,,,,,,,201612110DET,Did Not Play,,,Beno Udrih,udrihbe01,,,,det,,
,,,,,,,,,,,,201612110DET,Did Not Play,,,Henry Ellenson,ellenhe01,,,,det,,
,,,,,,,,,,,,201612110DET,Did Not Play,,,Boban Marjanovic,marjabo01,,,,det,,
