ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,115,11.2,.389,.444,.111,201503300MEM,29:50,83,0.0,Ben McLemore,mclembe01,0.0,sac,9.6,5.6,.424,16.5
19.8,2.7,109,11.5,.611,.167,.111,201503300MEM,29:13,127,3.8,Rudy Gay,gayru01,1.9,sac,5.0,7.6,.636,32.1
18.9,0.0,115,11.6,.444,.222,.778,201503300MEM,28:55,99,3.9,Ray McCallum,mccalra01,0.0,sac,14.2,7.7,.497,23.0
11.2,2.8,110,19.4,.250,.000,.000,201503300MEM,28:48,57,3.9,Jason Thompson,thompja02,0.0,sac,20.0,11.6,.250,16.4
10.5,0.0,103,24.6,.750,.000,.500,201503300MEM,18:10,131,18.4,Reggie Evans,evansre01,3.0,sac,17.0,21.5,.717,15.3
19.4,3.3,105,18.7,.500,.667,.667,201503300MEM,23:56,136,4.7,Nik Stauskas,stausni01,2.3,sac,0.0,11.7,.515,7.6
0.0,0.0,114,14.2,.286,.214,.286,201503300MEM,23:32,72,9.5,Derrick Williams,willide02,0.0,sac,6.0,11.9,.317,33.6
15.2,0.0,115,11.7,.000,.000,.000,201503300MEM,19:05,18,0.0,Andre Miller,millean02,0.0,sac,33.3,5.8,.000,14.8
22.1,0.0,113,0.0,.583,.333,.000,201503300MEM,17:30,132,0.0,Omri Casspi,casspom01,3.2,sac,0.0,0.0,.583,16.2
0.0,0.0,114,15.8,.500,.000,.333,201503300MEM,14:06,86,15.8,Carl Landry,landrca01,0.0,sac,22.5,15.8,.509,29.7
0.0,0.0,118,0.0,,,,201503300MEM,4:42,0,0.0,Ryan Hollins,holliry01,0.0,sac,,0.0,,0.0
65.6,0.0,120,0.0,,,,201503300MEM,2:13,212,50.4,David Wear,wearda01,0.0,sac,,25.2,,0.0
,,,,,,,201503300MEM,Did Not Play,,,DeMarcus Cousins,couside01,,sac,,,,
9.6,4.3,97,9.8,.500,.429,.429,201503300MEM,34:01,116,3.3,Mike Conley,conlemi01,1.6,mem,5.7,6.6,.541,24.1
19.6,2.2,97,13.4,.636,.455,.273,201503300MEM,33:18,146,0.0,Jeff Green,greenje02,1.7,mem,0.0,6.7,.649,17.2
5.0,2.3,105,3.6,.500,.400,.000,201503300MEM,31:26,88,0.0,Courtney Lee,leeco01,0.0,mem,16.7,1.8,.500,17.7
16.3,0.0,96,18.9,.417,.083,.500,201503300MEM,29:30,102,7.6,Zach Randolph,randoza01,1.9,mem,17.0,13.2,.512,27.7
34.4,2.7,83,24.7,.364,.000,.000,201503300MEM,27:06,87,20.6,Marc Gasol,gasolma01,6.1,mem,26.7,22.7,.364,25.7
6.1,3.0,99,4.5,.563,.750,.000,201503300MEM,24:33,111,4.5,Vince Carter,cartevi01,2.3,mem,11.1,4.5,.563,17.0
0.0,9.2,88,32.4,.500,.000,.333,201503300MEM,24:05,112,23.2,Kosta Koufos,koufoko01,0.0,mem,22.5,27.8,.581,17.1
29.3,4.4,99,13.3,.583,.167,.000,201503300MEM,16:44,140,0.0,Beno Udrih,udrihbe01,0.0,mem,0.0,6.7,.583,16.6
29.4,4.8,98,14.5,.667,.000,.000,201503300MEM,15:24,160,0.0,Nick Calathes,calatni01,0.0,mem,0.0,7.2,.667,9.0
0.0,0.0,108,0.0,.500,.000,.000,201503300MEM,3:53,105,0.0,JaMychal Green,greenja01,0.0,mem,0.0,0.0,.500,23.9
,,,,,,,201503300MEM,Did Not Play,,,Jarnell Stokes,stokeja01,,mem,,,,
,,,,,,,201503300MEM,Did Not Play,,,Jordan Adams,adamsjo01,,mem,,,,
,,,,,,,201503300MEM,Did Not Play,,,Jon Leuer,leuerjo01,,mem,,,,
