ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,7,5,1,.333,3,.385,13,2,1.000,2,201403070CHA,36:12,0,5,Spencer Hawes,hawessp01,-16,13,0,cle,1,7
5,0,3,5,0,.000,7,.294,17,3,.500,6,201403070CHA,35:46,3,5,Kyrie Irving,irvinky01,-10,13,2,cle,4,6
1,0,3,8,0,.000,2,.533,15,3,.750,4,201403070CHA,33:53,3,2,Luol Deng,denglu01,-6,19,1,cle,2,6
0,0,5,5,0,,0,.556,9,0,,0,201403070CHA,31:16,3,0,Tristan Thompson,thomptr01,-10,10,0,cle,0,8
6,1,1,3,0,.000,1,.500,6,4,1.000,4,201403070CHA,27:05,1,1,Jarrett Jack,jackja01,-4,10,0,cle,3,2
1,0,4,8,1,.333,3,.444,18,2,1.000,2,201403070CHA,32:11,1,1,Dion Waiters,waitedi01,-4,19,3,cle,0,5
0,0,1,2,0,,0,.400,5,1,.500,2,201403070CHA,16:44,4,3,Tyler Zeller,zellety01,+1,5,1,cle,2,5
1,0,2,1,1,1.000,1,.500,2,0,,0,201403070CHA,15:09,0,2,Matthew Dellavedova,dellama01,-5,3,0,cle,0,2
1,0,0,0,0,,0,.000,1,0,,0,201403070CHA,11:44,0,0,Anthony Bennett,bennean01,+9,0,0,cle,1,0
,,,,,,,,,,,,201403070CHA,Did Not Play,,,Arinze Onuaku,onuakar01,,,,cle,,
,,,,,,,,,,,,201403070CHA,Did Not Play,,,Anderson Varejao,varejan01,,,,cle,,
,,,,,,,,,,,,201403070CHA,Did Not Play,,,C.J. Miles,milescj01,,,,cle,,
,,,,,,,,,,,,201403070CHA,Did Not Play,,,Alonzo Gee,geeal01,,,,cle,,
2,3,6,12,0,,0,.667,18,4,1.000,4,201403070CHA,38:57,1,1,Al Jefferson,jeffeal01,+18,28,1,cha,4,7
7,0,2,4,3,.429,7,.444,9,0,,0,201403070CHA,37:58,1,3,Josh McRoberts,mcrobjo01,+6,11,0,cha,0,3
14,1,3,5,1,.200,5,.385,13,9,1.000,9,201403070CHA,35:01,0,4,Kemba Walker,walkeke02,+12,20,2,cha,1,3
1,1,8,4,4,.571,7,.400,10,2,.500,4,201403070CHA,32:41,1,1,Chris Douglas-Roberts,douglch01,+12,14,2,cha,0,9
0,2,0,3,0,,0,.600,5,2,1.000,2,201403070CHA,23:35,0,0,Michael Kidd-Gilchrist,kiddgmi01,+6,8,0,cha,1,0
0,2,3,1,1,.250,4,.200,5,0,,0,201403070CHA,21:30,2,1,Anthony Tolliver,tollian01,+6,3,0,cha,0,5
0,0,1,5,0,.000,3,.500,10,0,,0,201403070CHA,18:14,0,1,Gary Neal,nealga01,-6,10,0,cha,2,1
1,0,3,2,0,,0,.500,4,3,1.000,3,201403070CHA,16:24,1,3,Cody Zeller,zelleco01,-1,7,1,cha,0,4
1,0,2,0,0,.000,3,.000,3,0,,0,201403070CHA,12:59,1,2,Luke Ridnour,ridnolu01,-3,0,0,cha,4,3
0,1,1,0,0,,0,,0,0,,0,201403070CHA,2:41,1,1,Bismack Biyombo,biyombi01,-5,0,0,cha,0,2
,,,,,,,,,,,,201403070CHA,Did Not Play,,,Justin Hamilton,hamilju01,,,,cha,,
,,,,,,,,,,,,201403070CHA,Did Not Play,,,Gerald Henderson,hendege02,,,,cha,,
,,,,,,,,,,,,201403070CHA,Did Not Play,,,Jannero Pargo,pargoja01,,,,cha,,
