ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,4,5,4,.667,6,.556,9,3,.750,4,201504150NYK,34:29,1,2,Kentavious Caldwell-Pope,caldwke01,+22,17,1,det,1,5
11,0,3,9,0,.000,3,.563,16,6,.667,9,201504150NYK,31:30,1,4,Reggie Jackson,jacksre01,+26,24,3,det,2,4
0,0,2,4,4,.800,5,.800,5,2,1.000,2,201504150NYK,24:00,0,1,Caron Butler,butleca01,+14,14,0,det,0,2
0,2,6,7,0,,0,.583,12,3,.500,6,201504150NYK,22:18,6,4,Andre Drummond,drumman01,+1,17,1,det,1,12
1,0,2,3,0,,0,.429,7,4,1.000,4,201504150NYK,21:25,0,4,Greg Monroe,monrogr01,+1,10,4,det,1,2
0,0,6,4,2,.400,5,.444,9,0,,0,201504150NYK,30:10,0,2,Anthony Tolliver,tollian01,+25,10,1,det,1,6
1,0,2,4,0,.000,3,.444,9,2,1.000,2,201504150NYK,24:00,2,1,Jodie Meeks,meeksjo01,+8,10,3,det,2,4
0,1,5,1,0,,0,.500,2,0,,0,201504150NYK,17:10,1,2,Joel Anthony,anthojo01,+19,2,1,det,2,6
3,0,1,1,0,.000,3,.200,5,0,,0,201504150NYK,16:30,0,2,John Lucas III,lucasjo02,-4,2,0,det,1,1
0,0,0,3,0,.000,1,.500,6,0,,0,201504150NYK,13:31,0,0,Quincy Miller,millequ01,0,6,0,det,1,0
0,0,2,0,0,,0,.000,1,0,,0,201504150NYK,4:57,0,0,Shawne Williams,willish03,-2,0,0,det,0,2
,,,,,,,,,,,,201504150NYK,Did Not Play,,,Cartier Martin,martica01,,,,det,,
,,,,,,,,,,,,201504150NYK,Did Not Play,,,Tayshaun Prince,princta01,,,,det,,
2,0,2,7,5,.625,8,.583,12,6,.750,8,201504150NYK,33:30,1,0,Tim Hardaway,hardati02,-19,25,0,nyk,2,3
7,1,1,2,0,.000,1,.250,8,3,1.000,3,201504150NYK,32:16,0,4,Langston Galloway,gallola01,-7,7,2,nyk,2,1
2,2,8,11,0,,0,.688,16,2,.500,4,201504150NYK,27:20,7,1,Cole Aldrich,aldrico01,+3,24,0,nyk,1,15
2,0,2,3,0,.000,1,.750,4,0,,0,201504150NYK,24:16,0,2,Lance Thomas,thomala01,-1,6,1,nyk,1,2
1,0,5,3,0,,0,.333,9,3,.750,4,201504150NYK,22:16,0,3,Jason Smith,smithja02,-16,9,1,nyk,3,5
2,0,1,2,0,,0,.400,5,1,.500,2,201504150NYK,23:54,0,3,Shane Larkin,larkish01,-20,5,1,nyk,2,1
0,0,2,3,1,.167,6,.333,9,0,,0,201504150NYK,20:54,1,1,Cleanthony Early,earlycl01,-16,7,0,nyk,2,3
1,0,3,0,0,.000,2,.000,4,1,.500,2,201504150NYK,19:39,1,1,Quincy Acy,acyqu01,-16,1,0,nyk,2,4
1,0,1,2,1,1.000,1,.286,7,0,,0,201504150NYK,18:05,2,1,Ricky Ledo,ledori01,+2,5,0,nyk,1,3
1,0,3,0,0,,0,.000,3,1,.250,4,201504150NYK,17:50,0,2,Lou Amundson,amundlo01,-20,1,1,nyk,4,3
,,,,,,,,,,,,201504150NYK,Did Not Play,,,Travis Wear,weartr01,,,,nyk,,
,,,,,,,,,,,,201504150NYK,Did Not Play,,,Andrea Bargnani,bargnan01,,,,nyk,,
