ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,3,9,3,.600,5,.600,15,4,1.000,4,201503270PHI,29:50,0,3,Chris Paul,paulch01,+29,25,1,lac,3,3
0,0,3,8,3,.429,7,.571,14,0,,0,201503270PHI,29:20,0,3,J.J. Redick,redicjj01,+27,19,1,lac,2,3
8,0,4,5,0,,0,.625,8,0,,0,201503270PHI,29:09,1,3,Blake Griffin,griffbl01,+13,10,0,lac,1,5
0,2,13,6,0,,0,.600,10,5,.294,17,201503270PHI,27:36,7,2,DeAndre Jordan,jordade01,+26,17,0,lac,0,20
3,0,4,4,3,.429,7,.500,8,4,1.000,4,201503270PHI,26:56,0,3,Matt Barnes,barnema02,+23,15,4,lac,2,4
3,0,5,4,1,.500,2,.444,9,4,1.000,4,201503270PHI,23:43,0,0,Austin Rivers,riverau01,-2,13,0,lac,1,5
1,0,8,3,1,.250,4,.429,7,0,,0,201503270PHI,18:57,0,3,Spencer Hawes,hawessp01,+6,7,1,lac,4,8
0,0,2,1,0,,0,.500,2,2,1.000,2,201503270PHI,14:36,0,1,Glen Davis,davisgl01,+1,4,0,lac,1,2
3,0,4,2,1,.333,3,.500,4,0,,0,201503270PHI,14:24,0,2,Hedo Turkoglu,turkohe01,-5,5,0,lac,0,4
2,0,0,0,0,.000,1,.000,1,0,,0,201503270PHI,11:20,0,1,Jordan Hamilton,hamiljo02,-3,0,0,lac,0,0
0,0,2,2,0,,0,1.000,2,0,,0,201503270PHI,5:38,0,2,Ekpe Udoh,udohek01,-4,4,1,lac,1,2
1,0,0,0,0,,0,.000,1,0,,0,201503270PHI,5:21,0,0,C.J. Wilcox,wilcocj01,-2,0,0,lac,1,0
0,0,0,0,0,,0,.000,1,0,,0,201503270PHI,3:11,0,1,Dahntay Jones,jonesda02,-4,0,0,lac,0,0
2,0,9,12,0,,0,.706,17,6,.750,8,201503270PHI,39:03,5,3,Nerlens Noel,noelne01,-8,30,2,phi,4,14
9,0,2,8,2,1.000,2,.571,14,0,.000,1,201503270PHI,32:21,0,3,Ish Smith,smithis01,-5,18,2,phi,3,2
1,0,3,0,0,.000,4,.000,4,2,1.000,2,201503270PHI,24:28,0,2,Robert Covington,covinro01,-8,2,2,phi,1,3
0,0,4,2,1,.200,5,.286,7,1,.500,2,201503270PHI,23:17,0,3,Jerami Grant,grantje01,-8,6,1,phi,3,4
0,0,2,1,1,.333,3,.111,9,0,,0,201503270PHI,14:39,1,1,JaKarr Sampson,sampsja02,-3,3,1,phi,0,3
2,1,3,4,3,.600,5,.500,8,2,.500,4,201503270PHI,21:46,1,1,Luc Mbah a Moute,mbahalu01,-13,13,0,phi,1,4
3,0,0,4,0,.000,2,.571,7,2,1.000,2,201503270PHI,21:30,0,2,Hollis Thompson,thompho01,-15,10,1,phi,0,0
0,0,2,3,3,.429,7,.429,7,0,,0,201503270PHI,20:02,0,4,Isaiah Canaan,canaais01,-22,9,0,phi,0,2
0,0,1,1,1,.333,3,.167,6,0,,0,201503270PHI,13:11,0,0,Jason Richardson,richaja01,-21,3,1,phi,0,1
0,0,3,0,0,,0,.000,5,2,.333,6,201503270PHI,12:00,0,4,Thomas Robinson,robinth01,-11,2,0,phi,0,3
0,0,1,0,0,,0,,0,0,.000,2,201503270PHI,12:00,0,1,Furkan Aldemir,aldemfu01,+5,0,1,phi,0,1
0,0,2,1,0,,0,.500,2,0,,0,201503270PHI,5:43,1,1,Glenn Robinson,robingl02,+4,2,0,phi,1,3
,,,,,,,,,,,,201503270PHI,Did Not Play,,,Henry Sims,simshe01,,,,phi,,
