ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,4,9,4,.400,10,.600,15,8,1.000,8,201705080UTA,35:21,1,2,Stephen Curry,curryst01,+33,30,0,gsw,2,5
11,0,9,5,3,.600,5,.455,11,4,1.000,4,201705080UTA,35:19,1,3,Draymond Green,greendr01,+19,17,2,gsw,1,10
1,0,2,9,1,.333,3,.563,16,2,1.000,2,201705080UTA,32:33,0,4,Klay Thompson,thompkl01,+5,21,2,gsw,5,2
5,0,4,7,2,.500,4,.500,14,2,.667,3,201705080UTA,30:02,2,4,Kevin Durant,duranke01,+8,18,0,gsw,0,6
0,0,8,1,0,,0,.200,5,0,,0,201705080UTA,19:09,0,4,Zaza Pachulia,pachuza01,+24,2,2,gsw,1,8
0,0,4,2,1,1.000,1,.500,4,2,.500,4,201705080UTA,21:49,0,2,Andre Iguodala,iguodan01,0,7,1,gsw,1,4
2,1,3,3,0,,0,.750,4,0,,0,201705080UTA,16:58,0,0,Shaun Livingston,livinsh01,+28,6,0,gsw,0,3
1,0,3,0,0,.000,1,.000,1,0,,0,201705080UTA,13:43,0,2,Matt Barnes,barnema02,+13,0,0,gsw,1,3
0,0,1,5,0,,0,.833,6,2,1.000,2,201705080UTA,11:11,2,3,JaVale McGee,mcgeeja01,+7,12,0,gsw,0,3
1,0,3,0,0,,0,.000,4,0,,0,201705080UTA,10:09,0,2,David West,westda01,-7,0,1,gsw,0,3
0,0,0,2,0,,0,1.000,2,4,1.000,4,201705080UTA,6:00,0,0,Ian Clark,clarkia01,-4,8,0,gsw,0,0
0,0,1,0,0,.000,2,.000,2,0,,0,201705080UTA,3:53,0,0,Patrick McCaw,mccawpa01,+2,0,0,gsw,0,1
0,1,2,0,0,,0,,0,0,,0,201705080UTA,3:53,0,0,James Michael McAdoo,mcadoja01,+2,0,0,gsw,0,2
3,0,3,8,4,.571,7,.381,21,5,.833,6,201705080UTA,38:44,2,1,Gordon Hayward,haywago01,-32,25,2,uta,1,5
0,1,7,5,0,,0,.455,11,2,.333,6,201705080UTA,32:48,6,4,Rudy Gobert,goberru01,-28,12,0,uta,1,13
3,0,4,3,1,.333,3,.500,6,0,,0,201705080UTA,25:29,0,3,Joe Ingles,inglejo01,-3,7,4,uta,2,4
2,0,4,6,2,.500,4,.545,11,4,1.000,4,201705080UTA,23:54,1,4,Shelvin Mack,macksh01,-13,18,0,uta,2,5
1,1,0,0,0,.000,1,.000,2,0,,0,201705080UTA,15:38,0,0,Boris Diaw,diawbo01,-14,0,0,uta,0,0
2,0,2,5,1,.200,5,.357,14,4,1.000,4,201705080UTA,31:32,1,3,Dante Exum,exumda01,-12,15,1,uta,1,3
1,0,2,2,0,.000,3,.250,8,2,1.000,2,201705080UTA,26:08,0,1,Joe Johnson,johnsjo02,-6,6,0,uta,0,2
1,0,2,1,0,.000,2,.200,5,0,.000,2,201705080UTA,14:20,0,5,Rodney Hood,hoodro01,-18,2,0,uta,1,2
0,0,3,1,0,.000,1,.500,2,2,1.000,2,201705080UTA,12:22,0,2,Raul Neto,netora01,-4,4,0,uta,1,3
0,1,3,2,0,,0,.400,5,2,1.000,2,201705080UTA,11:30,0,0,Derrick Favors,favorde01,+2,6,0,uta,0,3
0,0,1,0,0,.000,1,.000,3,0,,0,201705080UTA,3:53,0,0,Trey Lyles,lylestr01,-2,0,0,uta,0,1
0,1,1,0,0,,0,.000,1,0,,0,201705080UTA,3:42,0,0,Joel Bolomboy,bolomjo01,0,0,0,uta,0,1
,,,,,,,,,,,,201705080UTA,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
