ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
5.6,3.1,109,4.2,.471,.059,.824,201511180ORL,38:12,123,9.2,Andrew Wiggins,wiggian01,0.0,min,7.9,6.2,.604,31.1
0.0,9.6,96,19.4,.667,.083,.500,201511180ORL,37:21,114,9.5,Karl-Anthony Towns,townska01,0.0,min,21.5,15.3,.717,23.6
57.9,0.0,97,23.0,.273,.091,.182,201511180ORL,34:56,91,6.7,Ricky Rubio,rubiori01,1.5,min,20.2,16.4,.337,20.1
5.5,0.0,109,8.1,.667,.000,.000,201511180ORL,29:54,140,0.0,Tayshaun Prince,princta01,0.0,min,0.0,4.8,.667,4.7
9.0,0.0,103,19.7,.000,.167,.000,201511180ORL,16:17,19,7.2,Adreian Payne,paynead01,0.0,min,14.3,14.7,.000,20.3
21.0,0.0,109,8.1,.583,.417,.000,201511180ORL,29:50,95,0.0,Zach LaVine,lavinza01,0.0,min,20.0,4.8,.583,23.8
8.7,0.0,100,15.0,.500,.286,.857,201511180ORL,21:23,136,0.0,Kevin Martin,martike02,2.4,min,0.0,8.9,.622,21.3
8.9,14.2,80,22.9,.500,.000,.333,201511180ORL,21:00,98,5.6,Gorgui Dieng,dienggo01,5.0,min,12.7,15.9,.509,17.7
8.6,0.0,102,17.2,.375,1.000,.000,201511180ORL,18:38,90,0.0,Nemanja Bjelica,bjeline01,0.0,min,0.0,10.3,.375,10.1
0.0,0.0,111,4.6,.286,.429,.000,201511180ORL,17:29,70,6.7,Shabazz Muhammad,muhamsh01,0.0,min,0.0,5.5,.286,18.9
,,,,,,,201511180ORL,Did Not Play,,,Damjan Rudez,rudezda01,,min,,,,
,,,,,,,201511180ORL,Did Not Play,,,Tyus Jones,jonesty01,,min,,,,
,,,,,,,201511180ORL,Did Not Play,,,Andre Miller,millean02,,min,,,,
12.4,0.0,101,5.5,.676,.412,.235,201511180ORL,42:56,126,3.7,Evan Fournier,fournev01,3.6,orl,13.8,4.4,.693,20.9
7.2,0.0,104,22.2,.333,.133,.133,201511180ORL,42:23,96,3.8,Tobias Harris,harrito02,0.0,orl,0.0,11.3,.378,15.5
29.1,0.0,95,14.4,.478,.000,.217,201511180ORL,40:52,108,3.9,Elfrid Payton,paytoel01,5.1,orl,3.8,8.2,.476,26.5
12.8,3.9,98,11.7,.000,.333,.667,201511180ORL,20:08,31,4.0,Victor Oladipo,oladivi01,2.6,orl,11.4,7.1,.064,18.0
11.8,0.0,99,14.6,.308,.000,.000,201511180ORL,16:09,91,29.8,Nikola Vucevic,vucevni01,3.2,orl,0.0,23.7,.308,33.3
5.0,2.9,99,30.6,.200,.000,.600,201511180ORL,26:56,84,8.9,Jason Smith,smithja02,0.0,orl,24.0,17.7,.396,12.8
0.0,0.0,102,27.3,.333,.250,.000,201511180ORL,21:33,84,7.5,Andrew Nicholson,nichoan01,0.0,orl,0.0,15.5,.333,23.0
11.9,0.0,102,0.0,.444,.444,.111,201511180ORL,14:43,110,0.0,Shabazz Napier,napiesh01,3.5,orl,0.0,0.0,.477,26.5
23.1,11.5,102,0.0,.667,.000,.667,201511180ORL,13:46,121,11.7,Aaron Gordon,gordoaa01,0.0,orl,20.5,6.9,.644,14.7
0.0,0.0,109,0.0,1.000,.000,.000,201511180ORL,9:55,111,0.0,Dewayne Dedmon,dedmode01,0.0,orl,33.3,0.0,1.000,12.5
36.0,0.0,102,27.8,.333,.333,.000,201511180ORL,8:28,99,0.0,Mario Hezonja,hezonma01,0.0,orl,0.0,11.3,.333,14.6
0.0,0.0,105,16.4,.000,1.000,.000,201511180ORL,7:11,0,0.0,Channing Frye,fryech01,0.0,orl,0.0,6.6,.000,11.5
,,,,,,,201511180ORL,Did Not Play,,,Devyn Marble,marblde01,,orl,,,,
