ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,7,5,2,.500,4,.556,9,3,.600,5,201301290POR,37:47,0,4,O.J. Mayo,mayooj01,-10,15,0,dal,5,7
9,0,2,6,3,1.000,3,.600,10,2,1.000,2,201301290POR,37:42,2,0,Darren Collison,collida01,-3,17,3,dal,2,4
4,0,5,6,0,,0,.462,13,0,,0,201301290POR,35:16,4,1,Shawn Marion,mariosh01,-5,12,2,dal,3,9
4,0,4,11,2,.333,6,.524,21,2,1.000,2,201301290POR,34:17,0,1,Dirk Nowitzki,nowitdi01,+16,26,0,dal,2,4
0,1,2,5,0,,0,.556,9,0,,0,201301290POR,14:57,1,3,Bernard James,jamesbe01,+3,10,0,dal,1,3
2,0,3,3,1,.500,2,.600,5,2,1.000,2,201301290POR,29:37,0,5,Vince Carter,cartevi01,-11,9,1,dal,1,3
1,0,1,1,0,,0,.167,6,0,,0,201301290POR,16:47,1,2,Elton Brand,brandel01,-15,2,0,dal,0,2
1,1,6,3,0,,0,.600,5,2,1.000,2,201301290POR,15:03,2,2,Brandan Wright,wrighbr03,+15,8,1,dal,0,8
1,0,0,1,0,,0,.250,4,0,,0,201301290POR,10:18,0,1,Rodrigue Beaubois,beaubro01,+1,2,1,dal,2,0
0,0,0,1,0,,0,.500,2,1,.500,2,201301290POR,8:14,0,1,Dahntay Jones,jonesda02,+1,3,0,dal,0,0
0,0,0,0,0,,0,,0,0,,0,201301290POR,0:03,0,1,Jae Crowder,crowdja01,-2,0,0,dal,0,0
3,2,9,12,1,1.000,1,.600,20,4,.800,5,201301290POR,41:47,4,1,LaMarcus Aldridge,aldrila01,+7,29,1,por,1,13
8,0,1,3,2,.333,6,.273,11,2,1.000,2,201301290POR,40:18,0,3,Damian Lillard,lillada01,+6,10,1,por,3,1
6,1,2,4,2,.400,5,.286,14,0,.000,2,201301290POR,40:18,2,0,Nicolas Batum,batumni01,+1,10,0,por,1,4
4,0,4,5,3,.333,9,.333,15,4,.800,5,201301290POR,38:37,2,1,Wesley Matthews,matthwe02,-6,17,4,por,4,6
1,2,11,9,0,,0,.692,13,8,1.000,8,201301290POR,35:52,4,1,J.J. Hickson,hicksjj01,-8,26,1,por,3,15
0,0,1,2,1,.500,2,.500,4,0,,0,201301290POR,9:40,1,1,Ronnie Price,pricero01,+1,5,0,por,0,2
1,0,1,1,1,.250,4,.250,4,0,,0,201301290POR,9:06,0,0,Luke Babbitt,babbilu01,+20,3,0,por,0,1
1,0,0,2,0,.000,1,.667,3,0,.000,1,201301290POR,8:59,0,3,Sasha Pavlovic,pavloal01,+13,4,1,por,0,0
0,0,1,0,0,,0,,0,0,,0,201301290POR,6:31,0,2,Jared Jeffries,jeffrja01,-11,0,0,por,0,1
0,0,1,1,0,,0,.500,2,0,,0,201301290POR,6:08,2,2,Will Barton,bartowi01,-9,2,0,por,2,3
0,0,0,0,0,,0,,0,0,,0,201301290POR,2:44,0,0,Meyers Leonard,leoname01,-4,0,0,por,0,0
