ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.3,2.4,87,15.5,.545,.364,1.091,201603230HOU,39:37,148,3.0,Gordon Hayward,haywago01,5.3,uta,5.8,9.1,.676,19.4
18.0,0.0,97,16.4,.227,.636,.182,201603230HOU,37:31,63,0.0,Rodney Hood,hoodro01,1.4,uta,25.2,8.0,.295,18.8
24.5,7.8,92,30.6,.467,.000,.267,201603230HOU,36:09,108,19.4,Derrick Favors,favorde01,0.0,uta,15.2,24.9,.507,24.3
19.9,0.0,95,7.5,.625,.583,.167,201603230HOU,32:38,84,0.0,Shelvin Mack,macksh01,3.2,uta,31.8,3.7,.621,25.8
7.1,0.0,101,15.8,.143,.000,.000,201603230HOU,23:22,42,20.0,Rudy Gobert,goberru01,0.0,uta,36.4,18.0,.143,21.0
33.8,3.6,93,18.9,.833,.167,.000,201603230HOU,26:04,152,4.5,Trevor Booker,booketr01,2.0,uta,14.3,11.5,.833,12.0
0.0,0.0,101,16.0,.750,.667,.000,201603230HOU,15:22,118,7.6,Raul Neto,netora01,0.0,uta,14.3,11.7,.750,20.3
13.1,0.0,99,16.5,1.000,1.000,.000,201603230HOU,14:55,130,0.0,Joe Ingles,inglejo01,0.0,uta,25.0,8.0,1.000,11.9
0.0,0.0,99,38.1,.000,.600,.000,201603230HOU,9:42,0,0.0,Trey Lyles,lylestr01,0.0,uta,16.7,18.6,.000,27.5
0.0,0.0,99,0.0,.000,.000,.000,201603230HOU,4:40,0,0.0,Chris Johnson,johnsch04,0.0,uta,0.0,0.0,.000,9.5
,,,,,,,201603230HOU,Did Not Play,,,Jeff Withey,witheje01,,uta,,,,
,,,,,,,201603230HOU,Did Not Play,,,Trey Burke,burketr01,,uta,,,,
48.1,0.0,80,19.6,.474,.316,.474,201603230HOU,41:51,105,0.0,James Harden,hardeja01,10.0,hou,17.9,10.0,.566,32.8
4.7,2.6,106,9.3,.750,.500,.000,201603230HOU,37:55,106,0.0,Trevor Ariza,arizatr01,0.0,hou,20.0,4.7,.750,13.0
4.6,17.4,93,23.7,.333,.000,.333,201603230HOU,34:34,66,3.6,Dwight Howard,howardw01,0.0,hou,22.5,13.9,.363,12.6
29.6,0.0,106,3.6,.357,.571,.000,201603230HOU,32:26,73,0.0,Patrick Beverley,beverpa01,1.6,hou,30.0,1.8,.357,15.2
10.6,0.0,99,12.9,.400,.500,.400,201603230HOU,18:08,75,6.8,Donatas Motiejunas,motiedo01,2.9,hou,7.8,9.9,.383,34.6
0.0,0.0,109,5.8,.500,.000,.200,201603230HOU,20:16,75,0.0,Michael Beasley,beaslmi01,0.0,hou,8.4,3.0,.460,28.8
0.0,10.8,83,25.2,.800,.000,.800,201603230HOU,18:34,145,6.6,Clint Capela,capelca01,5.6,hou,0.0,16.2,.740,17.9
12.7,0.0,99,13.6,.833,.500,.167,201603230HOU,17:16,139,0.0,Corey Brewer,breweco01,3.0,hou,0.0,6.9,.776,18.3
9.1,0.0,112,0.0,.000,.500,.000,201603230HOU,15:59,56,7.7,Jason Terry,terryja01,0.0,hou,0.0,3.8,.000,6.1
48.2,0.0,95,38.8,.000,.000,.000,201603230HOU,3:01,49,0.0,K.J. McDaniels,mcdankj01,0.0,hou,0.0,19.9,.000,16.3
,,,,,,,201603230HOU,Did Not Play,,,Josh Smith,smithjo03,,hou,,,,
,,,,,,,201603230HOU,Did Not Play,,,Andrew Goudelock,goudean01,,hou,,,,
,,,,,,,201603230HOU,Did Not Play,,,Terrence Jones,joneste01,,hou,,,,
