ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,13,8,1,.500,2,.533,15,6,1.000,6,201501220MIL,36:04,3,1,Enes Kanter,kanteen01,+6,23,2,uta,2,16
5,0,0,5,5,.500,10,.417,12,0,,0,201501220MIL,35:24,0,1,Dante Exum,exumda01,-7,15,0,uta,3,0
6,0,4,6,2,.500,4,.462,13,10,.833,12,201501220MIL,35:14,2,4,Gordon Hayward,haywago01,+5,24,2,uta,6,6
1,1,6,5,0,,0,.714,7,4,.667,6,201501220MIL,35:01,4,1,Rudy Gobert,goberru01,-5,14,1,uta,3,10
7,0,4,2,2,.667,3,.400,5,0,,0,201501220MIL,31:44,0,3,Joe Ingles,inglejo01,+8,6,2,uta,3,4
3,0,1,1,1,.500,2,.250,4,1,.500,2,201501220MIL,24:55,2,2,Trevor Booker,booketr01,+3,4,1,uta,0,3
2,0,2,4,2,.286,7,.364,11,0,,0,201501220MIL,24:01,0,1,Trey Burke,burketr01,+1,10,0,uta,3,2
1,1,1,1,1,.333,3,.250,4,2,1.000,2,201501220MIL,17:37,1,2,Elijah Millsap,millsel01,-1,5,1,uta,2,2
,,,,,,,,,,,,201501220MIL,Did Not Play,,,Jeremy Evans,evansje01,,,,uta,,
,,,,,,,,,,,,201501220MIL,Did Not Play,,,Steve Novak,novakst01,,,,uta,,
,,,,,,,,,,,,201501220MIL,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
,,,,,,,,,,,,201501220MIL,Did Not Play,,,Derrick Favors,favorde01,,,,uta,,
,,,,,,,,,,,,201501220MIL,Did Not Play,,,Elliot Williams,williel01,,,,uta,,
3,0,2,4,0,,0,.286,14,2,1.000,2,201501220MIL,30:41,8,2,Zaza Pachulia,pachuza01,+19,10,0,mil,2,10
0,0,3,3,1,1.000,1,.500,6,0,,0,201501220MIL,28:42,0,3,Khris Middleton,middlkh01,+7,7,1,mil,0,3
3,0,5,5,0,.000,2,.500,10,3,1.000,3,201501220MIL,28:08,1,4,Giannis Antetokounmpo,antetgi01,+1,13,5,mil,2,6
5,1,1,6,0,.000,2,.375,16,4,.800,5,201501220MIL,26:35,1,2,Brandon Knight,knighbr03,+5,16,1,mil,0,2
1,1,1,3,1,1.000,1,.500,6,0,,0,201501220MIL,17:23,0,1,Ersan Ilyasova,ilyaser01,+5,7,2,mil,1,1
0,0,4,6,3,.600,5,.600,10,1,.500,2,201501220MIL,25:11,0,1,Jared Dudley,dudleja01,-10,16,1,mil,0,4
4,1,1,6,0,.000,1,.600,10,0,,0,201501220MIL,22:30,1,3,O.J. Mayo,mayooj01,-7,12,1,mil,3,2
1,0,3,4,0,,0,.500,8,0,,0,201501220MIL,22:06,3,3,Johnny O'Bryant,obryajo01,-2,8,0,mil,0,6
9,1,2,3,0,.000,1,.429,7,0,,0,201501220MIL,21:25,0,2,Jerryd Bayless,bayleje01,-7,6,0,mil,2,2
0,1,3,2,0,,0,.500,4,0,,0,201501220MIL,15:05,1,3,John Henson,hensojo01,-22,4,0,mil,2,4
0,0,0,0,0,,0,.000,1,0,,0,201501220MIL,2:14,0,1,Kenyon Martin,martike01,+1,0,0,mil,0,0
,,,,,,,,,,,,201501220MIL,Player Suspended,,,Larry Sanders,sandela01,,,,mil,,
