ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,4,0,0,,0,.000,4,0,,0,201503200GSW,30:17,0,4,Dante Cunningham,cunnida01,-15,0,0,nop,1,4
2,0,3,4,3,.600,5,.444,9,4,1.000,4,201503200GSW,26:57,0,0,Quincy Pondexter,pondequ01,-9,15,0,nop,1,3
2,0,1,4,2,.333,6,.333,12,2,1.000,2,201503200GSW,23:53,1,2,Eric Gordon,gordoer01,-8,12,0,nop,3,2
1,1,6,6,0,,0,.600,10,3,1.000,3,201503200GSW,18:53,2,3,Alexis Ajinca,ajincal01,-2,15,0,nop,1,8
4,0,4,1,0,,0,.250,4,0,,0,201503200GSW,14:38,1,2,Tyreke Evans,evansty01,-3,2,0,nop,4,5
4,0,5,7,2,.500,4,.538,13,0,,0,201503200GSW,36:36,0,2,Norris Cole,coleno01,-13,16,0,nop,2,5
3,1,3,5,0,,0,.556,9,4,.667,6,201503200GSW,29:07,5,1,Jeff Withey,witheje01,-14,14,1,nop,2,8
1,0,4,3,2,.500,4,.375,8,1,.500,2,201503200GSW,24:10,0,1,Luke Babbitt,babbilu01,-10,9,1,nop,2,4
1,0,3,2,1,.500,2,.400,5,5,1.000,5,201503200GSW,23:29,0,2,Jimmer Fredette,fredeji01,-8,10,1,nop,4,3
3,0,0,1,1,1.000,1,.333,3,0,,0,201503200GSW,12:00,0,0,Elliot Williams,williel01,+2,3,1,nop,0,0
,,,,,,,,,,,,201503200GSW,Did Not Play,,,Omer Asik,asikom01,,,,nop,,
,,,,,,,,,,,,201503200GSW,Did Not Play,,,Ryan Anderson,anderry01,,,,nop,,
,,,,,,,,,,,,201503200GSW,Did Not Play,,,Anthony Davis,davisan02,,,,nop,,
3,1,5,3,0,.000,1,.500,6,0,,0,201503200GSW,27:21,3,1,Draymond Green,greendr01,+14,6,1,gsw,1,8
11,0,2,4,2,.200,10,.235,17,6,1.000,6,201503200GSW,27:02,0,0,Stephen Curry,curryst01,+11,16,0,gsw,3,2
1,0,3,3,0,.000,2,.375,8,0,,0,201503200GSW,21:23,0,2,Justin Holiday,holidju01,-9,6,2,gsw,0,3
0,0,1,9,1,1.000,1,.692,13,3,1.000,3,201503200GSW,19:47,0,2,Harrison Barnes,barneha02,0,22,1,gsw,0,1
1,1,3,3,0,,0,.600,5,0,.000,1,201503200GSW,14:43,2,4,Andrew Bogut,bogutan01,+2,6,1,gsw,0,5
4,0,2,4,1,.500,2,.571,7,3,1.000,3,201503200GSW,23:48,1,1,Leandro Barbosa,barbole01,+26,12,1,gsw,0,3
2,1,0,4,0,.000,2,.500,8,2,1.000,2,201503200GSW,23:21,0,0,Andre Iguodala,iguodan01,+23,10,0,gsw,1,0
4,0,2,3,0,,0,.500,6,2,1.000,2,201503200GSW,21:52,0,4,Shaun Livingston,livinsh01,+10,8,2,gsw,3,2
2,1,6,3,0,,0,.750,4,1,.500,2,201503200GSW,20:26,1,1,David Lee,leeda02,+1,7,0,gsw,0,7
1,2,3,6,1,1.000,1,.750,8,0,,0,201503200GSW,16:51,0,2,Marreese Speights,speigma01,+13,13,0,gsw,1,3
0,0,1,1,0,,0,.500,2,2,.500,4,201503200GSW,13:30,3,0,Festus Ezeli,ezelife01,+2,4,0,gsw,0,4
0,0,2,0,0,,0,.000,2,0,,0,201503200GSW,5:05,2,2,James Michael McAdoo,mcadoja01,-6,0,1,gsw,1,4
0,0,0,1,0,,0,.500,2,0,,0,201503200GSW,4:52,0,0,Brandon Rush,rushbr01,-7,2,0,gsw,0,0
