ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
5.5,0.0,96,33.2,.818,.636,.636,201703170BRK,35:22,155,0.0,Jae Crowder,crowdja01,1.4,bos,6.6,17.7,.852,18.6
5.5,0.0,100,11.5,.462,.154,.385,201703170BRK,34:03,92,3.3,Avery Bradley,bradlav01,1.4,bos,16.5,7.7,.526,23.4
28.2,0.0,92,10.1,.250,.357,.357,201703170BRK,29:14,81,0.0,Marcus Smart,smartma01,5.0,bos,11.0,5.4,.370,27.2
27.6,13.8,88,13.5,.406,.125,.125,201703170BRK,28:57,97,15.4,Al Horford,horfoal01,1.7,bos,5.6,14.4,.415,27.0
15.3,0.0,99,8.6,.600,.400,.800,201703170BRK,22:43,123,0.0,Amir Johnson,johnsam01,2.2,bos,12.9,4.6,.666,14.9
24.5,0.0,103,17.0,.000,.500,.000,201703170BRK,23:05,38,9.7,Terry Rozier,roziete01,0.0,bos,11.1,13.6,.000,17.1
31.0,10.4,92,25.4,.667,.167,.333,201703170BRK,19:19,109,5.8,Kelly Olynyk,olynyke01,0.0,bos,22.5,16.2,.654,20.1
0.0,0.0,102,17.0,.563,.375,.250,201703170BRK,17:19,107,0.0,Gerald Green,greenge01,0.0,bos,10.1,9.0,.619,25.0
0.0,0.0,103,12.5,.000,1.000,.000,201703170BRK,15:41,0,0.0,Jaylen Brown,brownja02,0.0,bos,0.0,6.7,.000,5.6
0.0,0.0,97,40.3,.000,1.000,.000,201703170BRK,7:17,0,0.0,Jonas Jerebko,jerebjo01,0.0,bos,0.0,21.5,.000,6.0
0.0,0.0,103,14.0,1.000,.000,2.000,201703170BRK,7:00,157,0.0,Tyler Zeller,zellety01,0.0,bos,0.0,7.5,.798,11.7
,,,,,,,201703170BRK,Did Not Play,,,James Young,youngja01,,bos,,,,
,,,,,,,201703170BRK,Did Not Play,,,Demetrius Jackson,jacksde01,,bos,,,,
34.8,5.5,102,14.3,.500,.278,.333,201703170BRK,31:12,105,3.1,Brook Lopez,lopezbr01,0.0,brk,8.8,8.4,.557,32.8
0.0,3.2,106,4.2,.786,.714,.571,201703170BRK,26:30,126,0.0,Randy Foye,foyera01,0.0,brk,10.2,2.0,.799,16.6
13.7,0.0,102,13.4,.250,.667,.333,201703170BRK,24:56,93,3.9,Caris LeVert,leverca01,2.0,brk,0.0,8.4,.363,12.5
58.1,4.0,99,31.4,.667,.667,.333,201703170BRK,21:19,114,4.6,Jeremy Lin,linje01,0.0,brk,30.4,17.1,.727,20.9
14.3,0.0,94,35.0,.429,.143,.857,201703170BRK,15:58,87,0.0,Rondae Hollis-Jefferson,holliro01,3.1,brk,17.2,16.3,.519,33.0
17.6,0.0,99,27.9,.364,.727,.364,201703170BRK,32:02,79,0.0,Quincy Acy,acyqu01,1.5,brk,7.3,13.0,.392,19.4
23.2,0.0,104,7.7,.200,.400,.400,201703170BRK,29:10,102,3.4,Spencer Dinwiddie,dinwisp01,1.7,brk,0.0,5.4,.340,9.1
6.9,11.1,99,9.6,.000,.375,.250,201703170BRK,23:09,27,0.0,Isaiah Whitehead,whiteis01,0.0,brk,10.1,4.5,.113,19.3
0.0,0.0,99,17.7,.500,.167,.000,201703170BRK,18:57,100,5.2,K.J. McDaniels,mcdankj01,2.6,brk,0.0,11.0,.500,14.3
30.8,0.0,95,6.7,.500,.222,.222,201703170BRK,16:47,117,5.8,Andrew Nicholson,nichoan01,5.8,brk,0.0,6.2,.557,26.6
,,,,,,,201703170BRK,Did Not Play,,,Archie Goodwin,goodwar01,,brk,,,,
,,,,,,,201703170BRK,Did Not Play,,,Justin Hamilton,hamilju01,,brk,,,,
,,,,,,,201703170BRK,Did Not Dress,,,Trevor Booker,booketr01,,brk,,,,
