ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
32.2,0.0,100,6.1,.476,.476,.095,201604210IND,40:27,114,5.4,Kyle Lowry,lowryky01,1.3,tor,8.4,5.7,.480,25.3
13.5,0.0,96,6.8,.368,.053,.474,201604210IND,36:01,102,0.0,DeMar DeRozan,derozde01,3.0,tor,8.0,3.2,.457,29.7
0.0,3.0,99,3.5,.531,.563,.000,201604210IND,35:10,109,12.4,DeMarre Carroll,carrode01,1.5,tor,11.1,8.2,.531,21.9
0.0,3.8,88,45.0,.375,.000,.375,201604210IND,27:21,101,16.0,Jonas Valanciunas,valanjo01,0.0,tor,17.7,29.6,.483,17.7
8.5,0.0,103,7.8,.375,.750,.000,201604210IND,15:41,84,7.0,Luis Scola,scolalu01,0.0,tor,20.0,7.4,.375,13.7
0.0,4.0,94,14.1,.357,.714,.286,201604210IND,26:13,96,4.2,Patrick Patterson,pattepa01,2.1,tor,11.3,8.8,.444,14.5
27.2,0.0,97,10.2,.500,.100,.000,201604210IND,24:14,112,0.0,Cory Joseph,josepco01,2.2,tor,9.1,4.8,.500,19.4
0.0,5.1,92,29.8,.600,.000,.000,201604210IND,20:39,144,15.8,Bismack Biyombo,biyombi01,0.0,tor,0.0,22.4,.600,10.4
33.3,0.0,93,37.5,.833,.667,.000,201604210IND,9:51,186,0.0,Terrence Ross,rosste01,0.0,tor,0.0,17.6,.833,13.0
0.0,0.0,91,41.3,1.000,.000,.000,201604210IND,2:59,200,0.0,Norman Powell,powelno01,0.0,tor,0.0,19.4,1.000,14.4
0.0,0.0,105,0.0,,,,201604210IND,1:24,0,0.0,Delon Wright,wrighde01,0.0,tor,,0.0,,0.0
,,,,,,,201604210IND,Did Not Play,,,James Johnson,johnsja01,,tor,,,,
,,,,,,,201604210IND,Did Not Play,,,Jason Thompson,thompja02,,tor,,,,
35.9,1.8,108,23.4,.342,.421,.632,201604210IND,41:55,104,2.9,Paul George,georgpa01,1.3,ind,14.1,13.8,.515,32.9
23.9,0.0,113,15.0,.333,.222,.222,201604210IND,36:29,66,3.4,Monta Ellis,ellismo01,1.5,ind,28.8,9.5,.354,18.5
13.5,0.0,116,6.6,.571,.571,.857,201604210IND,32:58,133,3.7,George Hill,hillge01,1.6,ind,9.4,5.3,.674,15.7
0.0,3.2,114,13.7,.600,.000,.800,201604210IND,23:52,62,5.2,Ian Mahinmi,mahinia01,0.0,ind,37.2,9.7,.518,22.0
0.0,8.5,107,24.4,.000,.000,.000,201604210IND,8:56,0,0.0,Lavoy Allen,allenla01,0.0,ind,0.0,12.9,.000,10.9
10.1,7.3,114,10.5,.583,.000,.333,201604210IND,31:12,127,19.7,Myles Turner,turnemy01,0.0,ind,6.8,14.8,.618,23.0
15.0,0.0,117,11.6,.600,.600,.400,201604210IND,28:20,149,0.0,Solomon Hill,hillso01,0.0,ind,0.0,6.1,.680,10.1
0.0,0.0,120,6.4,.500,.000,1.500,201604210IND,16:55,164,0.0,Rodney Stuckey,stuckro01,0.0,ind,0.0,3.4,.753,9.6
22.1,0.0,117,13.1,.000,1.000,.000,201604210IND,8:21,13,0.0,C.J. Miles,milescj01,0.0,ind,25.0,6.9,.000,23.3
0.0,0.0,123,0.0,.000,.000,.000,201604210IND,6:50,0,0.0,Ty Lawson,lawsoty01,0.0,ind,50.0,0.0,.000,14.3
0.0,0.0,123,0.0,,,,201604210IND,1:24,0,0.0,Jordan Hill,hilljo01,0.0,ind,,0.0,,0.0
0.0,0.0,123,0.0,.750,1.000,.000,201604210IND,1:24,166,0.0,Joe Young,youngjo01,0.0,ind,0.0,0.0,.750,69.6
0.0,0.0,123,0.0,.000,.000,.000,201604210IND,1:24,0,0.0,Glenn Robinson,robingl02,0.0,ind,0.0,0.0,.000,34.8
