ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,5,5,1,.333,3,.500,10,3,.500,6,201702270PHI,36:41,1,3,Draymond Green,greendr01,+22,14,5,gsw,4,6
2,0,2,7,3,.333,9,.412,17,4,1.000,4,201702270PHI,36:17,1,1,Klay Thompson,thompkl01,+6,21,2,gsw,2,3
6,0,2,7,0,.000,11,.304,23,5,1.000,5,201702270PHI,34:48,2,2,Stephen Curry,curryst01,+8,19,2,gsw,4,4
4,1,5,8,1,.250,4,.471,17,10,.909,11,201702270PHI,32:38,3,2,Kevin Durant,duranke01,-3,27,0,gsw,2,8
2,1,4,5,0,,0,1.000,5,6,.857,7,201702270PHI,14:30,1,0,Zaza Pachulia,pachuza01,+1,16,1,gsw,0,5
2,1,7,1,0,.000,1,.500,2,0,,0,201702270PHI,28:24,3,1,Andre Iguodala,iguodan01,+19,2,3,gsw,1,10
1,0,2,1,0,,0,.500,2,1,.500,2,201702270PHI,15:19,0,1,Shaun Livingston,livinsh01,-2,3,1,gsw,0,2
3,1,1,1,0,,0,.333,3,2,1.000,2,201702270PHI,12:35,0,2,David West,westda01,+5,4,0,gsw,0,1
0,0,0,2,1,1.000,1,1.000,2,0,,0,201702270PHI,7:57,0,0,Ian Clark,clarkia01,0,5,0,gsw,0,0
0,0,1,0,0,,0,,0,2,1.000,2,201702270PHI,7:57,0,0,Patrick McCaw,mccawpa01,-3,2,0,gsw,0,1
0,0,0,1,0,,0,.250,4,0,,0,201702270PHI,6:16,4,4,James Michael McAdoo,mcadoja01,+4,2,0,gsw,0,4
0,0,0,1,0,,0,.333,3,0,,0,201702270PHI,5:19,1,2,JaVale McGee,mcgeeja01,0,2,0,gsw,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201702270PHI,1:21,0,0,Kevon Looney,looneke01,-2,2,0,gsw,0,0
7,0,4,6,0,.000,6,.400,15,9,.900,10,201702270PHI,35:16,3,4,Dario Saric,saricda01,-9,21,1,phi,2,7
2,0,7,6,2,.286,7,.500,12,1,.500,2,201702270PHI,34:49,1,3,Robert Covington,covinro01,+2,15,4,phi,3,8
2,0,2,4,3,.750,4,.364,11,5,1.000,5,201702270PHI,25:23,1,0,Gerald Henderson,hendege02,-8,16,1,phi,0,3
3,0,1,2,0,,0,.667,3,0,,0,201702270PHI,19:52,1,3,T.J. McConnell,mccontj01,-12,4,2,phi,3,2
1,0,3,2,0,,0,.667,3,0,,0,201702270PHI,17:23,0,5,Jahlil Okafor,okafoja01,-15,4,0,phi,7,3
4,0,5,4,2,.286,7,.333,12,0,,0,201702270PHI,28:08,0,2,Sergio Rodriguez,rodrise01,+1,10,0,phi,1,5
2,3,2,6,1,.333,3,.545,11,2,1.000,2,201702270PHI,28:03,3,2,Richaun Holmes,holmeri01,+4,15,1,phi,0,5
3,0,3,3,2,.500,4,.429,7,2,.667,3,201702270PHI,23:41,0,1,Nik Stauskas,stausni01,-3,10,1,phi,2,3
0,0,1,1,0,.000,1,.333,3,4,1.000,4,201702270PHI,17:29,1,2,Timothe Luwawu-Cabarrot,luwawti01,-4,6,0,phi,3,2
0,0,2,3,0,.000,2,.600,5,1,1.000,1,201702270PHI,9:56,2,3,Justin Anderson,anderju01,-11,7,1,phi,1,4
,,,,,,,,,,,,201702270PHI,Did Not Dress,,,Tiago Splitter,splitti01,,,,phi,,
,,,,,,,,,,,,201702270PHI,Did Not Dress,,,Joel Embiid,embiijo01,,,,phi,,
