ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,9,7,2,.400,5,.538,13,2,.667,3,201611040BRK,36:15,0,2,Nicolas Batum,batumni01,+11,18,0,cho,3,9
2,1,8,3,0,,0,.600,5,0,,0,201611040BRK,33:36,1,2,Michael Kidd-Gilchrist,kiddgmi01,-5,6,2,cho,0,9
1,0,6,11,3,.375,8,.500,22,5,.625,8,201611040BRK,31:50,1,2,Kemba Walker,walkeke02,+7,30,0,cho,4,7
4,0,2,2,2,.250,8,.154,13,0,,0,201611040BRK,29:42,2,0,Marvin Williams,willima02,-6,6,0,cho,0,4
6,1,4,3,0,,0,.429,7,4,.800,5,201611040BRK,21:14,2,5,Cody Zeller,zelleco01,+5,10,2,cho,0,6
0,1,4,5,1,1.000,1,.625,8,2,1.000,2,201611040BRK,26:49,1,2,Spencer Hawes,hawessp01,0,13,0,cho,4,5
2,0,3,1,0,.000,2,.167,6,0,,0,201611040BRK,21:22,0,0,Marco Belinelli,belinma01,+5,2,3,cho,2,3
4,0,2,1,0,.000,2,.143,7,4,.667,6,201611040BRK,20:54,0,2,Ramon Sessions,sessira01,-7,6,0,cho,2,2
3,0,4,3,2,.500,4,.600,5,0,,0,201611040BRK,18:18,0,3,Frank Kaminsky,kaminfr01,+10,8,0,cho,1,4
,,,,,,,,,,,,201611040BRK,Did Not Play,,,Treveon Graham,grahatr01,,,,cho,,
,,,,,,,,,,,,201611040BRK,Did Not Play,,,Brian Roberts,roberbr01,,,,cho,,
,,,,,,,,,,,,201611040BRK,Did Not Play,,,Aaron Harrison,harriaa01,,,,cho,,
,,,,,,,,,,,,201611040BRK,Did Not Play,,,Christian Wood,woodch01,,,,cho,,
1,0,3,4,2,.222,9,.235,17,4,1.000,4,201611040BRK,33:14,1,3,Bojan Bogdanovic,bogdabo02,-15,14,0,brk,2,4
6,0,8,4,2,1.000,2,.800,5,1,.500,2,201611040BRK,32:05,0,6,Rondae Hollis-Jefferson,holliro01,+6,11,4,brk,0,8
2,0,2,7,2,.333,6,.412,17,2,.667,3,201611040BRK,28:30,1,1,Brook Lopez,lopezbr01,+6,18,0,brk,3,3
1,2,9,5,0,.000,1,.556,9,2,1.000,2,201611040BRK,28:16,4,2,Trevor Booker,booketr01,+3,12,1,brk,1,13
3,2,1,4,0,.000,3,.444,9,0,,0,201611040BRK,23:21,1,5,Isaiah Whitehead,whiteis01,-2,8,2,brk,3,2
4,0,4,5,2,.286,7,.333,15,7,.700,10,201611040BRK,32:30,0,2,Sean Kilpatrick,kilpase01,+1,19,2,brk,2,4
1,0,3,0,0,.000,2,.000,4,0,,0,201611040BRK,22:51,0,3,Joe Harris,harrijo01,-3,0,0,brk,1,3
1,0,4,4,1,.250,4,.571,7,0,,0,201611040BRK,19:44,0,0,Justin Hamilton,hamilju01,-7,9,1,brk,0,4
1,0,5,2,0,.000,1,.667,3,0,,0,201611040BRK,15:31,0,0,Luis Scola,scolalu01,-12,4,1,brk,3,5
0,0,0,0,0,.000,1,.000,1,0,,0,201611040BRK,3:58,0,0,Anthony Bennett,bennean01,+3,0,1,brk,0,0
,,,,,,,,,,,,201611040BRK,Did Not Play,,,Chris McCullough,mcculch01,,,,brk,,
,,,,,,,,,,,,201611040BRK,Did Not Play,,,Randy Foye,foyera01,,,,brk,,
