ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,5,8,4,.400,10,.364,22,6,.857,7,201604060DAL,43:57,0,4,James Harden,hardeja01,-1,26,1,hou,6,5
5,0,3,4,1,.333,3,.400,10,0,,0,201604060DAL,41:53,0,1,Trevor Ariza,arizatr01,-4,9,2,hou,1,3
1,1,10,7,0,,0,.778,9,0,.000,4,201604060DAL,33:34,6,2,Dwight Howard,howardw01,-1,14,0,hou,4,16
3,0,4,4,1,.500,2,.500,8,0,,0,201604060DAL,29:25,1,5,Patrick Beverley,beverpa01,0,9,0,hou,0,5
2,0,0,2,0,,0,1.000,2,0,,0,201604060DAL,15:22,1,0,K.J. McDaniels,mcdankj01,-2,4,1,hou,1,1
0,0,3,1,0,.000,2,.111,9,2,1.000,2,201604060DAL,23:04,0,1,Corey Brewer,breweco01,+3,4,0,hou,1,3
1,0,1,6,0,,0,.600,10,3,1.000,3,201604060DAL,21:24,2,3,Michael Beasley,beaslmi01,0,15,1,hou,1,3
2,0,0,1,0,.000,3,.167,6,1,.500,2,201604060DAL,17:21,1,0,Jason Terry,terryja01,+3,3,0,hou,1,1
1,1,3,1,0,,0,.500,2,0,,0,201604060DAL,12:17,1,1,Clint Capela,capelca01,-1,2,1,hou,0,4
0,0,0,0,0,,0,,0,0,,0,201604060DAL,1:42,0,0,Andrew Goudelock,goudean01,-7,0,0,hou,0,0
,,,,,,,,,,,,201604060DAL,Did Not Play,,,Donatas Motiejunas,motiedo01,,,,hou,,
,,,,,,,,,,,,201604060DAL,Did Not Play,,,Terrence Jones,joneste01,,,,hou,,
,,,,,,,,,,,,201604060DAL,Did Not Play,,,Josh Smith,smithjo03,,,,hou,,
0,0,6,6,4,.333,12,.333,18,0,,0,201604060DAL,40:35,0,2,Wesley Matthews,matthwe02,+6,16,3,dal,2,6
8,0,5,10,4,.571,7,.625,16,3,1.000,3,201604060DAL,36:52,0,1,J.J. Barea,bareajo01,+1,27,0,dal,2,5
1,0,4,2,0,.000,2,.250,8,3,1.000,3,201604060DAL,32:38,2,3,Dirk Nowitzki,nowitdi01,-2,7,1,dal,0,6
3,0,0,3,0,,0,.500,6,2,1.000,2,201604060DAL,24:20,2,2,Zaza Pachulia,pachuza01,-10,8,2,dal,0,2
2,1,2,2,0,.000,1,.400,5,1,.500,2,201604060DAL,20:07,1,1,Justin Anderson,anderju01,+3,5,0,dal,2,3
1,0,4,3,2,.222,9,.250,12,2,1.000,2,201604060DAL,31:12,0,2,Devin Harris,harride01,+1,10,0,dal,2,4
0,0,3,4,0,,0,.667,6,0,,0,201604060DAL,19:50,5,4,David Lee,leeda02,+6,8,2,dal,1,8
3,0,1,1,0,.000,2,.143,7,1,.500,2,201604060DAL,18:27,0,3,Raymond Felton,feltora01,-4,3,1,dal,2,1
1,3,2,2,0,,0,1.000,2,0,,0,201604060DAL,15:52,3,2,Salah Mejri,mejrisa01,+9,4,0,dal,1,5
0,0,0,0,0,,0,,0,0,,0,201604060DAL,0:09,0,0,Charlie Villanueva,villach01,0,0,0,dal,0,0
,,,,,,,,,,,,201604060DAL,Did Not Play,,,Dwight Powell,poweldw01,,,,dal,,
,,,,,,,,,,,,201604060DAL,Did Not Play,,,JaVale McGee,mcgeeja01,,,,dal,,
,,,,,,,,,,,,201604060DAL,Did Not Play,,,Deron Williams,willide01,,,,dal,,
