ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,4,7,4,.400,10,.350,20,1,1.000,1,201304200DEN,42:56,0,2,Stephen Curry,curryst01,+8,19,2,gsw,5,4
1,3,3,10,2,.400,5,.526,19,0,,0,201304200DEN,41:19,0,5,Klay Thompson,thompkl01,-9,22,0,gsw,2,3
3,4,9,4,0,,0,.571,7,1,.500,2,201304200DEN,31:15,5,3,Andrew Bogut,bogutan01,+10,9,1,gsw,2,14
2,1,12,4,0,,0,.286,14,2,.500,4,201304200DEN,28:58,2,1,David Lee,leeda02,-2,10,0,gsw,4,14
1,1,2,3,2,1.000,2,.750,4,0,,0,201304200DEN,28:20,0,4,Harrison Barnes,barneha02,-4,8,0,gsw,0,2
10,0,6,3,0,.000,5,.250,12,4,1.000,4,201304200DEN,32:41,2,5,Jarrett Jack,jackja01,-3,10,0,gsw,3,8
1,1,3,6,0,,0,.429,14,2,1.000,2,201304200DEN,23:52,2,1,Carl Landry,landrca01,-8,14,1,gsw,1,5
0,0,1,0,0,,0,.000,1,1,.500,2,201304200DEN,6:10,1,0,Festus Ezeli,ezelife01,-5,1,0,gsw,0,2
0,0,2,1,0,,0,1.000,1,0,,0,201304200DEN,4:29,1,0,Draymond Green,greendr01,+3,2,0,gsw,0,3
0,2,12,5,0,.000,4,.313,16,1,.500,2,201304200DEN,39:02,1,4,Wilson Chandler,chandwi01,+10,11,0,den,1,13
4,0,4,6,0,.000,3,.400,15,0,,0,201304200DEN,38:47,1,1,Ty Lawson,lawsoty01,-8,12,3,den,2,5
5,0,10,2,0,.000,1,.500,4,4,.667,6,201304200DEN,36:24,0,2,Andre Iguodala,iguodan01,+11,8,3,den,2,10
0,1,5,2,0,,0,.286,7,2,1.000,2,201304200DEN,25:36,2,5,Kosta Koufos,koufoko01,0,6,0,den,1,7
2,0,0,3,0,.000,3,.333,9,5,.833,6,201304200DEN,22:12,0,0,Evan Fournier,fournev01,+1,11,2,den,1,0
5,0,2,11,1,1.000,1,.688,16,5,.714,7,201304200DEN,27:22,1,1,Andre Miller,millean02,+5,28,1,den,2,3
0,1,4,4,0,,0,1.000,4,1,.333,3,201304200DEN,23:22,2,3,JaVale McGee,mcgeeja01,-4,9,0,den,1,6
0,0,0,4,2,.500,4,.333,12,0,.000,2,201304200DEN,21:10,0,2,Corey Brewer,breweco01,+1,10,0,den,1,0
0,0,1,1,0,,0,.500,2,0,,0,201304200DEN,6:04,0,0,Anthony Randolph,randoan01,-6,2,0,den,0,1
