ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,10,3,0,.000,2,.429,7,5,.833,6,201401070SAC,39:13,1,4,Nicolas Batum,batumni01,+8,11,0,por,4,11
5,1,5,8,0,,0,.400,20,8,.800,10,201401070SAC,39:07,3,4,LaMarcus Aldridge,aldrila01,+6,24,0,por,4,8
4,1,7,13,7,.538,13,.542,24,8,1.000,8,201401070SAC,37:54,0,5,Damian Lillard,lillada01,-10,41,0,por,6,7
3,1,6,3,1,.143,7,.250,12,2,1.000,2,201401070SAC,36:32,0,5,Wesley Matthews,matthwe02,0,9,2,por,0,6
1,2,3,7,0,,0,.538,13,4,.667,6,201401070SAC,35:41,4,5,Robin Lopez,lopezro01,-8,18,0,por,0,7
6,0,1,3,1,.333,3,.333,9,2,1.000,2,201401070SAC,22:01,3,5,Mo Williams,willima01,0,9,1,por,1,4
0,1,1,1,0,,0,1.000,1,0,,0,201401070SAC,9:29,2,1,Joel Freeland,freeljo01,-2,2,0,por,0,3
0,0,0,1,1,.500,2,.333,3,0,,0,201401070SAC,8:49,0,1,Will Barton,bartowi01,-2,3,0,por,0,0
0,0,4,0,0,,0,.000,1,2,1.000,2,201401070SAC,7:37,0,4,Meyers Leonard,leoname01,-10,2,0,por,1,4
0,0,0,0,0,,0,,0,0,,0,201401070SAC,3:37,1,3,Thomas Robinson,robinth01,-2,0,0,por,0,1
,,,,,,,,,,,,201401070SAC,Did Not Play,,,C.J. McCollum,mccolcj01,,,,por,,
,,,,,,,,,,,,201401070SAC,Did Not Play,,,Dorell Wright,wrighdo01,,,,por,,
,,,,,,,,,,,,201401070SAC,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
2,2,7,13,0,,0,.464,28,9,.600,15,201401070SAC,42:31,6,4,DeMarcus Cousins,couside01,+7,35,1,sac,2,13
8,0,6,5,2,.333,6,.357,14,10,.833,12,201401070SAC,36:48,1,1,Isaiah Thomas,thomais02,-6,22,2,sac,0,7
0,0,5,3,0,,0,.750,4,1,.500,2,201401070SAC,34:32,1,4,Jason Thompson,thompja02,0,7,2,sac,1,6
4,0,3,10,3,.600,5,.625,16,9,1.000,9,201401070SAC,30:39,2,6,Rudy Gay,gayru01,+13,32,1,sac,1,5
0,1,6,1,1,.500,2,.200,5,0,,0,201401070SAC,21:52,2,3,Marcus Thornton,thornma01,+6,3,1,sac,1,8
0,0,5,4,0,.000,1,.571,7,6,.600,10,201401070SAC,30:47,0,2,Derrick Williams,willide02,-2,14,1,sac,0,5
2,0,1,1,0,,0,.500,2,0,,0,201401070SAC,17:53,0,2,Ben McLemore,mclembe01,0,2,0,sac,0,1
3,0,1,2,1,1.000,1,.400,5,0,,0,201401070SAC,11:14,0,1,Jimmer Fredette,fredeji01,+12,5,0,sac,1,1
0,0,1,1,0,,0,.333,3,1,.500,2,201401070SAC,8:40,0,2,Quincy Acy,acyqu01,-13,3,1,sac,2,1
1,0,1,0,0,,0,.000,1,0,,0,201401070SAC,5:04,0,0,Aaron Gray,grayaa01,+3,0,0,sac,0,1
,,,,,,,,,,,,201401070SAC,Did Not Play,,,Ray McCallum,mccalra01,,,,sac,,
,,,,,,,,,,,,201401070SAC,Did Not Play,,,Travis Outlaw,outlatr01,,,,sac,,
