ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,2,8,2,.333,6,.400,20,3,1.000,3,201512020DET,40:50,2,5,Eric Bledsoe,bledser01,-20,21,2,pho,6,4
5,1,4,1,0,.000,2,.333,3,1,.500,2,201512020DET,39:01,2,4,P.J. Tucker,tuckepj01,-14,3,1,pho,4,6
5,1,5,8,2,.667,3,.615,13,2,1.000,2,201512020DET,38:36,1,4,Jon Leuer,leuerjo01,-10,20,2,pho,0,6
4,0,2,8,3,.273,11,.381,21,3,1.000,3,201512020DET,38:01,0,2,Brandon Knight,knighbr03,-17,22,0,pho,1,2
0,1,3,3,0,,0,.429,7,0,,0,201512020DET,14:42,4,4,Alex Len,lenal01,-8,6,0,pho,2,7
1,0,4,7,4,.571,7,.538,13,0,,0,201512020DET,39:05,0,3,Mirza Teletovic,teletmi01,+6,18,1,pho,2,4
1,0,1,5,3,1.000,3,.833,6,5,1.000,5,201512020DET,22:50,0,5,Devin Booker,bookede01,+4,18,0,pho,0,1
1,0,3,6,0,.000,1,.545,11,0,,0,201512020DET,21:28,1,3,T.J. Warren,warretj01,+17,12,1,pho,0,4
2,0,0,0,0,,0,.000,1,0,,0,201512020DET,6:48,0,1,Ronnie Price,pricero01,+12,0,0,pho,0,0
0,0,2,1,0,,0,.500,2,0,,0,201512020DET,3:41,0,2,Cory Jefferson,jeffeco01,+5,2,0,pho,0,2
,,,,,,,,,,,,201512020DET,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201512020DET,Did Not Play,,,Bryce Cotton,cottobr01,,,,pho,,
,,,,,,,,,,,,201512020DET,Did Not Play,,,Sonny Weems,weemsso01,,,,pho,,
2,0,4,4,1,.250,4,.364,11,1,.500,2,201512020DET,46:09,2,4,Kentavious Caldwell-Pope,caldwke01,+11,10,3,det,2,6
0,1,9,8,0,.000,1,.500,16,6,.353,17,201512020DET,42:07,3,3,Andre Drummond,drumman01,+6,22,2,det,2,12
3,0,11,7,3,.750,4,.700,10,7,.700,10,201512020DET,41:58,3,2,Marcus Morris,morrima03,+17,24,2,det,2,14
16,0,3,12,3,.429,7,.600,20,7,1.000,7,201512020DET,39:56,0,3,Reggie Jackson,jacksre01,+27,34,1,det,3,3
1,0,3,8,3,.500,6,.615,13,4,.667,6,201512020DET,34:44,1,4,Ersan Ilyasova,ilyaser01,+27,23,1,det,4,4
1,0,2,2,1,.333,3,.286,7,2,1.000,2,201512020DET,21:12,0,1,Stanley Johnson,johnsst04,-25,7,0,det,1,2
0,0,3,2,1,1.000,1,1.000,2,0,,0,201512020DET,15:06,0,0,Anthony Tolliver,tollian01,-13,5,1,det,0,3
1,0,1,1,0,.000,1,.333,3,0,,0,201512020DET,13:04,0,0,Steve Blake,blakest01,-22,2,0,det,2,1
0,0,1,0,0,,0,.000,5,0,,0,201512020DET,10:44,4,3,Aron Baynes,baynear01,-3,0,0,det,2,5
,,,,,,,,,,,,201512020DET,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
,,,,,,,,,,,,201512020DET,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
,,,,,,,,,,,,201512020DET,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201512020DET,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
