ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
34.3,0.0,89,23.9,.614,.136,.273,201402010NYK,39:06,126,4.0,LeBron James,jamesle01,8.5,mia,7.5,14.7,.609,32.8
0.0,3.1,101,35.7,.182,.273,.000,201402010NYK,37:23,42,0.0,Chris Bosh,boshch01,1.5,mia,0.0,19.2,.182,14.2
21.2,0.0,104,11.9,.667,.133,.200,201402010NYK,33:45,110,4.6,Dwyane Wade,wadedw01,3.3,mia,23.5,8.5,.674,30.5
9.8,0.0,113,4.5,.875,.875,.250,201402010NYK,29:41,166,5.2,Shane Battier,battish01,0.0,mia,10.1,4.8,.901,16.0
10.0,0.0,113,4.8,.563,.250,.250,201402010NYK,28:04,113,5.5,Mario Chalmers,chalmma01,0.0,mia,18.4,5.1,.619,18.7
0.0,8.0,107,13.6,1.000,.000,4.500,201402010NYK,29:22,181,10.5,Chris Andersen,anderch01,0.0,mia,0.0,12.2,.839,9.8
16.6,0.0,109,5.2,.900,.400,.000,201402010NYK,25:48,154,0.0,Norris Cole,coleno01,2.1,mia,16.7,2.8,.900,11.2
0.0,0.0,113,8.8,.375,.750,.000,201402010NYK,15:11,50,0.0,Ray Allen,allenra02,0.0,mia,33.3,4.7,.375,19.1
0.0,0.0,115,0.0,.000,1.000,.000,201402010NYK,0:50,0,0.0,Michael Beasley,beaslmi01,0.0,mia,0.0,0.0,.000,57.9
0.0,0.0,115,0.0,,,,201402010NYK,0:50,154,100.0,Toney Douglas,douglto01,0.0,mia,0.0,86.0,.568,50.9
,,,,,,,201402010NYK,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
,,,,,,,201402010NYK,Did Not Play,,,Greg Oden,odengr01,,mia,,,,
,,,,,,,201402010NYK,Did Not Play,,,Rashard Lewis,lewisra02,,mia,,,,
19.9,0.0,121,26.5,.500,.235,.765,201402010NYK,40:51,98,3.3,Carmelo Anthony,anthoca01,1.3,nyk,23.6,14.0,.572,37.1
0.0,0.0,124,7.7,.727,.636,.727,201402010NYK,40:14,120,0.0,J.R. Smith,smithjr01,1.4,nyk,12.1,3.6,.689,20.9
0.0,5.4,119,32.2,.800,.000,.000,201402010NYK,33:38,147,15.9,Tyson Chandler,chandty01,0.0,nyk,16.7,23.4,.800,9.1
19.9,0.0,120,9.2,.389,.333,.000,201402010NYK,33:36,72,0.0,Raymond Felton,feltora01,3.3,nyk,30.8,4.3,.389,19.7
25.7,0.0,118,6.1,.600,1.000,.000,201402010NYK,25:32,136,10.4,Pablo Prigioni,prigipa01,4.3,nyk,16.7,8.4,.600,12.0
5.5,0.0,124,4.2,.607,.500,.000,201402010NYK,36:32,118,0.0,Tim Hardaway,hardati02,1.5,nyk,6.7,2.0,.607,20.9
12.5,12.4,118,0.0,.667,.000,.000,201402010NYK,14:33,123,18.3,Kenyon Martin,martike01,0.0,nyk,25.0,9.8,.667,14.0
0.0,0.0,122,38.1,.000,.000,1.000,201402010NYK,8:08,42,0.0,Jeremy Tyler,tylerje01,0.0,nyk,0.0,17.6,.174,18.1
0.0,0.0,123,34.9,1.000,.000,.000,201402010NYK,4:26,200,0.0,Amar'e Stoudemire,stoudam01,0.0,nyk,0.0,16.2,1.000,11.5
0.0,0.0,128,0.0,,,,201402010NYK,0:50,0,0.0,Toure' Murry,murryto01,0.0,nyk,,0.0,,0.0
0.0,0.0,101,100.0,,,,201402010NYK,0:50,0,0.0,Cole Aldrich,aldrico01,0.0,nyk,,86.0,,0.0
0.0,0.0,122,0.0,,,,201402010NYK,0:50,0,0.0,Metta World Peace,artesro01,0.0,nyk,,0.0,,0.0
,,,,,,,201402010NYK,Did Not Play,,,Beno Udrih,udrihbe01,,nyk,,,,
