ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,1,2,4,1,.143,7,.250,16,3,.600,5,201610290MIL,32:51,1,0,Jeremy Lin,linje01,+12,12,3,brk,4,3
1,0,6,9,2,.333,6,.600,15,6,1.000,6,201610290MIL,31:20,2,2,Bojan Bogdanovic,bogdabo02,+9,26,0,brk,2,8
1,2,13,4,0,.000,2,.500,8,6,1.000,6,201610290MIL,30:30,1,2,Trevor Booker,booketr01,+13,14,1,brk,0,14
1,2,2,2,2,.500,4,.333,6,0,,0,201610290MIL,29:54,1,3,Justin Hamilton,hamilju01,-12,6,3,brk,1,3
1,1,4,1,0,.000,1,.250,4,0,,0,201610290MIL,22:38,1,3,Rondae Hollis-Jefferson,holliro01,-16,2,0,brk,4,5
1,0,0,5,1,.500,2,.556,9,4,.800,5,201610290MIL,23:49,0,3,Sean Kilpatrick,kilpase01,+5,15,1,brk,1,0
1,0,2,2,1,.250,4,.286,7,0,,0,201610290MIL,18:13,0,1,Joe Harris,harrijo01,-2,5,1,brk,2,2
2,0,3,5,2,1.000,2,1.000,5,2,1.000,2,201610290MIL,18:06,5,2,Luis Scola,scolalu01,+10,14,1,brk,1,8
3,0,1,3,2,.400,5,.333,9,1,.500,2,201610290MIL,17:30,0,3,Anthony Bennett,bennean01,-16,9,1,brk,1,1
1,0,0,1,0,,0,1.000,1,1,.500,2,201610290MIL,8:22,0,3,Isaiah Whitehead,whiteis01,-4,3,1,brk,2,0
0,0,1,1,0,.000,1,.250,4,0,,0,201610290MIL,6:47,0,0,Greivis Vasquez,vasqugr01,-9,2,0,brk,0,1
,,,,,,,,,,,,201610290MIL,Did Not Play,,,Chris McCullough,mcculch01,,,,brk,,
,,,,,,,,,,,,201610290MIL,Not With Team,,,Brook Lopez,lopezbr01,,,,brk,,
9,0,2,5,0,.000,1,.500,10,4,1.000,4,201610290MIL,36:09,1,4,Matthew Dellavedova,dellama01,+11,14,3,mil,1,3
3,2,9,10,0,.000,1,.556,18,1,1.000,1,201610290MIL,35:29,1,2,Giannis Antetokounmpo,antetgi01,+16,21,2,mil,4,10
4,0,6,5,0,.000,1,.455,11,4,.667,6,201610290MIL,34:45,2,1,Jabari Parker,parkeja01,+15,14,2,mil,2,8
0,0,1,3,0,.000,3,.429,7,0,,0,201610290MIL,20:37,1,4,Tony Snell,snellto01,-10,6,0,mil,1,2
1,0,1,0,0,,0,.000,1,1,.500,2,201610290MIL,8:05,0,2,Miles Plumlee,plumlmi01,-13,1,0,mil,1,1
0,1,2,8,6,.500,12,.471,17,0,,0,201610290MIL,27:03,0,2,Rashad Vaughn,vaughra01,+15,22,0,mil,0,2
3,2,10,3,0,,0,.500,6,1,.500,2,201610290MIL,20:56,2,3,John Henson,hensojo01,+1,7,2,mil,1,12
3,0,2,3,0,,0,.429,7,5,1.000,5,201610290MIL,18:59,1,0,Greg Monroe,monrogr01,+14,11,4,mil,2,3
2,0,2,2,2,.667,3,.500,4,2,1.000,2,201610290MIL,16:01,0,3,Mirza Teletovic,teletmi01,-12,8,0,mil,0,2
0,0,1,0,0,.000,1,.000,5,2,1.000,2,201610290MIL,12:50,0,1,Malcolm Brogdon,brogdma01,-11,2,1,mil,1,1
0,0,0,2,0,,0,1.000,2,0,,0,201610290MIL,9:06,0,1,Michael Beasley,beaslmi01,-16,4,0,mil,1,0
,,,,,,,,,,,,201610290MIL,Did Not Play,,,Steve Novak,novakst01,,,,mil,,
,,,,,,,,,,,,201610290MIL,Did Not Play,,,Thon Maker,makerth01,,,,mil,,
