ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
8.5,0.0,96,21.6,.313,.438,.500,201703010ORL,38:43,91,0.0,Carmelo Anthony,anthoca01,2.7,nyk,9.3,10.7,.435,25.3
8.7,2.3,100,8.8,.500,.600,.000,201703010ORL,35:24,86,2.9,Courtney Lee,leeco01,1.5,nyk,28.6,5.8,.500,9.0
11.6,0.0,98,19.0,.467,.467,.533,201703010ORL,32:54,118,9.3,Kristaps Porzingis,porzikr01,1.6,nyk,5.1,14.1,.540,27.0
26.5,0.0,99,19.2,.571,.071,.357,201703010ORL,32:38,109,6.3,Derrick Rose,rosede01,1.6,nyk,15.6,12.7,.586,26.7
5.5,0.0,96,13.3,.800,.000,.800,201703010ORL,31:23,172,3.3,Lance Thomas,thomala01,3.3,nyk,0.0,8.2,.814,9.8
34.6,4.3,98,21.8,.333,.333,.000,201703010ORL,19:08,117,16.0,Kyle O'Quinn,oquinky01,0.0,nyk,0.0,18.9,.333,14.2
33.8,0.0,98,6.2,.000,.500,.000,201703010ORL,16:42,46,0.0,Ron Baker,bakerro01,3.1,nyk,50.0,3.1,.000,10.9
0.0,5.2,94,6.6,.636,.455,.000,201703010ORL,15:52,123,0.0,Justin Holiday,holidju01,3.3,nyk,0.0,3.3,.636,31.5
22.9,0.0,99,27.6,.357,.429,.571,201703010ORL,15:09,120,20.2,Mindaugas Kuzminskas,kuzmimi01,0.0,nyk,10.2,23.8,.514,29.3
0.0,0.0,105,0.0,,,,201703010ORL,1:30,0,0.0,Chasson Randle,randlch01,0.0,nyk,,0.0,,0.0
0.0,0.0,107,0.0,,,,201703010ORL,0:37,250,0.0,Marshall Plumlee,plumlma02,0.0,nyk,0.0,0.0,1.136,64.8
,,,,,,,201703010ORL,Did Not Play,,,Sasha Vujacic,vujacsa01,,nyk,,,,
10.5,0.0,116,5.3,.600,.467,.467,201703010ORL,38:18,108,0.0,Evan Fournier,fournev01,0.0,orl,14.2,2.7,.608,25.2
8.7,0.0,109,13.9,.300,.500,.000,201703010ORL,36:45,65,0.0,Terrence Ross,rosste01,1.4,orl,9.1,7.0,.300,13.7
0.0,0.0,103,26.7,.375,.000,.125,201703010ORL,26:49,80,11.7,Nikola Vucevic,vucevni01,1.9,orl,15.1,19.2,.415,34.0
0.0,0.0,113,12.9,.333,.250,.167,201703010ORL,23:49,91,8.8,Aaron Gordon,gordoaa01,0.0,orl,0.0,10.8,.388,24.8
28.6,0.0,110,19.3,.250,.000,.000,201703010ORL,21:10,60,0.0,Elfrid Payton,paytoel01,0.0,orl,33.3,9.8,.250,13.0
6.7,0.0,113,11.4,.625,.625,.625,201703010ORL,26:50,159,3.9,D.J. Augustin,augusdj01,0.0,orl,0.0,7.7,.735,17.4
0.0,7.6,105,8.4,.450,.500,.200,201703010ORL,24:11,107,0.0,Jeff Green,greenje02,2.2,orl,0.0,4.3,.506,20.6
16.7,4.4,108,19.3,.500,.000,.667,201703010ORL,21:11,112,14.8,Bismack Biyombo,biyombi01,0.0,orl,11.4,17.1,.515,19.0
0.0,0.0,110,19.5,.500,.000,.000,201703010ORL,20:57,47,0.0,Mario Hezonja,hezonma01,0.0,orl,50.0,9.9,.500,8.8
,,,,,,,201703010ORL,Did Not Play,,,Damjan Rudez,rudezda01,,orl,,,,
,,,,,,,201703010ORL,Did Not Play,,,Stephen Zimmerman,zimmest01,,orl,,,,
,,,,,,,201703010ORL,Did Not Play,,,C.J. Wilcox,wilcocj01,,orl,,,,
