ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,8,1,.250,4,.571,14,5,.714,7,201311230HOU,37:50,0,2,Corey Brewer,breweco01,-7,22,5,min,1,2
2,0,9,11,2,.400,5,.500,22,3,1.000,3,201311230HOU,36:02,6,1,Kevin Love,loveke01,-15,27,1,min,2,15
1,1,2,6,0,,0,.462,13,2,.500,4,201311230HOU,35:33,5,1,Nikola Pekovic,pekovni01,-6,14,1,min,1,7
1,0,2,7,3,.500,6,.368,19,2,1.000,2,201311230HOU,35:02,1,3,Kevin Martin,martike02,-16,19,1,min,0,3
8,1,4,3,1,.500,2,.333,9,0,,0,201311230HOU,34:42,1,2,Ricky Rubio,rubiori01,-10,7,4,min,3,5
1,0,1,1,1,.200,5,.100,10,0,,0,201311230HOU,17:38,1,1,J.J. Barea,bareajo01,-6,3,1,min,0,2
1,0,1,1,0,,0,.333,3,0,,0,201311230HOU,13:45,1,1,Dante Cunningham,cunnida01,-8,2,0,min,0,2
1,0,1,0,0,.000,1,.000,2,0,,0,201311230HOU,8:09,2,1,Robbie Hummel,hummero01,-1,0,0,min,0,3
1,0,0,3,0,.000,2,.500,6,1,1.000,1,201311230HOU,8:04,1,0,Alexey Shved,shvedal01,+4,7,0,min,0,1
0,0,2,0,0,.000,1,.000,2,0,,0,201311230HOU,8:04,0,1,Derrick Williams,willide02,+4,0,0,min,1,2
0,3,2,0,0,,0,,0,0,,0,201311230HOU,2:36,0,0,Gorgui Dieng,dienggo01,+3,0,0,min,0,2
0,0,0,0,0,,0,,0,0,,0,201311230HOU,2:35,0,0,A.J. Price,priceaj01,+3,0,0,min,2,0
,,,,,,,,,,,,201311230HOU,Did Not Play,,,Shabazz Muhammad,muhamsh01,,,,min,,
4,1,6,6,1,.250,4,.429,14,1,.500,2,201311230HOU,36:45,0,0,Chandler Parsons,parsoch01,+10,14,0,hou,3,6
5,1,4,5,2,.400,5,.455,11,7,.875,8,201311230HOU,34:26,1,4,Jeremy Lin,linje01,+8,19,2,hou,5,5
4,4,9,5,0,,0,.556,9,1,.500,2,201311230HOU,33:46,4,4,Dwight Howard,howardw01,+3,11,1,hou,3,13
3,0,2,6,5,.625,8,.500,12,0,,0,201311230HOU,32:58,0,3,Patrick Beverley,beverpa01,+1,17,0,hou,3,2
3,2,6,7,2,.667,3,.700,10,2,1.000,2,201311230HOU,31:30,4,1,Terrence Jones,joneste01,+3,18,0,hou,1,10
5,0,3,10,6,.857,7,.714,14,0,,0,201311230HOU,24:36,1,0,Aaron Brooks,brookaa01,+9,26,2,hou,4,4
1,0,5,2,1,.250,4,.250,8,0,,0,201311230HOU,16:30,0,1,Omri Casspi,casspom01,+8,5,1,hou,2,5
1,1,1,0,0,,0,.000,1,0,,0,201311230HOU,15:15,0,0,Francisco Garcia,garcifr01,+5,0,0,hou,1,1
0,0,7,0,0,,0,,0,2,1.000,2,201311230HOU,13:13,1,3,Omer Asik,asikom01,+8,2,0,hou,1,8
0,0,0,0,0,,0,,0,0,,0,201311230HOU,1:01,0,0,Donatas Motiejunas,motiedo01,0,0,0,hou,0,0
,,,,,,,,,,,,201311230HOU,Did Not Play,,,Ronnie Brewer,brewero02,,,,hou,,
,,,,,,,,,,,,201311230HOU,Did Not Play,,,Greg Smith,smithgr02,,,,hou,,
,,,,,,,,,,,,201311230HOU,Did Not Play,,,James Harden,hardeja01,,,,hou,,
