ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,7,0,.000,1,.368,19,2,1.000,2,201603160WAS,29:04,0,0,Derrick Rose,rosede01,-5,16,2,chi,4,3
3,0,5,4,0,.000,2,.333,12,9,.818,11,201603160WAS,28:42,1,1,Jimmy Butler,butleji01,-26,17,3,chi,1,6
1,0,1,3,1,.333,3,.500,6,0,,0,201603160WAS,23:41,0,1,Nikola Mirotic,mirotni01,-16,7,0,chi,1,1
0,1,2,0,0,.000,3,.000,4,0,,0,201603160WAS,17:52,0,3,Mike Dunleavy,dunlemi02,-16,0,0,chi,1,2
1,0,4,1,0,,0,.250,4,1,1.000,1,201603160WAS,7:23,1,2,Taj Gibson,gibsota01,-18,3,1,chi,2,5
2,0,1,6,3,.500,6,.600,10,5,1.000,5,201603160WAS,30:31,0,2,Doug McDermott,mcderdo01,-9,20,1,chi,0,1
1,1,5,6,1,.500,2,.600,10,0,,0,201603160WAS,29:42,1,3,Justin Holiday,holidju01,-3,13,0,chi,3,6
3,1,4,3,0,.000,1,.375,8,2,1.000,2,201603160WAS,24:37,1,3,Bobby Portis,portibo01,-1,8,1,chi,0,5
2,0,3,1,0,,0,.250,4,0,,0,201603160WAS,19:52,1,3,E'Twaun Moore,mooreet01,+4,2,0,chi,3,4
1,0,3,1,0,,0,.250,4,0,,0,201603160WAS,16:52,3,1,Cristiano Felicio,feliccr01,-7,2,1,chi,0,6
2,0,0,3,1,.500,2,.500,6,1,.500,2,201603160WAS,9:24,1,1,Aaron Brooks,brookaa01,-5,8,1,chi,3,1
0,0,0,0,0,,0,,0,0,,0,201603160WAS,2:20,0,0,Tony Snell,snellto01,-3,0,0,chi,0,0
,,,,,,,,,,,,201603160WAS,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
12,1,9,11,2,.667,3,.579,19,5,.833,6,201603160WAS,39:03,1,0,John Wall,walljo01,+38,29,3,was,8,10
2,2,5,5,3,.750,4,.556,9,1,.500,2,201603160WAS,36:24,0,3,Otto Porter,porteot01,+35,14,1,was,0,5
2,0,5,7,1,.333,3,.412,17,5,1.000,5,201603160WAS,30:33,2,3,Bradley Beal,bealbr01,-2,20,3,was,1,7
1,1,4,4,0,,0,.571,7,4,.500,8,201603160WAS,23:28,0,2,Nene Hilario,hilarne01,+23,12,1,was,2,4
2,0,3,5,1,.500,2,.625,8,0,,0,201603160WAS,14:06,3,5,Markieff Morris,morrima02,+8,11,0,was,1,6
4,0,6,5,5,.833,6,.625,8,0,,0,201603160WAS,30:00,0,1,Garrett Temple,templga01,+10,15,1,was,0,6
0,1,4,4,0,,0,.444,9,1,1.000,1,201603160WAS,18:19,2,3,Marcin Gortat,gortama01,-5,9,1,was,0,6
1,0,0,0,0,,0,.000,4,0,,0,201603160WAS,17:52,0,0,Ramon Sessions,sessira01,-9,0,0,was,1,0
0,0,1,1,0,.000,2,.333,3,0,,0,201603160WAS,15:52,1,1,Jared Dudley,dudleja01,-6,2,0,was,1,2
0,1,1,1,1,1.000,1,1.000,1,0,,0,201603160WAS,6:33,0,0,Marcus Thornton,thornma01,+10,3,0,was,0,1
1,0,0,0,0,,0,.000,3,2,1.000,2,201603160WAS,6:13,0,0,J.J. Hickson,hicksjj01,+3,2,1,was,0,0
0,0,0,0,0,,0,,0,0,,0,201603160WAS,1:37,0,1,Kelly Oubre,oubreke01,0,0,1,was,1,0
,,,,,,,,,,,,201603160WAS,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
