ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,2,6,1,.500,2,.545,11,9,.692,13,201311240LAC,32:28,0,3,Luol Deng,denglu01,-17,22,1,chi,3,2
3,0,2,6,2,.500,4,.667,9,0,,0,201311240LAC,29:30,0,2,Mike Dunleavy,dunlemi02,-26,14,0,chi,2,2
7,0,2,3,1,.333,3,.429,7,2,.667,3,201311240LAC,27:48,0,3,Kirk Hinrich,hinriki01,-20,9,0,chi,3,2
1,0,4,6,0,,0,.462,13,2,.500,4,201311240LAC,25:24,2,1,Carlos Boozer,boozeca01,-20,14,0,chi,1,6
2,0,3,4,0,,0,.667,6,0,.000,2,201311240LAC,22:28,1,1,Joakim Noah,noahjo01,-21,8,0,chi,1,4
2,0,0,2,0,.000,1,.500,4,1,1.000,1,201311240LAC,27:40,1,1,Tony Snell,snellto01,-25,5,0,chi,0,1
0,1,6,2,0,,0,.333,6,0,,0,201311240LAC,21:13,5,2,Nazr Mohammed,mohamna01,-17,4,0,chi,2,11
1,0,6,3,0,,0,.231,13,0,,0,201311240LAC,20:33,2,1,Taj Gibson,gibsota01,-10,6,1,chi,1,8
1,0,3,0,0,.000,1,.000,7,0,,0,201311240LAC,20:12,0,2,Marquis Teague,teaguma01,-19,0,0,chi,1,3
0,0,0,0,0,,0,.000,2,0,,0,201311240LAC,6:22,0,1,Erik Murphy,murpher01,-10,0,0,chi,0,0
1,0,0,0,0,.000,1,.000,3,0,,0,201311240LAC,6:22,0,1,Mike James,jamesmi01,-10,0,0,chi,0,0
2,3,10,6,0,,0,.600,10,3,.750,4,201311240LAC,27:18,2,4,Blake Griffin,griffbl01,+19,15,1,lac,2,12
17,1,1,6,1,.250,4,.600,10,3,.750,4,201311240LAC,27:12,0,1,Chris Paul,paulch01,+22,16,2,lac,1,1
2,1,6,1,0,,0,1.000,1,0,,0,201311240LAC,26:20,1,4,DeAndre Jordan,jordade01,+19,2,0,lac,2,7
2,0,1,8,1,.333,3,.727,11,2,1.000,2,201311240LAC,24:46,0,0,J.J. Redick,redicjj01,+24,19,2,lac,0,1
1,0,1,8,4,.800,5,.800,10,1,1.000,1,201311240LAC,21:34,0,4,Jared Dudley,dudleja01,+18,21,0,lac,0,1
1,0,3,3,0,.000,2,.500,6,0,,0,201311240LAC,26:05,1,2,Reggie Bullock,bullore01,+22,6,0,lac,0,4
0,0,3,1,0,,0,.333,3,0,,0,201311240LAC,21:16,2,3,Ryan Hollins,holliry01,+18,2,0,lac,0,5
5,0,3,4,0,.000,1,.667,6,6,1.000,6,201311240LAC,20:48,0,3,Darren Collison,collida01,+17,14,1,lac,2,3
2,0,3,4,0,.000,2,.364,11,0,,0,201311240LAC,17:44,0,1,Jamal Crawford,crawfja01,+9,8,1,lac,1,3
0,0,3,4,1,1.000,1,.500,8,2,1.000,2,201311240LAC,15:12,0,1,Antawn Jamison,jamisan01,+15,11,1,lac,1,3
0,0,2,1,0,,0,.500,2,0,,0,201311240LAC,6:15,0,0,Willie Green,greenwi01,+7,2,0,lac,0,2
0,0,2,2,1,.333,3,.500,4,0,,0,201311240LAC,5:30,0,0,Byron Mullens,mulleby01,+5,5,0,lac,0,2
,,,,,,,,,,,,201311240LAC,Did Not Play,,,Matt Barnes,barnema02,,,,lac,,
