ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
14,2,2,7,1,.250,4,.438,16,6,1.000,6,201211090BOS,41:34,2,1,Jrue Holiday,holidjr01,+14,21,2,phi,7,4
4,1,11,9,2,1.000,2,.474,19,5,.714,7,201211090BOS,40:32,0,3,Evan Turner,turneev01,+1,25,1,phi,3,11
2,3,5,7,0,,0,.538,13,1,1.000,1,201211090BOS,40:30,0,3,Thaddeus Young,youngth01,+13,15,2,phi,0,5
3,0,3,4,2,.667,3,.444,9,5,1.000,5,201211090BOS,35:48,1,1,Dorell Wright,wrighdo01,+9,15,4,phi,2,4
1,1,3,3,0,,0,.600,5,0,,0,201211090BOS,22:41,1,5,Lavoy Allen,allenla01,-5,6,0,phi,0,4
1,0,4,4,0,,0,.571,7,0,,0,201211090BOS,21:53,2,5,Spencer Hawes,hawessp01,+14,8,0,phi,1,6
1,0,1,4,2,.667,3,.444,9,0,,0,201211090BOS,18:06,0,3,Nick Young,youngni01,+1,10,1,phi,2,1
1,0,0,2,0,.000,1,.500,4,2,.500,4,201211090BOS,12:27,1,0,Royal Ivey,iveyro01,-8,6,1,phi,0,1
0,0,1,0,0,,0,,0,0,,0,201211090BOS,6:29,1,1,Arnett Moultrie,moultar01,-9,0,1,phi,1,2
20,0,1,6,0,.000,1,.353,17,2,.500,4,201211090BOS,41:50,1,1,Rajon Rondo,rondora01,+2,14,2,bos,4,2
5,0,4,8,2,.667,3,.500,16,6,.667,9,201211090BOS,35:41,0,4,Paul Pierce,piercpa01,-5,24,2,bos,3,4
2,0,8,8,0,,0,.615,13,3,.750,4,201211090BOS,30:43,2,1,Kevin Garnett,garneke01,-2,19,2,bos,1,10
1,1,2,2,0,,0,.500,4,0,,0,201211090BOS,19:20,2,3,Jared Sullinger,sullija01,-7,4,0,bos,0,4
0,0,3,3,0,.000,1,.600,5,0,,0,201211090BOS,18:36,0,0,Courtney Lee,leeco01,-6,6,0,bos,2,3
1,0,1,5,2,.500,4,.714,7,1,1.000,1,201211090BOS,29:08,0,2,Jason Terry,terryja01,+5,13,1,bos,1,1
0,1,1,2,0,,0,.286,7,4,1.000,4,201211090BOS,23:14,1,3,Brandon Bass,bassbr01,-5,8,0,bos,2,2
0,1,3,1,0,.000,1,.200,5,2,.667,3,201211090BOS,17:54,1,0,Jeff Green,greenje02,-6,4,0,bos,0,4
0,0,0,1,0,,0,1.000,1,4,.667,6,201211090BOS,12:11,0,3,Chris Wilcox,wilcoch01,+1,6,0,bos,0,0
2,0,1,1,0,,0,1.000,1,0,,0,201211090BOS,11:23,0,2,Leandro Barbosa,barbole01,-7,2,0,bos,1,1
