ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
39.8,0.0,110,13.0,.619,.476,.095,201403160MIN,33:29,130,7.4,Isaiah Thomas,thomais02,1.5,sac,8.4,10.4,.617,31.3
12.6,3.1,110,17.0,.400,.067,.200,201403160MIN,25:36,87,9.6,Rudy Gay,gayru01,0.0,sac,15.5,13.6,.429,33.1
6.9,4.1,102,22.6,.667,.000,.000,201403160MIN,19:21,105,0.0,Aaron Gray,grayaa01,2.6,sac,25.0,12.0,.667,9.1
0.0,0.0,112,17.2,.500,.000,.000,201403160MIN,19:00,90,6.5,Ben McLemore,mclembe01,0.0,sac,20.0,12.2,.500,11.6
8.4,0.0,106,23.5,.667,.000,.000,201403160MIN,18:35,105,6.6,Reggie Evans,evansre01,2.7,sac,25.0,15.6,.667,18.9
8.3,2.6,108,10.7,.333,.000,.500,201403160MIN,30:34,79,8.1,Jason Thompson,thompja02,1.7,sac,29.1,9.5,.410,14.8
0.0,0.0,105,39.0,.600,.267,.667,201403160MIN,28:00,122,4.4,Derrick Williams,willide02,1.8,sac,13.4,22.7,.670,35.1
0.0,0.0,116,0.0,.429,.286,.000,201403160MIN,24:23,101,5.0,Travis Outlaw,outlatr01,0.0,sac,0.0,2.4,.429,12.6
5.4,0.0,112,20.3,.000,.333,.000,201403160MIN,21:30,44,5.7,Quincy Acy,acyqu01,0.0,sac,0.0,13.4,.000,6.1
21.9,4.0,111,5.6,.600,.200,.200,201403160MIN,19:32,125,0.0,Ray McCallum,mccalra01,0.0,sac,15.5,3.0,.643,14.5
,,,,,,,201403160MIN,Did Not Play,,,DeMarcus Cousins,couside01,,sac,,,,
,,,,,,,201403160MIN,Did Not Play,,,Orlando Johnson,johnsor01,,sac,,,,
14.7,0.0,111,9.2,.425,.150,.700,201403160MIN,40:03,117,0.0,Kevin Martin,martike02,1.3,min,7.1,4.3,.593,32.5
27.2,0.0,106,28.7,.700,.400,.467,201403160MIN,38:37,118,2.8,Kevin Love,loveke01,1.3,min,18.1,15.0,.719,26.5
0.0,9.8,97,26.5,.714,.000,.857,201403160MIN,37:09,117,8.8,Gorgui Dieng,dienggo01,2.7,min,9.4,17.1,.622,13.3
43.0,0.0,102,18.2,.438,.125,.875,201403160MIN,33:47,122,0.0,Ricky Rubio,rubiori01,4.5,min,8.3,8.6,.542,16.5
10.7,0.0,115,7.4,.556,.111,.000,201403160MIN,33:23,123,6.5,Corey Brewer,breweco01,0.0,min,0.0,6.9,.556,12.5
0.0,0.0,114,6.5,.143,.000,.000,201403160MIN,18:53,42,5.8,Dante Cunningham,cunnida01,0.0,min,0.0,6.1,.143,17.2
34.0,0.0,111,0.0,.250,.500,.333,201403160MIN,18:02,85,0.0,J.J. Barea,bareajo01,2.8,min,12.7,0.0,.363,20.2
0.0,0.0,105,0.0,.500,.250,.500,201403160MIN,9:59,124,0.0,Robbie Hummel,hummero01,5.1,min,0.0,0.0,.615,22.6
0.0,0.0,116,0.0,,,,201403160MIN,6:02,0,0.0,Luc Mbah a Moute,mbahalu01,0.0,min,,0.0,,0.0
0.0,0.0,117,0.0,.000,1.000,.000,201403160MIN,4:05,0,0.0,Chase Budinger,budinch01,0.0,min,0.0,0.0,.000,22.7
,,,,,,,201403160MIN,Did Not Play,,,Alexey Shved,shvedal01,,min,,,,
,,,,,,,201403160MIN,Did Not Play,,,Shabazz Muhammad,muhamsh01,,min,,,,
,,,,,,,201403160MIN,Did Not Play,,,Nikola Pekovic,pekovni01,,min,,,,
