ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,6,6,3,.600,5,.429,14,0,,0,201301060LAL,37:55,0,2,Andre Iguodala,iguodan01,+14,15,0,den,1,6
10,0,1,9,1,.500,2,.500,18,2,.667,3,201301060LAL,33:05,1,0,Ty Lawson,lawsoty01,+1,21,3,den,0,2
3,0,4,3,0,,0,.500,6,0,,0,201301060LAL,32:08,2,3,Kenneth Faried,farieke01,-8,6,1,den,1,6
2,1,2,6,3,.300,10,.300,20,5,.833,6,201301060LAL,31:55,4,4,Danilo Gallinari,gallida01,+1,20,1,den,1,6
0,1,3,3,0,,0,.375,8,1,1.000,1,201301060LAL,27:48,4,2,Kosta Koufos,koufoko01,-8,7,0,den,2,7
0,2,3,7,0,,0,.778,9,3,.429,7,201301060LAL,26:21,3,4,JaVale McGee,mcgeeja01,+14,17,3,den,1,6
10,0,3,4,1,1.000,1,.400,10,3,1.000,3,201301060LAL,23:43,0,5,Andre Miller,millean02,+10,12,0,den,1,3
1,1,5,6,1,.167,6,.429,14,1,.333,3,201301060LAL,22:56,1,1,Corey Brewer,breweco01,+15,14,2,den,1,6
0,0,0,0,0,,0,.000,2,0,,0,201301060LAL,4:09,2,0,Jordan Hamilton,hamiljo02,-4,0,0,den,0,2
7,0,4,11,3,.375,8,.423,26,4,1.000,4,201301060LAL,42:12,1,2,Kobe Bryant,bryanko01,-12,29,0,lal,2,5
0,4,23,6,0,.000,1,.857,7,2,.333,6,201301060LAL,41:19,3,3,Dwight Howard,howardw01,+5,14,1,lal,4,26
0,4,1,5,4,.444,9,.385,13,2,.500,4,201301060LAL,38:48,3,5,Metta World Peace,artesro01,+7,16,1,lal,3,4
13,1,1,3,1,.333,3,.375,8,3,1.000,3,201301060LAL,35:12,2,0,Steve Nash,nashst01,+6,10,1,lal,5,3
3,2,2,5,0,.000,2,.556,9,1,.500,2,201301060LAL,33:41,3,2,Pau Gasol,gasolpa01,-1,11,0,lal,3,5
1,0,0,3,2,.400,5,.429,7,0,,0,201301060LAL,16:37,0,3,Jodie Meeks,meeksjo01,-13,8,1,lal,1,0
1,0,4,4,0,,0,.444,9,5,.833,6,201301060LAL,15:25,1,2,Jordan Hill,hilljo01,-8,13,0,lal,0,5
5,0,0,0,0,.000,1,.000,1,0,,0,201301060LAL,12:17,0,2,Chris Duhon,duhonch01,-12,0,0,lal,0,0
0,0,0,1,0,.000,1,.500,2,0,,0,201301060LAL,4:29,0,1,Antawn Jamison,jamisan01,-7,2,0,lal,0,0
0,0,0,0,0,,0,,0,2,1.000,2,201301060LAL,0:00,0,0,Earl Clark,clarkea01,,2,0,lal,0,0
