ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,11,10,3,.429,7,.556,18,1,.500,2,201504070NOP,34:53,3,4,Draymond Green,greendr01,-6,24,1,gsw,1,14
9,0,5,9,5,.625,8,.500,18,2,1.000,2,201504070NOP,34:45,1,3,Stephen Curry,curryst01,+4,25,1,gsw,2,6
1,1,3,2,1,.200,5,.200,10,2,1.000,2,201504070NOP,30:03,0,2,Klay Thompson,thompkl01,-2,7,1,gsw,4,3
3,9,6,4,0,,0,.500,8,0,,0,201504070NOP,28:08,2,5,Andrew Bogut,bogutan01,+8,8,1,gsw,3,8
1,1,1,3,0,,0,.429,7,1,.500,2,201504070NOP,22:51,0,2,Harrison Barnes,barneha02,-12,7,1,gsw,0,1
1,0,6,3,0,.000,2,.300,10,1,.500,2,201504070NOP,28:26,1,2,Andre Iguodala,iguodan01,+3,7,0,gsw,0,7
3,0,3,3,0,,0,.375,8,0,,0,201504070NOP,18:48,0,0,Shaun Livingston,livinsh01,-2,6,0,gsw,1,3
3,0,1,2,0,,0,.400,5,0,,0,201504070NOP,17:57,0,0,Leandro Barbosa,barbole01,-1,4,1,gsw,0,1
0,0,3,4,0,,0,.571,7,0,,0,201504070NOP,13:35,2,2,Marreese Speights,speigma01,0,8,0,gsw,0,5
0,0,0,2,0,,0,.500,4,0,,0,201504070NOP,10:34,2,1,David Lee,leeda02,-7,4,0,gsw,0,2
,,,,,,,,,,,,201504070NOP,Did Not Play,,,Festus Ezeli,ezelife01,,,,gsw,,
,,,,,,,,,,,,201504070NOP,Did Not Play,,,Brandon Rush,rushbr01,,,,gsw,,
,,,,,,,,,,,,201504070NOP,Did Not Play,,,Justin Holiday,holidju01,,,,gsw,,
2,4,9,10,0,.000,2,.476,21,9,.750,12,201504070NOP,40:23,1,1,Anthony Davis,davisan02,+4,29,2,nop,0,10
1,0,0,6,4,1.000,4,.857,7,4,.800,5,201504070NOP,34:11,0,2,Quincy Pondexter,pondequ01,+3,20,0,nop,4,0
2,0,2,4,2,.667,3,.333,12,1,1.000,1,201504070NOP,33:33,1,2,Eric Gordon,gordoer01,0,11,1,nop,1,3
9,0,5,4,0,,0,.500,8,4,.800,5,201504070NOP,27:31,1,3,Tyreke Evans,evansty01,+6,12,4,nop,3,6
2,1,8,2,0,,0,.400,5,2,.667,3,201504070NOP,18:12,2,3,Omer Asik,asikom01,-5,6,0,nop,2,10
2,1,6,5,2,.286,7,.333,15,0,,0,201504070NOP,30:49,3,1,Ryan Anderson,anderry01,+10,12,0,nop,1,9
7,0,0,1,1,.500,2,.143,7,1,.500,2,201504070NOP,21:13,0,0,Norris Cole,coleno01,-2,4,0,nop,1,0
0,0,5,2,0,,0,.667,3,1,.500,2,201504070NOP,17:32,0,1,Dante Cunningham,cunnida01,+1,5,0,nop,0,5
0,1,2,0,0,.000,1,.000,2,0,,0,201504070NOP,11:02,0,0,Toney Douglas,douglto01,-1,0,1,nop,0,2
0,1,0,2,0,,0,.667,3,0,,0,201504070NOP,5:34,0,0,Alexis Ajinca,ajincal01,-1,4,0,nop,0,0
,,,,,,,,,,,,201504070NOP,Did Not Play,,,Luke Babbitt,babbilu01,,,,nop,,
,,,,,,,,,,,,201504070NOP,Did Not Play,,,Jeff Withey,witheje01,,,,nop,,
,,,,,,,,,,,,201504070NOP,Did Not Play,,,Jimmer Fredette,fredeji01,,,,nop,,
