ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,9,5,0,.000,4,.385,13,1,1.000,1,201411190PHI,38:06,1,2,Jeff Green,greenje02,+11,11,1,bos,1,10
4,0,7,10,1,.333,3,.667,15,1,.333,3,201411190PHI,31:11,2,2,Jared Sullinger,sullija01,+6,22,0,bos,0,9
13,0,4,3,1,.500,2,.600,5,2,.500,4,201411190PHI,30:26,1,0,Rajon Rondo,rondora01,+7,9,2,bos,6,5
1,0,1,3,1,.250,4,.273,11,0,,0,201411190PHI,27:37,0,2,Avery Bradley,bradlav01,0,7,1,bos,1,1
4,0,3,4,0,.000,2,.444,9,1,.500,2,201411190PHI,24:45,0,5,Kelly Olynyk,olynyke01,-5,9,1,bos,3,3
1,1,6,9,0,,0,.692,13,5,.714,7,201411190PHI,32:01,0,3,Brandon Bass,bassbr01,+19,23,1,bos,0,6
3,0,1,5,3,.600,5,.556,9,0,,0,201411190PHI,20:23,1,0,Marcus Thornton,thornma01,+11,13,4,bos,1,2
3,1,3,0,0,,0,.000,4,2,1.000,2,201411190PHI,14:50,1,2,Evan Turner,turneev01,-2,2,0,bos,0,4
1,0,1,2,0,,0,.667,3,0,,0,201411190PHI,12:57,0,2,Phil Pressey,pressph01,+6,4,1,bos,1,1
0,1,2,0,0,,0,.000,1,1,.500,2,201411190PHI,7:44,1,1,Tyler Zeller,zellety01,+2,1,0,bos,2,3
,,,,,,,,,,,,201411190PHI,Did Not Play,,,James Young,youngja01,,,,bos,,
,,,,,,,,,,,,201411190PHI,Did Not Play,,,Gerald Wallace,wallage01,,,,bos,,
,,,,,,,,,,,,201411190PHI,Did Not Play,,,Dwight Powell,poweldw01,,,,bos,,
3,1,7,5,0,,0,.500,10,0,,0,201411190PHI,34:10,1,2,Nerlens Noel,noelne01,-15,10,2,phi,0,8
1,0,5,5,1,.500,2,.455,11,0,.000,2,201411190PHI,33:43,1,2,Luc Mbah a Moute,mbahalu01,-3,11,3,phi,2,6
5,0,6,4,1,.250,4,.308,13,2,1.000,2,201411190PHI,32:29,0,0,Michael Carter-Williams,cartemi01,-6,11,1,phi,4,6
1,0,4,6,0,,0,.500,12,2,1.000,2,201411190PHI,31:39,3,2,Henry Sims,simshe01,-3,14,0,phi,0,7
3,0,4,1,1,.333,3,.167,6,2,1.000,2,201411190PHI,26:46,0,3,Hollis Thompson,thompho01,-9,5,1,phi,1,4
7,0,2,7,1,.167,6,.368,19,6,.667,9,201411190PHI,28:10,1,1,Tony Wroten,wroteto01,-4,21,1,phi,2,3
1,0,2,1,0,.000,1,.200,5,0,,0,201411190PHI,16:46,0,4,Brandon Davies,daviebr01,-3,2,1,phi,1,2
1,0,1,1,1,.333,3,.250,4,3,.750,4,201411190PHI,14:04,0,3,Robert Covington,covinro01,-11,6,1,phi,2,1
0,1,2,3,2,1.000,2,1.000,3,0,,0,201411190PHI,11:08,0,1,K.J. McDaniels,mcdankj01,+4,8,0,phi,2,2
0,0,2,1,0,,0,.333,3,0,,0,201411190PHI,11:05,3,2,Drew Gordon,gordodr01,-5,2,0,phi,1,5
,,,,,,,,,,,,201411190PHI,Did Not Play,,,Alexey Shved,shvedal01,,,,phi,,
,,,,,,,,,,,,201411190PHI,Did Not Play,,,JaKarr Sampson,sampsja02,,,,phi,,
