ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
42.1,0.0,112,11.8,.462,.462,.538,201603050CHI,39:48,96,2.3,James Harden,hardeja01,0.0,hou,21.9,6.5,.560,42.0
12.1,2.1,101,8.9,.346,.615,.154,201603050CHI,39:30,86,0.0,Trevor Ariza,arizatr01,4.6,hou,6.7,3.9,.396,15.3
4.6,0.0,102,34.7,.333,.000,.667,201603050CHI,33:42,70,5.5,Dwight Howard,howardw01,1.4,hou,14.7,18.4,.344,16.4
21.2,0.0,100,7.5,.625,.500,.000,201603050CHI,31:20,119,0.0,Patrick Beverley,beverpa01,5.9,hou,11.1,3.3,.625,11.7
12.0,0.0,110,16.5,.500,.250,.500,201603050CHI,14:12,140,6.5,Donatas Motiejunas,motiedo01,0.0,hou,0.0,10.9,.615,14.0
15.1,0.0,87,9.9,1.000,.600,.800,201603050CHI,23:40,113,3.9,Corey Brewer,breweco01,11.6,hou,30.7,6.5,.888,16.7
9.0,5.0,98,7.0,.200,.800,.000,201603050CHI,16:40,54,0.0,Jason Terry,terryja01,5.5,hou,0.0,3.1,.200,12.2
0.0,0.0,108,25.3,.750,.000,.000,201603050CHI,13:52,155,13.3,Clint Capela,capelca01,0.0,hou,0.0,18.6,.750,11.7
0.0,0.0,113,9.2,.500,.000,1.000,201603050CHI,12:40,86,7.3,Montrezl Harrell,harremo01,0.0,hou,25.8,8.1,.521,12.4
18.0,8.0,107,11.3,.333,.500,.000,201603050CHI,10:21,83,26.8,Josh Smith,smithjo03,0.0,hou,14.3,19.9,.333,27.5
47.4,0.0,115,0.0,.200,.000,.000,201603050CHI,4:16,54,0.0,Michael Beasley,beaslmi01,0.0,hou,0.0,0.0,.200,47.6
,,,,,,,201603050CHI,Did Not Play,,,K.J. McDaniels,mcdankj01,,hou,,,,
,,,,,,,201603050CHI,Did Not Play,,,Sam Dekker,dekkesa01,,hou,,,,
30.5,4.8,88,26.5,.500,.111,.778,201603050CHI,38:15,102,18.4,Pau Gasol,gasolpa01,2.4,chi,24.9,22.9,.579,33.9
7.6,2.4,96,7.3,.286,.000,.000,201603050CHI,37:48,102,12.4,Taj Gibson,gibsota01,2.4,chi,0.0,9.6,.286,7.5
30.8,0.0,92,29.9,.500,.154,.923,201603050CHI,33:58,116,0.0,Jimmy Butler,butleji01,1.3,chi,21.5,16.7,.656,27.7
5.5,0.0,97,12.5,.714,.571,.286,201603050CHI,29:29,133,0.0,Mike Dunleavy,dunlemi02,1.6,chi,11.3,7.0,.761,12.2
56.5,3.2,100,9.5,.700,.400,.400,201603050CHI,29:15,106,0.0,Derrick Rose,rosede01,0.0,chi,33.8,5.3,.723,24.5
13.2,0.0,97,10.9,.563,.250,.000,201603050CHI,25:30,106,0.0,E'Twaun Moore,mooreet01,1.8,chi,11.1,6.1,.563,14.2
0.0,0.0,100,12.7,.389,.333,.000,201603050CHI,21:48,69,5.4,Doug McDermott,mcderdo01,0.0,chi,18.2,9.5,.389,20.4
10.2,0.0,94,11.7,.600,.600,.400,201603050CHI,15:47,104,0.0,Nikola Mirotic,mirotni01,2.9,chi,14.5,6.5,.595,17.6
32.0,0.0,104,0.0,.000,.500,.000,201603050CHI,4:10,39,28.1,Bobby Portis,portibo01,0.0,chi,33.3,12.4,.000,29.1
0.0,0.0,98,23.1,,,,201603050CHI,4:00,0,0.0,Justin Holiday,holidju01,0.0,chi,,12.9,,0.0
,,,,,,,201603050CHI,Did Not Play,,,Cristiano Felicio,feliccr01,,chi,,,,
,,,,,,,201603050CHI,Did Not Play,,,Tony Snell,snellto01,,chi,,,,
,,,,,,,201603050CHI,Did Not Play,,,Aaron Brooks,brookaa01,,chi,,,,
