ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,6,4,.500,8,.429,14,3,.500,6,201311030MIA,40:53,1,4,Bradley Beal,bealbr01,-16,19,0,was,5,3
9,0,2,4,1,.250,4,.333,12,2,1.000,2,201311030MIA,39:02,2,5,John Wall,walljo01,-12,11,1,was,5,4
1,0,6,7,1,1.000,1,.500,14,0,,0,201311030MIA,31:46,5,2,Marcin Gortat,gortama01,-11,15,0,was,3,11
0,0,3,4,3,.333,9,.250,16,2,1.000,2,201311030MIA,30:27,4,4,Trevor Ariza,arizatr01,0,13,2,was,3,7
0,0,3,4,0,,0,.667,6,0,.000,1,201311030MIA,22:03,3,3,Trevor Booker,booketr01,-10,8,2,was,2,6
4,0,6,4,2,.500,4,.571,7,3,.750,4,201311030MIA,33:53,1,2,Martell Webster,webstma02,-3,13,2,was,0,7
0,2,1,4,0,,0,.800,5,1,1.000,1,201311030MIA,15:00,0,4,Kevin Seraphin,serapke01,+4,9,0,was,2,1
4,0,1,2,1,1.000,1,1.000,2,0,,0,201311030MIA,14:12,1,0,Eric Maynor,maynoer01,+8,5,1,was,0,2
1,0,0,0,0,.000,3,.000,6,0,,0,201311030MIA,12:18,0,2,Al Harrington,harrial01,-11,0,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201311030MIA,0:26,0,0,Garrett Temple,templga01,+1,0,0,was,0,0
,,,,,,,,,,,,201311030MIA,Did Not Play,,,Glen Rice,ricegl02,,,,was,,
,,,,,,,,,,,,201311030MIA,Did Not Play,,,Nene Hilario,hilarne01,,,,was,,
,,,,,,,,,,,,201311030MIA,Did Not Play,,,Jan Vesely,veselja01,,,,was,,
5,2,4,8,0,.000,2,.533,15,4,.500,8,201311030MIA,34:52,1,1,Dwyane Wade,wadedw01,-1,20,2,mia,5,5
5,0,3,9,3,.600,5,.643,14,4,.800,5,201311030MIA,34:41,0,2,LeBron James,jamesle01,+16,25,1,mia,6,3
2,2,4,8,2,.667,3,.667,12,6,.750,8,201311030MIA,31:23,3,1,Chris Bosh,boshch01,+11,24,0,mia,2,7
8,0,2,2,2,.500,4,.500,4,0,,0,201311030MIA,27:56,0,3,Mario Chalmers,chalmma01,+7,6,3,mia,2,2
1,1,4,2,0,,0,.500,4,0,,0,201311030MIA,16:37,0,1,Udonis Haslem,hasleud01,+6,4,0,mia,0,4
6,0,2,2,0,.000,2,.400,5,0,,0,201311030MIA,30:40,1,2,Ray Allen,allenra02,+3,4,0,mia,0,3
2,0,1,3,3,.750,4,.500,6,0,,0,201311030MIA,21:40,0,2,Norris Cole,coleno01,+3,9,2,mia,0,1
2,0,1,0,0,.000,4,.000,4,0,,0,201311030MIA,20:26,0,3,Shane Battier,battish01,0,0,0,mia,0,1
0,1,2,2,0,,0,.667,3,4,.667,6,201311030MIA,16:37,3,2,Chris Andersen,anderch01,-1,8,0,mia,1,5
1,0,1,1,1,.333,3,.333,3,0,,0,201311030MIA,5:08,0,1,Rashard Lewis,lewisra02,+6,3,1,mia,0,1
,,,,,,,,,,,,201311030MIA,Did Not Play,,,Michael Beasley,beaslmi01,,,,mia,,
,,,,,,,,,,,,201311030MIA,Did Not Play,,,Joel Anthony,anthojo01,,,,mia,,
,,,,,,,,,,,,201311030MIA,Did Not Play,,,James Jones,jonesja02,,,,mia,,
