ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,6,3,1,.500,2,.500,6,0,,0,201311050NOP,35:16,0,2,P.J. Tucker,tuckepj01,0,7,1,pho,1,6
5,0,4,10,1,.500,2,.833,12,4,1.000,4,201311050NOP,31:51,0,2,Eric Bledsoe,bledser01,0,25,3,pho,5,4
3,3,3,6,6,.600,10,.500,12,0,,0,201311050NOP,30:55,0,2,Gerald Green,greenge01,+14,18,0,pho,2,3
0,0,4,4,0,,0,.400,10,2,.333,6,201311050NOP,29:27,1,2,Miles Plumlee,plumlmi01,-4,10,1,pho,1,5
0,0,3,2,0,.000,2,.333,6,0,,0,201311050NOP,18:53,0,3,Channing Frye,fryech01,+4,4,1,pho,1,3
4,0,4,7,1,.500,2,.467,15,2,.500,4,201311050NOP,29:10,1,2,Markieff Morris,morrima02,+14,17,2,pho,0,5
1,0,5,4,2,.667,3,.500,8,6,.750,8,201311050NOP,26:25,4,4,Marcus Morris,morrima03,+7,16,1,pho,1,9
1,0,2,1,1,.333,3,.250,4,0,,0,201311050NOP,17:05,0,2,Archie Goodwin,goodwar01,-8,3,1,pho,1,2
8,1,2,1,0,.000,1,.250,4,0,,0,201311050NOP,16:09,0,0,Ish Smith,smithis01,+6,2,0,pho,1,2
0,0,1,1,0,,0,1.000,1,0,,0,201311050NOP,4:49,1,1,Viacheslav Kravtsov,kravtvi01,-3,2,0,pho,2,2
,,,,,,,,,,,,201311050NOP,Did Not Play,,,Dionte Christmas,chrisdi01,,,,pho,,
,,,,,,,,,,,,201311050NOP,Did Not Play,,,Alex Len,lenal01,,,,pho,,
,,,,,,,,,,,,201311050NOP,Did Not Play,,,Goran Dragic,dragigo01,,,,pho,,
0,5,10,5,0,,0,.357,14,7,.875,8,201311050NOP,39:42,1,4,Anthony Davis,davisan02,-3,17,0,nop,1,11
5,0,2,7,3,.600,5,.412,17,3,1.000,3,201311050NOP,34:13,1,3,Eric Gordon,gordoer01,-4,20,3,nop,2,3
2,1,4,4,0,,0,.667,6,0,,0,201311050NOP,27:17,2,1,Al-Farouq Aminu,aminual01,0,8,2,nop,0,6
3,1,4,5,0,,0,.714,7,3,.750,4,201311050NOP,26:26,1,2,Jason Smith,smithja02,+2,13,0,nop,1,5
9,2,4,1,1,.500,2,.143,7,0,,0,201311050NOP,24:55,1,2,Jrue Holiday,holidjr01,-6,3,2,nop,6,5
5,0,1,7,3,.500,6,.500,14,0,,0,201311050NOP,29:35,0,4,Brian Roberts,roberbr01,-1,17,3,nop,0,1
2,1,3,4,1,1.000,1,.400,10,0,.000,2,201311050NOP,21:23,1,3,Tyreke Evans,evansty01,-11,9,1,nop,3,4
0,0,1,4,2,.500,4,.444,9,0,,0,201311050NOP,20:40,1,0,Anthony Morrow,morroan01,0,10,1,nop,0,2
0,1,3,0,0,,0,.000,1,1,.500,2,201311050NOP,15:49,0,1,Greg Stiemsma,stiemgr01,-7,1,0,nop,0,3
,,,,,,,,,,,,201311050NOP,Did Not Play,,,Arinze Onuaku,onuakar01,,,,nop,,
,,,,,,,,,,,,201311050NOP,Did Not Play,,,Jeff Withey,witheje01,,,,nop,,
,,,,,,,,,,,,201311050NOP,Did Not Play,,,Austin Rivers,riverau01,,,,nop,,
,,,,,,,,,,,,201311050NOP,Did Not Play,,,Lance Thomas,thomala01,,,,nop,,
