ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,12,2,.333,6,.500,24,5,1.000,5,201312130ORL,35:46,1,1,Kyrie Irving,irvinky01,+7,31,2,cle,2,3
0,0,6,3,0,,0,.429,7,0,,0,201312130ORL,27:57,1,0,Tristan Thompson,thomptr01,+2,6,0,cle,2,7
2,0,1,5,0,.000,3,.500,10,0,,0,201312130ORL,19:51,0,3,C.J. Miles,milescj01,-9,10,0,cle,0,1
0,0,1,1,0,,0,.333,3,0,,0,201312130ORL,18:04,1,0,Andrew Bynum,bynuman01,-9,2,1,cle,1,2
0,0,0,0,0,.000,1,.000,1,0,,0,201312130ORL,11:19,0,1,Alonzo Gee,geeal01,-14,0,0,cle,0,0
1,2,12,4,0,,0,.571,7,2,1.000,2,201312130ORL,31:35,2,1,Anderson Varejao,varejan01,+16,10,1,cle,1,14
4,1,5,8,1,.500,2,.444,18,4,.667,6,201312130ORL,29:24,0,2,Dion Waiters,waitedi01,+14,21,1,cle,2,5
6,0,4,1,0,.000,1,.200,5,3,1.000,3,201312130ORL,20:13,0,1,Jarrett Jack,jackja01,+8,5,0,cle,1,4
0,0,0,2,2,.667,3,.667,3,3,.750,4,201312130ORL,19:01,1,3,Matthew Dellavedova,dellama01,+16,9,1,cle,0,1
0,0,4,3,3,.750,4,.750,4,0,,0,201312130ORL,18:14,1,2,Earl Clark,clarkea01,+8,9,0,cle,1,5
0,0,2,3,0,.000,1,.600,5,0,,0,201312130ORL,8:36,0,2,Anthony Bennett,bennean01,+6,6,0,cle,0,2
,,,,,,,,,,,,201312130ORL,Did Not Play,,,Tyler Zeller,zellety01,,,,cle,,
,,,,,,,,,,,,201312130ORL,Did Not Play,,,Sergey Karasev,karasse01,,,,cle,,
5,0,3,7,3,.375,8,.467,15,0,,0,201312130ORL,39:31,0,4,Jameer Nelson,nelsoja01,-7,17,2,orl,2,3
2,1,12,3,0,,0,.273,11,0,,0,201312130ORL,39:13,1,3,Nikola Vucevic,vucevni01,-8,6,1,orl,4,13
5,0,3,6,1,.143,7,.400,15,4,1.000,4,201312130ORL,37:34,1,2,Arron Afflalo,afflaar01,-8,17,0,orl,2,4
4,3,4,9,3,.750,4,.692,13,5,1.000,5,201312130ORL,36:48,1,5,Victor Oladipo,oladivi01,+1,26,4,orl,2,5
1,0,2,3,0,,0,.600,5,0,,0,201312130ORL,22:38,2,2,Glen Davis,davisgl01,+5,6,0,orl,0,4
1,0,7,4,2,.400,5,.333,12,2,1.000,2,201312130ORL,25:12,3,5,Andrew Nicholson,nichoan01,-13,12,0,orl,0,10
2,0,0,1,1,.333,3,.200,5,0,,0,201312130ORL,15:28,0,0,E'Twaun Moore,mooreet01,-6,3,0,orl,1,0
2,0,5,3,1,.333,3,.375,8,3,1.000,3,201312130ORL,14:49,0,0,Tobias Harris,harrito02,-8,10,0,orl,1,5
0,1,1,1,0,,0,1.000,1,1,.500,2,201312130ORL,8:47,0,0,Jason Maxiell,maxieja01,-1,3,0,orl,0,1
,,,,,,,,,,,,201312130ORL,Did Not Play,,,Kyle O'Quinn,oquinky01,,,,orl,,
,,,,,,,,,,,,201312130ORL,Did Not Play,,,Doron Lamb,lambdo01,,,,orl,,
,,,,,,,,,,,,201312130ORL,Did Not Play,,,Maurice Harkless,harklma01,,,,orl,,
,,,,,,,,,,,,201312130ORL,Did Not Play,,,Ronnie Price,pricero01,,,,orl,,
