ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,7,6,1,.143,7,.375,16,2,.500,4,201212150DET,43:36,1,5,Paul George,georgpa01,+12,15,4,ind,2,8
7,1,3,5,2,.667,3,.714,7,6,1.000,6,201212150DET,38:55,1,1,George Hill,hillge01,+8,18,1,ind,1,4
4,0,5,11,0,,0,.688,16,1,.500,2,201212150DET,30:24,0,4,David West,westda01,+19,23,1,ind,3,5
0,0,3,3,3,.375,8,.333,9,0,,0,201212150DET,26:39,0,1,Gerald Green,greenge01,+7,9,0,ind,2,3
1,4,3,2,0,,0,.500,4,0,,0,201212150DET,15:01,0,1,Roy Hibbert,hibbero01,+3,4,1,ind,0,3
2,1,4,1,1,.333,3,.250,4,0,,0,201212150DET,25:05,0,4,Sam Young,youngsa01,+3,3,0,ind,0,4
0,0,6,5,0,,0,.625,8,1,.500,2,201212150DET,24:44,0,2,Tyler Hansbrough,hansbty01,+3,11,1,ind,3,6
1,1,2,1,0,,0,.500,2,1,.500,2,201212150DET,17:55,3,0,Ian Mahinmi,mahinia01,-3,3,0,ind,0,5
1,0,1,0,0,.000,3,.000,3,0,,0,201212150DET,9:45,0,2,Ben Hansbrough,hansbbe01,+3,0,0,ind,1,1
1,1,3,1,0,,0,.333,3,0,,0,201212150DET,7:57,0,1,Jeff Ayres,pendeje02,0,2,0,ind,1,3
3,0,2,6,2,.400,5,.353,17,0,,0,201212150DET,33:24,2,4,Brandon Knight,knighbr03,-15,14,0,det,2,4
4,1,4,8,0,,0,.533,15,2,.667,3,201212150DET,33:07,4,1,Greg Monroe,monrogr01,-15,18,0,det,2,8
0,0,1,2,0,,0,.286,7,0,.000,1,201212150DET,31:37,0,1,Tayshaun Prince,princta01,-19,4,0,det,3,1
1,0,3,3,1,.333,3,.333,9,0,,0,201212150DET,30:29,2,2,Kyle Singler,singlky01,-10,7,1,det,2,5
1,0,2,0,0,,0,.000,3,0,,0,201212150DET,25:10,1,2,Jason Maxiell,maxieja01,-14,0,2,det,0,3
7,0,5,6,0,.000,1,.429,14,3,.750,4,201212150DET,32:07,0,3,Rodney Stuckey,stuckro01,+3,15,0,det,1,5
1,3,7,5,0,,0,.714,7,1,.500,2,201212150DET,29:01,2,2,Andre Drummond,drumman01,+8,11,1,det,0,9
1,0,2,1,0,.000,2,.143,7,4,.800,5,201212150DET,16:23,0,1,Corey Maggette,maggeco01,+8,6,1,det,0,2
0,0,4,1,0,.000,2,.250,4,0,,0,201212150DET,8:42,0,0,Charlie Villanueva,villach01,-1,2,0,det,0,4
