ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,7,4,.571,7,.500,14,4,.800,5,201302220BRK,42:00,0,1,James Harden,hardeja01,+9,22,1,hou,3,5
4,1,4,3,2,.500,4,.429,7,2,1.000,2,201302220BRK,39:28,1,4,Chandler Parsons,parsoch01,+11,10,1,hou,3,5
5,0,5,8,6,.667,9,.571,14,0,,0,201302220BRK,36:26,0,1,Carlos Delfino,delfica01,+5,22,1,hou,1,5
6,0,2,4,0,.000,2,.364,11,1,.500,2,201302220BRK,35:51,0,3,Jeremy Lin,linje01,0,9,0,hou,5,2
1,0,10,5,0,,0,.455,11,0,,0,201302220BRK,30:05,1,3,Omer Asik,asikom01,+5,10,1,hou,0,11
0,1,1,5,0,,0,1.000,5,0,.000,1,201302220BRK,16:01,3,4,Greg Smith,smithgr02,+7,10,0,hou,1,4
3,1,2,2,1,.333,3,.400,5,0,,0,201302220BRK,14:41,1,0,James Anderson,anderja01,+2,5,1,hou,0,3
2,1,1,3,3,.750,4,.600,5,0,,0,201302220BRK,14:06,0,3,Patrick Beverley,beverpa01,+9,9,0,hou,0,1
0,0,0,4,0,.000,1,.800,5,1,.500,2,201302220BRK,11:22,1,3,Donatas Motiejunas,motiedo01,+2,9,0,hou,3,1
13,1,2,5,3,.375,8,.294,17,2,1.000,2,201302220BRK,40:04,0,3,Deron Williams,willide01,-6,15,0,brk,3,2
5,1,2,7,3,.429,7,.467,15,0,.000,2,201302220BRK,39:50,2,1,C.J. Watson,watsocj01,-3,17,0,brk,0,4
1,1,3,13,0,,0,.619,21,1,.500,2,201302220BRK,35:14,3,2,Brook Lopez,lopezbr01,-4,27,0,brk,1,6
2,0,3,3,0,.000,2,.300,10,1,.333,3,201302220BRK,31:06,2,2,Gerald Wallace,wallage01,+3,7,5,brk,4,5
1,1,8,1,0,,0,.333,3,0,,0,201302220BRK,24:11,5,3,Reggie Evans,evansre01,-7,2,2,brk,1,13
0,1,0,2,2,.250,8,.222,9,0,,0,201302220BRK,24:12,0,4,Keith Bogans,boganke01,-16,6,0,brk,1,0
1,0,5,5,2,.400,5,.625,8,0,,0,201302220BRK,16:55,0,1,Mirza Teletovic,teletmi01,+4,12,0,brk,0,5
1,0,0,2,0,,0,.500,4,0,,0,201302220BRK,12:46,1,1,Andray Blatche,blatcan01,-6,4,2,brk,2,1
0,0,0,2,0,,0,.667,3,2,1.000,2,201302220BRK,10:31,0,1,MarShon Brooks,brookma01,-11,6,0,brk,0,0
0,0,4,0,0,,0,.000,1,0,,0,201302220BRK,5:11,1,1,Kris Humphries,humphkr01,-4,0,0,brk,1,5
