ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,3,5,0,.000,3,.294,17,2,1.000,2,201602200MIA,33:21,1,1,John Wall,walljo01,-21,12,0,was,2,4
0,1,6,3,0,.000,3,.375,8,1,.500,2,201602200MIA,32:28,1,1,Otto Porter,porteot01,-13,7,1,was,0,7
2,0,7,6,0,,0,.500,12,2,.400,5,201602200MIA,30:44,6,1,Marcin Gortat,gortama01,-11,14,1,was,0,13
2,0,4,7,1,.250,4,.583,12,1,1.000,1,201602200MIA,25:40,1,2,Jared Dudley,dudleja01,-14,16,0,was,1,5
0,0,1,0,0,.000,1,.000,4,0,,0,201602200MIA,16:40,0,3,Garrett Temple,templga01,-14,0,0,was,0,1
1,0,3,8,2,.250,8,.400,20,1,.250,4,201602200MIA,29:14,0,4,Bradley Beal,bealbr01,-5,19,0,was,1,3
2,0,1,4,0,,0,.400,10,1,.333,3,201602200MIA,24:47,1,0,Ramon Sessions,sessira01,-10,9,1,was,1,2
1,1,2,2,0,.000,1,.286,7,1,.500,2,201602200MIA,20:33,2,5,Markieff Morris,morrima02,-5,5,2,was,1,4
1,0,2,2,0,,0,.667,3,0,,0,201602200MIA,12:42,0,1,Nene Hilario,hilarne01,-10,4,0,was,0,2
0,0,2,1,0,.000,1,.333,3,1,1.000,1,201602200MIA,4:43,0,3,Kelly Oubre,oubreke01,+1,3,0,was,0,2
0,1,2,2,0,.000,1,.667,3,1,1.000,1,201602200MIA,4:34,0,2,Drew Gooden,goodedr01,+1,5,0,was,0,2
0,0,0,0,0,,0,,0,0,,0,201602200MIA,4:34,0,0,Jarell Eddie,eddieja01,+1,0,0,was,0,0
4,0,6,11,0,.000,1,.611,18,5,1.000,5,201602200MIA,34:56,4,2,Luol Deng,denglu01,+12,27,1,mia,0,10
8,1,5,9,0,.000,3,.450,20,6,.857,7,201602200MIA,29:56,2,1,Goran Dragic,dragigo01,+13,24,0,mia,0,7
0,1,1,2,1,.333,3,.250,8,0,,0,201602200MIA,28:53,1,2,Gerald Green,greenge01,+8,5,0,mia,0,2
1,0,3,6,0,,0,.600,10,2,.400,5,201602200MIA,25:47,3,2,Justise Winslow,winslju01,+6,14,0,mia,2,6
2,2,6,2,0,,0,.667,3,0,,0,201602200MIA,16:33,0,4,Amar'e Stoudemire,stoudam01,+14,4,0,mia,1,6
3,3,6,2,1,.333,3,.250,8,0,,0,201602200MIA,35:14,0,2,Josh Richardson,richajo01,+15,5,0,mia,0,6
0,2,15,11,0,,0,.733,15,3,.429,7,201602200MIA,29:18,8,3,Hassan Whiteside,whiteha01,+8,25,0,mia,1,23
3,0,3,1,0,.000,1,.167,6,1,.500,2,201602200MIA,19:10,0,2,Josh McRoberts,mcrobjo01,+19,3,0,mia,0,3
2,0,3,3,0,.000,2,.375,8,1,.500,2,201602200MIA,18:04,1,1,Beno Udrih,udrihbe01,+7,7,0,mia,3,4
0,0,0,0,0,,0,,0,0,,0,201602200MIA,2:09,0,1,Udonis Haslem,hasleud01,-2,0,1,mia,0,0
,,,,,,,,,,,,201602200MIA,Did Not Play,,,Dwyane Wade,wadedw01,,,,mia,,
