ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,14,8,0,,0,.421,19,6,1.000,6,201304170MEM,40:21,2,5,Al Jefferson,jeffeal01,-15,22,0,uta,1,16
2,1,2,1,1,.200,5,.111,9,4,.667,6,201304170MEM,35:14,1,2,Randy Foye,foyera01,-10,7,0,uta,0,3
3,0,1,3,0,.000,3,.231,13,2,.400,5,201304170MEM,33:04,0,1,Mo Williams,willima01,-13,8,1,uta,3,1
2,0,0,4,1,1.000,1,.500,8,0,.000,1,201304170MEM,30:44,3,1,Gordon Hayward,haywago01,-8,9,1,uta,3,3
0,2,3,2,0,,0,.286,7,2,.500,4,201304170MEM,27:34,5,4,Paul Millsap,millspa01,-3,6,1,uta,0,8
3,2,7,2,0,,0,.222,9,0,,0,201304170MEM,26:35,4,0,Derrick Favors,favorde01,-13,4,3,uta,2,11
1,0,2,2,1,.500,2,.286,7,1,.500,2,201304170MEM,17:16,2,2,Marvin Williams,willima02,-8,6,0,uta,0,4
2,0,0,0,0,,0,,0,0,,0,201304170MEM,14:56,0,3,Jamaal Tinsley,tinslja01,-3,0,0,uta,2,0
0,0,0,3,0,,0,.500,6,2,1.000,2,201304170MEM,12:46,0,0,Alec Burks,burksal01,-6,8,0,uta,1,0
0,0,1,0,0,,0,,0,0,,0,201304170MEM,1:30,0,0,Jeremy Evans,evansje01,-1,0,0,uta,0,1
2,0,4,1,0,.000,1,.167,6,0,,0,201304170MEM,32:25,0,1,Tayshaun Prince,princta01,+17,2,1,mem,2,4
5,1,2,5,1,.500,2,.455,11,3,.750,4,201304170MEM,31:36,1,1,Mike Conley,conlemi01,+18,14,0,mem,2,3
2,0,13,10,0,,0,.500,20,5,.714,7,201304170MEM,30:38,6,2,Zach Randolph,randoza01,+16,25,0,mem,1,19
2,2,3,2,0,,0,.286,7,0,.000,1,201304170MEM,27:05,4,5,Marc Gasol,gasolma01,+5,4,2,mem,1,7
4,0,4,3,0,,0,.333,9,2,1.000,2,201304170MEM,19:40,3,2,Tony Allen,allento01,+5,8,0,mem,1,7
3,0,2,1,1,.250,4,.167,6,0,,0,201304170MEM,26:50,0,3,Jerryd Bayless,bayleje01,+10,3,2,mem,0,2
0,4,6,2,0,,0,.286,7,0,,0,201304170MEM,22:24,3,5,Ed Davis,davised01,+13,4,0,mem,2,9
2,0,0,2,0,.000,1,.667,3,2,1.000,2,201304170MEM,16:24,0,1,Keyon Dooling,doolike01,-2,6,0,mem,1,0
0,0,1,5,0,,0,.556,9,1,.500,2,201304170MEM,15:53,2,1,Darrell Arthur,arthuda01,-2,11,0,mem,0,3
0,0,1,2,1,.500,2,.667,3,0,,0,201304170MEM,8:49,0,2,Quincy Pondexter,pondequ01,+3,5,1,mem,1,1
2,1,2,1,1,.333,3,.333,3,1,.500,2,201304170MEM,8:16,0,1,Austin Daye,dayeau01,-3,4,1,mem,0,2
