ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,6,3,.500,6,.375,16,0,,0,201403010MIL,37:24,0,3,Deron Williams,willide01,+7,15,1,brk,3,1
0,0,1,7,0,,0,.636,11,0,,0,201403010MIL,32:26,2,1,Shaun Livingston,livinsh01,+6,14,2,brk,1,3
5,0,8,3,1,.333,3,.429,7,5,.714,7,201403010MIL,27:45,0,2,Paul Pierce,piercpa01,+7,12,3,brk,1,8
3,0,0,2,1,.250,4,.222,9,2,1.000,2,201403010MIL,26:31,0,0,Joe Johnson,johnsjo02,+3,7,2,brk,1,0
1,0,3,2,0,,0,.667,3,1,.500,2,201403010MIL,10:30,4,3,Mason Plumlee,plumlma01,+2,5,0,brk,0,7
2,1,7,5,0,,0,.417,12,9,1.000,9,201403010MIL,29:41,6,3,Andray Blatche,blatcan01,+5,19,3,brk,0,13
5,1,1,3,0,,0,.600,5,1,.200,5,201403010MIL,26:10,1,1,Andrei Kirilenko,kirilan01,+5,7,1,brk,2,2
0,0,1,8,4,.571,7,.615,13,5,.833,6,201403010MIL,23:47,1,0,Marcus Thornton,thornma01,+4,25,0,brk,1,2
0,0,3,1,1,.250,4,.250,4,0,,0,201403010MIL,10:33,0,3,Mirza Teletovic,teletmi01,+2,3,0,brk,1,3
1,0,1,0,0,,0,.000,1,0,,0,201403010MIL,7:49,1,1,Jason Collins,collija04,+2,0,2,brk,1,2
2,0,0,0,0,.000,1,.000,2,0,,0,201403010MIL,7:24,0,2,Alan Anderson,anderal01,+2,0,0,brk,0,0
,,,,,,,,,,,,201403010MIL,Did Not Play,,,Kevin Garnett,garneke01,,,,brk,,
,,,,,,,,,,,,201403010MIL,Did Not Play,,,Marquis Teague,teaguma01,,,,brk,,
3,0,4,8,0,.000,1,.667,12,0,,0,201403010MIL,36:09,0,3,Khris Middleton,middlkh01,-7,16,2,mil,1,4
5,0,1,6,1,.333,3,.462,13,1,1.000,1,201403010MIL,31:33,0,1,Brandon Knight,knighbr03,-10,14,0,mil,4,1
1,0,8,3,1,.500,2,.333,9,4,.800,5,201403010MIL,22:17,3,4,Ersan Ilyasova,ilyaser01,-13,11,0,mil,1,11
1,0,1,3,1,.500,2,.500,6,0,,0,201403010MIL,19:14,0,2,Nate Wolters,woltena01,-6,7,0,mil,1,1
0,1,2,1,0,,0,.200,5,0,,0,201403010MIL,14:53,3,1,Zaza Pachulia,pachuza01,-5,2,0,mil,3,5
3,1,2,3,1,.500,2,.429,7,5,.556,9,201403010MIL,27:30,1,1,Giannis Antetokounmpo,antetgi01,-1,12,3,mil,2,3
3,1,3,2,0,,0,.400,5,2,1.000,2,201403010MIL,26:20,1,1,John Henson,hensojo01,-3,6,0,mil,2,4
0,0,1,4,0,.000,1,.571,7,1,1.000,1,201403010MIL,23:08,0,1,O.J. Mayo,mayooj01,+2,9,0,mil,0,1
1,0,2,2,1,1.000,1,.400,5,11,1.000,11,201403010MIL,22:47,1,3,Ramon Sessions,sessira01,-5,16,0,mil,2,3
0,1,7,2,0,,0,.400,5,1,.500,2,201403010MIL,16:09,3,2,Jeff Adrien,adrieje01,+3,5,1,mil,2,10
,,,,,,,,,,,,201403010MIL,Did Not Play,,,Miroslav Raduljica,radulmi01,,,,mil,,
,,,,,,,,,,,,201403010MIL,Did Not Play,,,Ekpe Udoh,udohek01,,,,mil,,
