ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,2.9,105,10.6,.563,.500,.750,201704120POR,30:09,114,0.0,Solomon Hill,hillso01,1.6,nop,8.6,5.0,.611,16.8
37.1,0.0,107,3.9,.188,.625,.500,201704120POR,27:03,94,3.5,Tim Frazier,fraziti01,1.8,nop,9.3,3.7,.307,17.3
0.0,0.0,99,25.4,.417,.000,.083,201704120POR,25:10,74,3.8,Alexis Ajinca,ajincal01,1.9,nop,19.4,14.1,.442,26.7
0.0,4.7,98,22.7,1.000,.600,.000,201704120POR,18:46,194,5.1,Dante Cunningham,cunnida01,2.6,nop,0.0,13.5,1.000,11.6
53.8,0.0,109,13.4,.364,.182,.000,201704120POR,15:57,91,6.0,Jrue Holiday,holidjr01,0.0,nop,8.3,9.5,.364,32.8
0.0,3.0,92,43.9,.444,.000,.556,201704120POR,29:09,115,13.2,Cheick Diallo,diallch01,1.7,nop,8.2,27.7,.536,18.2
31.1,0.0,107,4.7,.625,.333,.000,201704120POR,22:38,113,0.0,Jordan Crawford,crawfjo02,2.2,nop,14.3,2.2,.625,26.9
0.0,0.0,104,5.1,1.000,.000,.000,201704120POR,20:53,200,0.0,Axel Toupane,toupaax01,2.3,nop,0.0,2.4,1.000,8.3
8.1,0.0,101,0.0,.643,.143,.286,201704120POR,19:40,114,4.9,Quinn Cook,cookqu01,5.0,nop,20.2,2.6,.698,21.9
0.0,0.0,90,6.3,.273,.364,.091,201704120POR,16:51,62,5.7,Donatas Motiejunas,motiedo01,8.7,nop,0.0,6.0,.262,29.6
19.1,0.0,106,0.0,.333,.333,.667,201704120POR,13:44,111,7.0,E'Twaun Moore,mooreet01,3.6,nop,0.0,3.7,.387,12.3
,,,,,,,201704120POR,Did Not Play,,,DeMarcus Cousins,couside01,,nop,,,,
,,,,,,,201704120POR,Did Not Play,,,Anthony Davis,davisan02,,nop,,,,
3.6,0.0,102,25.1,.625,.000,.375,201704120POR,38:11,144,25.1,Noah Vonleh,vonleno01,1.3,por,9.7,25.1,.644,11.4
10.8,0.0,110,5.2,.500,.500,.000,201704120POR,37:13,87,5.7,Jake Layman,laymaja01,0.0,por,28.6,5.4,.500,15.9
3.7,2.0,103,24.3,.318,.364,.000,201704120POR,35:32,71,0.0,Meyers Leonard,leoname01,0.0,por,8.3,12.8,.318,14.3
16.4,0.0,103,14.8,.639,.333,.167,201704120POR,25:58,108,0.0,Shabazz Napier,napiesh01,1.9,por,17.2,7.8,.647,37.9
18.3,0.0,107,16.9,.375,.000,.000,201704120POR,22:41,72,0.0,Evan Turner,turneev01,0.0,por,27.3,8.9,.375,20.5
29.4,0.0,106,18.6,.731,.769,.000,201704120POR,36:06,132,0.0,Pat Connaughton,connapa01,0.0,por,18.8,9.8,.731,18.7
14.3,0.0,106,4.3,.833,.000,.833,201704120POR,22:17,141,4.8,Maurice Harkless,harklma01,2.2,por,0.0,4.5,.671,15.5
20.2,3.3,102,8.7,.455,.455,.182,201704120POR,22:02,65,9.7,Tim Quarterman,quartti01,2.2,por,37.1,9.2,.421,36.2
,,,,,,,201704120POR,Did Not Dress,,,Allen Crabbe,crabbal01,,por,,,,
,,,,,,,201704120POR,Did Not Dress,,,C.J. McCollum,mccolcj01,,por,,,,
,,,,,,,201704120POR,Did Not Play,,,Al-Farouq Aminu,aminual01,,por,,,,
,,,,,,,201704120POR,Did Not Play,,,Damian Lillard,lillada01,,por,,,,
