ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,1,2,5,3,.750,4,.556,9,8,1.000,8,201503290BOS,34:34,1,1,Chris Paul,paulch01,+19,21,2,lac,4,3
5,1,6,7,0,,0,.500,14,7,.778,9,201503290BOS,32:50,3,2,Blake Griffin,griffbl01,+14,21,1,lac,0,9
1,1,5,7,4,.308,13,.389,18,0,,0,201503290BOS,32:45,2,3,Matt Barnes,barnema02,+16,18,0,lac,1,7
3,0,5,11,5,.833,6,.733,15,0,,0,201503290BOS,32:40,0,3,J.J. Redick,redicjj01,+20,27,0,lac,2,5
0,0,8,6,0,,0,.750,8,3,.200,15,201503290BOS,29:16,6,4,DeAndre Jordan,jordade01,+23,15,1,lac,1,14
4,1,5,2,0,.000,1,.500,4,3,.750,4,201503290BOS,24:01,0,3,Austin Rivers,riverau01,0,7,1,lac,1,5
4,0,4,0,0,.000,1,.000,2,3,.750,4,201503290BOS,19:08,0,3,Spencer Hawes,hawessp01,-5,3,0,lac,1,4
1,0,3,1,1,.250,4,.200,5,0,,0,201503290BOS,15:10,0,0,Hedo Turkoglu,turkohe01,-1,3,0,lac,1,3
0,1,0,2,0,,0,.333,6,0,,0,201503290BOS,14:15,1,2,Glen Davis,davisgl01,-4,4,0,lac,0,1
0,0,2,0,0,.000,2,.000,2,0,,0,201503290BOS,4:07,0,0,C.J. Wilcox,wilcocj01,-8,0,0,lac,1,2
0,0,0,0,0,.000,1,.000,1,0,,0,201503290BOS,0:42,0,0,Dahntay Jones,jonesda02,-6,0,0,lac,0,0
0,0,0,0,0,,0,,0,0,,0,201503290BOS,0:31,0,0,Lester Hudson,hudsole01,-3,0,0,lac,0,0
,,,,,,,,,,,,201503290BOS,Did Not Play,,,Jordan Hamilton,hamiljo02,,,,lac,,
10,0,7,4,1,.333,3,.444,9,0,,0,201503290BOS,29:45,0,3,Evan Turner,turneev01,-18,9,2,bos,3,7
2,1,1,2,1,.250,4,.286,7,0,,0,201503290BOS,24:03,1,2,Avery Bradley,bradlav01,-22,5,0,bos,0,2
1,0,0,4,0,.000,1,.667,6,5,.833,6,201503290BOS,24:00,1,2,Brandon Bass,bassbr01,-19,13,0,bos,2,1
0,0,5,7,0,,0,.583,12,2,1.000,2,201503290BOS,20:47,0,4,Tyler Zeller,zellety01,-6,16,0,bos,0,5
0,0,3,0,0,.000,3,.000,6,0,,0,201503290BOS,18:22,1,3,Marcus Smart,smartma01,-6,0,0,bos,1,4
7,0,0,4,2,.286,7,.333,12,9,.900,10,201503290BOS,25:53,0,4,Isaiah Thomas,thomais02,-3,19,2,bos,0,0
1,0,6,4,1,.333,3,.333,12,1,1.000,1,201503290BOS,22:08,2,4,Jonas Jerebko,jerebjo01,-5,10,2,bos,0,8
2,0,3,6,1,.333,3,.545,11,1,.500,2,201503290BOS,22:06,2,3,Kelly Olynyk,olynyke01,+9,14,1,bos,1,5
1,0,2,2,0,.000,2,.333,6,2,1.000,2,201503290BOS,21:45,1,5,Jae Crowder,crowdja01,-9,6,0,bos,1,3
1,0,1,5,2,.500,4,.556,9,0,,0,201503290BOS,18:15,0,2,Luigi Datome,datomlu01,+5,12,0,bos,0,1
4,0,3,1,0,.000,1,.333,3,0,,0,201503290BOS,12:56,1,0,Phil Pressey,pressph01,+9,2,1,bos,2,4
,,,,,,,,,,,,201503290BOS,Did Not Play,,,Shavlik Randolph,randosh01,,,,bos,,
,,,,,,,,,,,,201503290BOS,Did Not Play,,,Gerald Wallace,wallage01,,,,bos,,
