ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,6,9,1,0,,0,.167,6,4,.667,6,201511270NYK,31:21,5,1,Hassan Whiteside,whiteha01,+14,6,0,mia,1,14
3,1,5,7,1,.250,4,.467,15,5,.833,6,201511270NYK,31:13,0,1,Chris Bosh,boshch01,+8,20,0,mia,1,5
3,0,4,3,0,,0,.375,8,3,1.000,3,201511270NYK,29:49,0,0,Goran Dragic,dragigo01,+17,9,1,mia,1,4
3,0,3,7,0,,0,.412,17,3,1.000,3,201511270NYK,28:56,2,0,Dwyane Wade,wadedw01,+12,17,0,mia,3,5
0,0,2,8,4,.500,8,.571,14,5,1.000,5,201511270NYK,26:31,0,3,Gerald Green,greenge01,+17,25,1,mia,2,2
1,0,6,3,1,.333,3,.429,7,2,1.000,2,201511270NYK,34:38,1,3,Justise Winslow,winslju01,+12,9,1,mia,0,7
3,0,4,1,0,,0,1.000,1,0,.000,1,201511270NYK,23:53,0,2,Josh McRoberts,mcrobjo01,+14,2,0,mia,1,4
2,0,0,2,0,,0,.400,5,2,1.000,2,201511270NYK,20:22,0,1,Tyler Johnson,johnsty01,+2,6,1,mia,2,0
0,0,0,0,0,,0,.000,1,0,,0,201511270NYK,7:18,0,1,Udonis Haslem,hasleud01,-1,0,0,mia,0,0
1,0,0,0,0,,0,,0,0,,0,201511270NYK,4:11,0,1,Beno Udrih,udrihbe01,-1,0,0,mia,1,0
0,0,1,1,1,.500,2,.500,2,0,,0,201511270NYK,1:48,0,0,Josh Richardson,richajo01,+1,3,0,mia,0,1
,,,,,,,,,,,,201511270NYK,Did Not Play,,,Chris Andersen,anderch01,,,,mia,,
1,1,2,4,1,.333,3,.308,13,2,1.000,2,201511270NYK,33:55,1,3,Carmelo Anthony,anthoca01,-23,11,1,nyk,1,3
0,0,1,2,0,.000,1,.400,5,0,,0,201511270NYK,24:58,0,1,Jose Calderon,caldejo01,-16,4,0,nyk,0,1
0,3,8,5,0,.000,1,.455,11,1,.500,2,201511270NYK,23:44,0,5,Kristaps Porzingis,porzikr01,-6,11,2,nyk,3,8
1,1,3,2,0,.000,1,.286,7,0,,0,201511270NYK,19:13,0,2,Arron Afflalo,afflaar01,-12,4,0,nyk,0,3
1,0,3,1,0,,0,.167,6,0,,0,201511270NYK,13:42,1,5,Robin Lopez,lopezro01,-1,2,0,nyk,1,4
2,0,4,3,1,.500,2,.333,9,1,.333,3,201511270NYK,28:47,0,1,Langston Galloway,gallola01,-7,8,0,nyk,0,4
6,0,1,4,0,,0,.571,7,0,,0,201511270NYK,23:02,0,0,Jerian Grant,grantje02,-3,8,1,nyk,0,1
3,0,5,1,0,.000,2,.200,5,3,.750,4,201511270NYK,19:28,3,2,Kyle O'Quinn,oquinky01,-6,5,3,nyk,2,8
0,0,2,3,1,.333,3,.500,6,2,1.000,2,201511270NYK,17:41,0,1,Derrick Williams,willide02,-6,9,0,nyk,1,2
1,0,2,5,0,,0,.455,11,0,,0,201511270NYK,16:53,1,2,Kevin Seraphin,serapke01,-9,10,0,nyk,2,3
1,0,0,1,0,.000,1,.250,4,2,1.000,2,201511270NYK,13:35,1,1,Lance Thomas,thomala01,-7,4,0,nyk,0,1
0,0,1,1,0,,0,1.000,1,0,,0,201511270NYK,5:02,0,1,Lou Amundson,amundlo01,+1,2,0,nyk,0,1
,,,,,,,,,,,,201511270NYK,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,nyk,,
