ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
14.1,0.0,121,13.1,.618,.412,.000,201404290LAC,44:46,119,0.0,Klay Thompson,thompkl01,2.3,gsw,10.5,6.5,.618,19.2
12.7,0.0,123,8.0,.700,.700,.300,201404290LAC,43:42,89,0.0,Stephen Curry,curryst01,2.4,gsw,41.4,4.0,.751,20.0
28.3,0.0,120,16.6,.533,.333,.133,201404290LAC,42:21,125,5.4,Andre Iguodala,iguodan01,2.5,gsw,11.2,10.9,.567,19.1
26.6,0.0,124,21.2,.615,.000,.308,201404290LAC,27:39,135,20.7,David Lee,leeda02,0.0,gsw,6.3,20.9,.610,25.7
5.1,0.0,122,26.1,.375,.250,.500,201404290LAC,26:57,137,21.2,Draymond Green,greendr01,0.0,gsw,0.0,23.6,.512,16.3
6.1,0.0,130,0.0,.417,.333,.000,201404290LAC,22:13,101,0.0,Harrison Barnes,barneha02,0.0,gsw,0.0,0.0,.417,12.2
0.0,0.0,119,39.7,.500,.000,.250,201404290LAC,11:48,95,9.7,Jermaine O'Neal,onealje01,0.0,gsw,0.0,24.5,.450,34.0
13.3,8.4,125,0.0,.333,.000,1.333,201404290LAC,10:15,104,0.0,Marreese Speights,speigma01,0.0,gsw,0.0,0.0,.420,21.0
22.1,0.0,130,0.0,.000,1.000,.000,201404290LAC,5:26,61,0.0,Steve Blake,blakest01,0.0,gsw,0.0,0.0,.000,8.3
0.0,0.0,130,0.0,.333,.333,.000,201404290LAC,4:28,75,0.0,Jordan Crawford,crawfjo02,0.0,gsw,0.0,0.0,.333,30.3
0.0,0.0,121,0.0,.000,1.000,.000,201404290LAC,0:24,0,0.0,Hilton Armstrong,armsthi01,0.0,gsw,0.0,0.0,.000,100.0
0.0,0.0,-103,0.0,,,,201404290LAC,0:01,0,0.0,Nemanja Nedovic,nedovne01,0.0,gsw,,0.0,,0.0
,,,,,,,201404290LAC,Did Not Play,,,Ognjen Kuzmic,kuzmiog01,,gsw,,,,
28.8,0.0,105,11.6,.441,.294,.294,201404290LAC,39:17,119,6.0,Chris Paul,paulch01,6.7,lac,9.4,8.8,.521,24.4
4.7,8.6,103,36.2,.800,.000,1.700,201404290LAC,37:53,147,18.5,DeAndre Jordan,jordade01,1.4,lac,5.4,27.5,.715,22.1
18.7,0.0,112,12.8,.429,.000,.571,201404290LAC,35:35,114,9.9,Blake Griffin,griffbl01,3.0,lac,10.2,11.4,.514,24.8
9.2,0.0,120,11.1,.600,.800,.000,201404290LAC,30:52,119,3.8,Matt Barnes,barnema02,0.0,lac,16.7,7.5,.600,8.8
16.1,0.0,121,8.1,.375,.375,.250,201404290LAC,28:04,91,0.0,J.J. Redick,redicjj01,0.0,lac,18.4,4.1,.450,17.5
7.6,0.0,118,4.4,.615,.538,.231,201404290LAC,26:11,119,0.0,Jamal Crawford,crawfja01,2.0,lac,12.3,2.2,.663,28.2
13.8,0.0,118,0.0,.643,.143,.857,201404290LAC,24:00,153,0.0,Darren Collison,collida01,2.2,lac,9.4,0.0,.778,20.1
0.0,0.0,118,13.7,1.000,.000,.000,201404290LAC,8:21,77,0.0,Glen Davis,davisgl01,0.0,lac,50.0,6.9,1.000,10.8
0.0,0.0,116,21.9,,,,201404290LAC,5:13,0,0.0,Hedo Turkoglu,turkohe01,0.0,lac,,11.1,,0.0
0.0,0.0,115,25.0,.000,.000,.000,201404290LAC,4:34,0,0.0,Danny Granger,grangda01,0.0,lac,0.0,12.7,.000,9.9
,,,,,,,201404290LAC,Did Not Play,,,Ryan Hollins,holliry01,,lac,,,,
,,,,,,,201404290LAC,Did Not Play,,,Willie Green,greenwi01,,lac,,,,
,,,,,,,201404290LAC,Did Not Play,,,Jared Dudley,dudleja01,,lac,,,,
