ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,1,11,4,.500,8,.611,18,12,.923,13,201401190OKC,39:06,0,2,Isaiah Thomas,thomais02,-6,38,0,sac,1,1
1,3,11,6,0,,0,.353,17,4,.667,6,201401190OKC,32:34,3,3,DeMarcus Cousins,couside01,-14,16,2,sac,7,14
0,2,4,5,0,,0,.500,10,1,.500,2,201401190OKC,29:41,6,2,Jason Thompson,thompja02,-10,11,0,sac,0,10
4,0,2,3,0,.000,1,.429,7,0,,0,201401190OKC,26:44,0,2,Rudy Gay,gayru01,-17,6,0,sac,3,2
3,0,1,0,0,.000,2,.000,3,0,,0,201401190OKC,20:20,1,0,Marcus Thornton,thornma01,-6,0,2,sac,3,2
2,0,2,1,0,.000,1,.200,5,3,.750,4,201401190OKC,30:19,1,3,Derrick Williams,willide02,-9,5,2,sac,3,3
1,0,3,3,1,.333,3,.500,6,2,1.000,2,201401190OKC,20:36,0,2,Ben McLemore,mclembe01,-3,9,0,sac,1,3
0,1,2,0,0,,0,.000,3,0,,0,201401190OKC,11:39,2,6,Quincy Acy,acyqu01,-10,0,1,sac,1,4
0,0,1,1,0,,0,1.000,1,0,,0,201401190OKC,11:16,0,1,Aaron Gray,grayaa01,+2,2,0,sac,1,1
0,0,0,0,0,.000,2,.000,3,0,,0,201401190OKC,8:54,0,0,Jimmer Fredette,fredeji01,-9,0,0,sac,0,0
0,0,3,3,0,,0,.750,4,0,.000,1,201401190OKC,8:51,1,1,Carl Landry,landrca01,+7,6,0,sac,0,4
,,,,,,,,,,,,201401190OKC,Did Not Play,,,Travis Outlaw,outlatr01,,,,sac,,
4,0,4,4,2,.500,4,.250,16,6,1.000,6,201401190OKC,33:31,1,4,Reggie Jackson,jacksre01,+12,16,0,okc,2,5
9,2,5,10,3,.600,5,.667,15,7,.778,9,201401190OKC,32:06,1,1,Kevin Durant,duranke01,+23,30,4,okc,3,6
2,0,3,4,2,1.000,2,.800,5,0,,0,201401190OKC,29:17,1,1,Thabo Sefolosha,sefolth01,+10,10,3,okc,1,4
0,2,3,9,0,,0,.692,13,2,.667,3,201401190OKC,28:38,3,2,Serge Ibaka,ibakase01,+13,20,0,okc,2,6
3,0,3,2,0,.000,1,.250,8,3,.429,7,201401190OKC,25:06,3,1,Kendrick Perkins,perkike01,+11,7,1,okc,4,6
2,0,0,2,0,.000,3,.222,9,0,,0,201401190OKC,25:13,0,3,Derek Fisher,fishede01,+5,4,3,okc,0,0
0,0,1,4,2,.400,5,.400,10,0,,0,201401190OKC,21:31,1,2,Jeremy Lamb,lambje01,+3,10,0,okc,0,2
1,0,4,0,0,,0,.000,2,0,,0,201401190OKC,19:23,3,6,Steven Adams,adamsst01,+6,0,2,okc,2,7
2,0,4,4,0,,0,.667,6,2,.667,3,201401190OKC,17:03,3,3,Nick Collison,collini01,+3,10,0,okc,1,7
0,0,0,0,0,,0,,0,1,.500,2,201401190OKC,2:11,1,0,Perry Jones,jonespe01,-3,1,0,okc,0,1
0,0,0,0,0,,0,.000,1,0,,0,201401190OKC,2:11,0,0,Andre Roberson,roberan03,-3,0,0,okc,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201401190OKC,2:11,0,0,Royal Ivey,iveyro01,-3,0,0,okc,0,1
0,0,0,0,0,,0,,0,0,,0,201401190OKC,1:39,0,1,Hasheem Thabeet,thabeha01,-2,0,0,okc,1,0
