ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,3,6,2,.667,3,.462,13,3,1.000,3,201402070PHI,42:56,0,1,Wesley Johnson,johnswe01,+11,17,5,lal,1,3
8,1,3,5,4,.800,5,.500,10,0,,0,201402070PHI,36:23,1,2,Steve Blake,blakest01,+8,14,2,lal,0,4
2,0,7,7,1,.250,4,.583,12,0,,0,201402070PHI,31:17,1,0,Ryan Kelly,kellyry01,+7,15,2,lal,2,8
5,0,4,8,0,.000,2,.533,15,3,.750,4,201402070PHI,28:07,0,2,Steve Nash,nashst01,+3,19,0,lal,2,4
3,1,3,2,0,,0,.222,9,1,.500,2,201402070PHI,22:47,1,2,Robert Sacre,sacrero01,+2,5,1,lal,4,4
3,3,5,7,0,,0,.500,14,3,.750,4,201402070PHI,25:13,3,3,Chris Kaman,kamanch01,+12,17,1,lal,2,8
1,1,5,6,0,,0,.857,7,2,.400,5,201402070PHI,20:18,1,2,Jordan Hill,hilljo01,+14,14,0,lal,1,6
10,0,0,3,1,.500,2,.500,6,0,,0,201402070PHI,19:53,0,2,Kendall Marshall,marshke01,+11,7,1,lal,1,0
1,0,3,1,0,.000,2,.333,3,2,1.000,2,201402070PHI,13:06,0,1,Shawne Williams,willish03,+2,4,2,lal,1,3
,,,,,,,,,,,,201402070PHI,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201402070PHI,Did Not Play,,,Jordan Farmar,farmajo01,,,,lal,,
,,,,,,,,,,,,201402070PHI,Did Not Play,,,Jodie Meeks,meeksjo01,,,,lal,,
,,,,,,,,,,,,201402070PHI,Did Not Play,,,Pau Gasol,gasolpa01,,,,lal,,
3,0,3,2,1,.250,4,.222,9,0,,0,201402070PHI,34:03,1,4,Thaddeus Young,youngth01,-11,5,1,phi,3,4
3,0,10,5,3,.500,6,.455,11,2,.667,3,201402070PHI,33:30,1,3,Spencer Hawes,hawessp01,-3,15,0,phi,2,11
3,0,7,6,3,.429,7,.429,14,0,,0,201402070PHI,31:45,0,1,Evan Turner,turneev01,-10,15,2,phi,4,7
7,1,5,4,1,.250,4,.333,12,1,.250,4,201402070PHI,30:04,1,3,Michael Carter-Williams,cartemi01,-11,10,1,phi,4,6
2,0,5,4,3,.750,4,.667,6,1,.500,2,201402070PHI,26:34,1,3,James Anderson,anderja01,-5,12,0,phi,0,6
3,1,3,4,0,,0,.333,12,2,1.000,2,201402070PHI,28:16,6,3,Lavoy Allen,allenla01,-14,10,2,phi,1,9
1,0,2,2,0,.000,1,.500,4,0,,0,201402070PHI,21:26,0,0,Hollis Thompson,thompho01,-9,4,1,phi,2,2
0,0,2,6,1,1.000,1,.667,9,3,.750,4,201402070PHI,17:56,2,0,Tony Wroten,wroteto01,-3,16,0,phi,4,4
1,0,1,4,3,.600,5,.400,10,0,.000,2,201402070PHI,16:15,0,1,Elliot Williams,williel01,-4,11,1,phi,2,1
0,0,0,0,0,,0,,0,0,,0,201402070PHI,0:11,0,0,Lorenzo Brown,brownlo01,0,0,0,phi,0,0
,,,,,,,,,,,,201402070PHI,Did Not Play,,,Brandon Davies,daviebr01,,,,phi,,
