ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
36.9,0.0,104,5.7,.528,.167,.222,201512050LAC,36:50,122,5.2,Elfrid Payton,paytoel01,5.5,orl,4.8,5.4,.531,24.4
14.3,0.0,114,13.9,.400,.000,.200,201512050LAC,29:59,108,19.2,Nikola Vucevic,vucevni01,0.0,orl,15.5,16.7,.460,18.6
0.0,0.0,105,30.9,.231,.231,.308,201512050LAC,27:00,80,7.1,Tobias Harris,harrito02,1.9,orl,6.3,18.5,.339,25.3
0.0,0.0,118,0.0,.500,1.000,.000,201512050LAC,17:17,85,5.6,Channing Frye,fryech01,0.0,orl,25.0,2.9,.500,10.0
0.0,5.7,106,0.0,.500,.600,.400,201512050LAC,16:33,90,0.0,Evan Fournier,fournev01,3.1,orl,25.4,0.0,.595,20.6
26.7,8.2,107,18.2,.525,.150,.200,201512050LAC,34:27,103,2.8,Victor Oladipo,oladivi01,0.0,orl,15.5,10.2,.551,32.4
5.8,0.0,110,31.9,.600,.600,.000,201512050LAC,22:56,105,0.0,Andrew Nicholson,nichoan01,0.0,orl,16.7,15.3,.600,11.3
13.3,8.3,103,13.7,.667,.000,.000,201512050LAC,22:47,151,8.4,Jason Smith,smithja02,2.2,orl,0.0,11.0,.667,11.4
8.0,0.0,105,29.8,.625,.125,.000,201512050LAC,21:01,116,4.6,Aaron Gordon,gordoaa01,2.4,orl,11.1,16.7,.625,18.5
21.5,0.0,118,0.0,.000,.500,1.000,201512050LAC,11:10,110,0.0,Shabazz Napier,napiesh01,0.0,orl,0.0,0.0,.347,11.2
,,,,,,,201512050LAC,Did Not Play,,,Mario Hezonja,hezonma01,,orl,,,,
,,,,,,,201512050LAC,Did Not Play,,,Dewayne Dedmon,dedmode01,,orl,,,,
36.7,0.0,104,27.1,.500,.000,.364,201512050LAC,39:01,108,5.3,Blake Griffin,griffbl01,0.0,lac,13.6,16.7,.549,33.9
0.0,1.9,104,23.5,.700,.000,.300,201512050LAC,36:44,143,14.2,DeAndre Jordan,jordade01,0.0,lac,0.0,19.1,.663,13.8
35.3,0.0,113,3.1,.684,.474,.368,201512050LAC,31:22,142,0.0,Jamal Crawford,crawfja01,0.0,lac,4.3,1.6,.725,33.0
19.7,0.0,111,10.0,.286,.286,.286,201512050LAC,28:56,64,3.6,Austin Rivers,riverau01,0.0,lac,33.7,6.9,.317,18.4
0.0,0.0,115,0.0,.000,1.000,.000,201512050LAC,11:00,0,0.0,Luc Mbah a Moute,mbahalu01,0.0,lac,33.3,0.0,.000,12.2
9.3,1.9,101,16.2,.750,1.000,.417,201512050LAC,35:39,135,2.9,Wesley Johnson,johnswe01,2.8,lac,6.6,9.8,.739,19.1
27.2,0.0,113,5.0,.000,1.000,.000,201512050LAC,19:04,145,5.5,Pablo Prigioni,prigipa01,0.0,lac,0.0,5.2,.000,2.4
7.1,0.0,98,10.6,.000,.500,.000,201512050LAC,18:10,33,0.0,Lance Stephenson,stephla01,5.6,lac,0.0,5.5,.000,4.9
27.0,0.0,111,8.8,.250,.500,.000,201512050LAC,10:55,62,0.0,Josh Smith,smithjo03,0.0,lac,20.0,4.6,.250,20.5
0.0,0.0,98,10.5,.000,.667,.000,201512050LAC,9:09,0,0.0,Paul Pierce,piercpa01,5.5,lac,40.0,5.5,.000,24.5
,,,,,,,201512050LAC,Did Not Play,,,J.J. Redick,redicjj01,,lac,,,,
,,,,,,,201512050LAC,Did Not Play,,,Cole Aldrich,aldrico01,,lac,,,,
,,,,,,,201512050LAC,Did Not Play,,,C.J. Wilcox,wilcocj01,,lac,,,,
