ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,8,1,.250,4,.727,11,6,.857,7,201603080LAL,39:47,0,3,Evan Fournier,fournev01,-7,23,0,orl,1,4
2,1,4,10,2,.667,3,.588,17,4,1.000,4,201603080LAL,35:37,0,1,Victor Oladipo,oladivi01,-9,26,1,orl,2,4
3,1,4,2,0,.000,2,.500,4,1,.500,2,201603080LAL,27:59,0,2,Aaron Gordon,gordoaa01,-4,5,1,orl,0,4
0,1,2,5,0,,0,.500,10,0,.000,1,201603080LAL,23:55,0,6,Jason Smith,smithja02,-2,10,0,orl,1,2
3,0,1,3,1,1.000,1,.429,7,0,.000,2,201603080LAL,20:10,1,1,Elfrid Payton,paytoel01,-6,7,1,orl,1,2
5,0,2,2,0,.000,2,.333,6,6,.750,8,201603080LAL,24:59,1,2,C.J. Watson,watsocj01,-11,10,1,orl,2,3
0,1,8,2,0,,0,1.000,2,1,.500,2,201603080LAL,19:44,2,3,Dewayne Dedmon,dedmode01,-5,5,1,orl,1,10
0,0,1,2,1,.333,3,.333,6,1,1.000,1,201603080LAL,15:42,0,2,Mario Hezonja,hezonma01,-1,6,0,orl,1,1
1,0,4,1,0,.000,2,.200,5,0,,0,201603080LAL,14:07,0,4,Ersan Ilyasova,ilyaser01,-9,2,0,orl,0,4
0,0,1,1,0,.000,1,.333,3,0,,0,201603080LAL,10:15,0,0,Andrew Nicholson,nichoan01,+2,2,0,orl,1,1
1,0,0,0,0,.000,1,.000,4,0,,0,201603080LAL,4:17,0,0,Brandon Jennings,jennibr01,-5,0,0,orl,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201603080LAL,1:44,0,0,Devyn Marble,marblde01,+6,2,0,orl,0,0
1,0,0,0,0,,0,,0,0,,0,201603080LAL,1:44,0,0,Shabazz Napier,napiesh01,+6,0,0,orl,0,0
3,0,1,11,2,.333,6,.579,19,3,.750,4,201603080LAL,36:25,1,3,D'Angelo Russell,russeda01,0,27,3,lal,2,2
3,0,5,9,5,.417,12,.529,17,1,1.000,1,201603080LAL,36:21,0,3,Jordan Clarkson,clarkjo01,+15,24,0,lal,1,5
1,0,8,9,0,.000,2,.563,16,5,.833,6,201603080LAL,30:22,3,3,Julius Randle,randlju01,+7,23,2,lal,2,11
1,0,1,0,0,.000,3,.000,5,0,,0,201603080LAL,22:46,0,0,Nick Young,youngni01,+3,0,0,lal,0,1
3,1,1,2,0,,0,.667,3,2,.500,4,201603080LAL,21:23,1,3,Roy Hibbert,hibbero01,+7,6,0,lal,0,2
3,0,5,2,0,,0,.400,5,4,1.000,4,201603080LAL,23:52,0,1,Brandon Bass,bassbr01,+8,8,0,lal,2,5
5,0,6,2,1,.500,2,.400,5,0,,0,201603080LAL,23:14,0,0,Marcelo Huertas,huertma01,+3,5,0,lal,6,6
0,0,6,4,0,.000,1,.444,9,0,,0,201603080LAL,20:23,4,2,Larry Nance,nancela02,-4,8,2,lal,2,10
2,1,2,1,1,1.000,1,1.000,1,1,.500,2,201603080LAL,16:04,0,5,Metta World Peace,artesro01,+1,4,0,lal,0,2
0,0,0,0,0,,0,.000,1,2,1.000,2,201603080LAL,9:10,1,2,Ryan Kelly,kellyry01,+5,2,0,lal,0,1
,,,,,,,,,,,,201603080LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201603080LAL,Did Not Play,,,Kobe Bryant,bryanko01,,,,lal,,
,,,,,,,,,,,,201603080LAL,Did Not Play,,,Tarik Black,blackta01,,,,lal,,
