ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,5,12,1,.167,6,.429,28,3,.500,6,201411010GSW,35:53,1,3,Kobe Bryant,bryanko01,-30,28,2,lal,7,6
0,0,2,6,2,.667,3,.667,9,1,1.000,1,201411010GSW,33:03,2,4,Wesley Johnson,johnswe01,-9,15,0,lal,1,4
4,3,1,10,0,,0,.714,14,3,.750,4,201411010GSW,32:52,4,3,Jordan Hill,hilljo01,-17,23,0,lal,2,5
6,0,3,0,0,.000,1,.000,6,6,1.000,6,201411010GSW,31:55,1,5,Jeremy Lin,linje01,-22,6,1,lal,5,4
1,0,1,4,0,,0,.444,9,1,1.000,1,201411010GSW,23:41,3,4,Carlos Boozer,boozeca01,-26,9,0,lal,0,4
6,0,0,0,0,.000,2,.000,4,1,.500,2,201411010GSW,22:21,2,4,Ronnie Price,pricero01,-6,1,2,lal,2,2
2,0,4,5,0,,0,.714,7,3,.600,5,201411010GSW,20:50,2,3,Ed Davis,davised01,+6,13,1,lal,1,6
1,0,4,1,0,.000,1,.500,2,0,,0,201411010GSW,18:17,0,0,Wayne Ellington,ellinwa01,+11,2,1,lal,1,4
0,0,0,0,0,,0,,0,0,,0,201411010GSW,9:25,0,0,Xavier Henry,henryxa01,-13,0,0,lal,0,0
0,0,0,2,0,,0,.500,4,0,,0,201411010GSW,6:57,1,1,Robert Sacre,sacrero01,-6,4,0,lal,2,1
0,0,0,1,1,1.000,1,.200,5,0,,0,201411010GSW,4:46,1,0,Jordan Clarkson,clarkjo01,-3,3,2,lal,1,1
,,,,,,,,,,,,201411010GSW,Did Not Play,,,Julius Randle,randlju01,,,,lal,,
,,,,,,,,,,,,201411010GSW,Did Not Play,,,Ryan Kelly,kellyry01,,,,lal,,
2,0,5,14,5,.714,7,.778,18,8,.889,9,201411010GSW,34:08,0,2,Klay Thompson,thompkl01,+24,41,0,gsw,1,5
10,0,5,10,3,.375,8,.526,19,8,1.000,8,201411010GSW,34:06,0,3,Stephen Curry,curryst01,+30,31,3,gsw,2,5
1,0,4,3,1,.500,2,.333,9,2,1.000,2,201411010GSW,30:29,1,4,Draymond Green,greendr01,+11,9,1,gsw,1,5
3,2,5,3,0,,0,.300,10,0,,0,201411010GSW,30:23,5,4,Andrew Bogut,bogutan01,+26,6,1,gsw,5,10
3,0,4,5,1,.500,2,.833,6,4,.800,5,201411010GSW,30:09,0,2,Harrison Barnes,barneha02,+23,15,1,gsw,1,4
6,0,3,4,1,.250,4,.500,8,0,,0,201411010GSW,32:40,1,4,Andre Iguodala,iguodan01,+22,9,2,gsw,4,4
3,0,0,4,0,,0,.500,8,1,.500,2,201411010GSW,17:26,1,1,Leandro Barbosa,barbole01,-3,9,1,gsw,3,1
1,1,2,1,0,,0,1.000,1,1,.500,2,201411010GSW,12:57,2,4,Festus Ezeli,ezelife01,-4,3,0,gsw,2,4
1,1,1,1,0,,0,.500,2,0,,0,201411010GSW,11:03,1,1,Shaun Livingston,livinsh01,-10,2,1,gsw,1,2
0,0,2,1,0,,0,.500,2,0,,0,201411010GSW,4:55,1,1,Marreese Speights,speigma01,-6,2,0,gsw,0,3
0,0,0,0,0,,0,,0,0,,0,201411010GSW,1:43,0,0,Justin Holiday,holidju01,+2,0,0,gsw,0,0
,,,,,,,,,,,,201411010GSW,Did Not Play,,,Brandon Rush,rushbr01,,,,gsw,,
,,,,,,,,,,,,201411010GSW,Did Not Play,,,Ognjen Kuzmic,kuzmiog01,,,,gsw,,
