ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,4,4,0,,0,.500,8,4,1.000,4,201503180CHI,31:06,0,4,Roy Hibbert,hibbero01,-2,12,0,ind,1,4
2,0,4,4,0,.000,4,.444,9,2,.500,4,201503180CHI,30:23,0,1,George Hill,hillge01,-6,10,1,ind,3,4
0,1,5,4,2,.286,7,.400,10,0,,0,201503180CHI,30:00,0,3,C.J. Miles,milescj01,-8,10,0,ind,0,5
7,1,3,2,0,,0,.200,10,2,.667,3,201503180CHI,27:25,1,4,David West,westda01,-4,6,0,ind,0,4
3,0,5,5,1,.500,2,.500,10,2,1.000,2,201503180CHI,25:32,1,2,Solomon Hill,hillso01,-1,13,1,ind,1,6
1,1,2,4,1,.500,2,.364,11,2,.500,4,201503180CHI,30:36,0,0,Rodney Stuckey,stuckro01,-18,11,0,ind,2,2
0,2,5,3,0,,0,.333,9,4,1.000,4,201503180CHI,18:23,2,4,Luis Scola,scolalu01,-12,10,0,ind,0,7
2,0,0,3,2,.667,3,.375,8,0,,0,201503180CHI,16:28,1,0,C.J. Watson,watsocj01,-15,8,1,ind,0,1
0,2,5,1,0,,0,.333,3,0,,0,201503180CHI,14:42,0,1,Ian Mahinmi,mahinia01,-14,2,0,ind,2,5
0,0,0,1,0,.000,1,.500,2,0,,0,201503180CHI,8:49,0,3,Damjan Rudez,rudezda01,-2,2,0,ind,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201503180CHI,2:12,0,0,Lavoy Allen,allenla01,-1,2,0,ind,0,0
0,0,0,0,0,,0,,0,0,,0,201503180CHI,2:12,0,1,Chris Copeland,copelch01,-1,0,0,ind,0,0
1,0,0,0,0,,0,,0,0,,0,201503180CHI,2:12,0,0,Donald Sloan,sloando01,-1,0,0,ind,0,0
1,0,7,5,2,.400,5,.455,11,2,1.000,2,201503180CHI,39:53,1,3,Tony Snell,snellto01,+6,14,0,chi,2,8
2,1,5,7,5,.625,8,.500,14,2,1.000,2,201503180CHI,38:31,0,3,Mike Dunleavy,dunlemi02,+12,21,1,chi,2,5
2,0,11,7,1,1.000,1,.538,13,4,1.000,4,201503180CHI,33:03,1,2,Pau Gasol,gasolpa01,+7,19,0,chi,1,12
7,0,10,2,0,,0,.286,7,2,.500,4,201503180CHI,29:08,4,4,Joakim Noah,noahjo01,+18,6,0,chi,2,14
2,0,0,3,0,.000,2,.300,10,7,1.000,7,201503180CHI,27:23,2,5,Aaron Brooks,brookaa01,+14,13,1,chi,2,2
2,2,8,8,1,.143,7,.533,15,8,.889,9,201503180CHI,30:41,1,2,Nikola Mirotic,mirotni01,+21,25,2,chi,2,9
4,1,1,2,1,1.000,1,.500,4,0,,0,201503180CHI,22:30,0,1,Kirk Hinrich,hinriki01,+16,5,1,chi,1,1
0,0,0,0,0,,0,.000,3,0,,0,201503180CHI,6:31,0,0,Doug McDermott,mcderdo01,-1,0,0,chi,0,0
2,0,0,0,0,,0,.000,3,0,,0,201503180CHI,6:14,0,3,E'Twaun Moore,mooreet01,-2,0,1,chi,0,0
0,0,1,0,0,,0,.000,2,0,,0,201503180CHI,5:36,0,0,Nazr Mohammed,mohamna01,-4,0,0,chi,0,1
0,0,0,0,0,,0,,0,0,,0,201503180CHI,0:30,0,0,Cameron Bairstow,bairsca01,-2,0,0,chi,0,0
