ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.3,0.0,116,25.6,.250,.143,.500,201611180OKC,28:27,77,0.0,Rondae Hollis-Jefferson,holliro01,3.3,brk,10.5,11.1,.381,28.7
16.3,5.5,118,10.5,.625,.438,.125,201611180OKC,27:50,126,8.0,Brook Lopez,lopezbr01,1.7,brk,5.6,9.1,.652,27.5
14.9,0.0,125,12.2,.750,.167,1.000,201611180OKC,23:55,127,4.7,Bojan Bogdanovic,bogdabo02,0.0,brk,18.8,7.9,.752,19.0
7.0,0.0,118,26.1,.400,.200,.000,201611180OKC,22:20,61,0.0,Trevor Booker,booketr01,2.1,brk,28.6,11.3,.400,13.4
29.1,0.0,126,9.4,.333,.333,.000,201611180OKC,15:30,47,0.0,Randy Foye,foyera01,0.0,brk,57.1,4.1,.333,19.3
0.0,0.0,124,20.6,.625,.500,.250,201611180OKC,21:08,133,0.0,Anthony Bennett,bennean01,0.0,brk,0.0,9.0,.676,18.0
0.0,0.0,125,13.9,.833,.667,.000,201611180OKC,20:57,155,0.0,Justin Hamilton,hamilju01,0.0,brk,0.0,6.0,.833,12.3
15.6,0.0,126,7.2,.833,.333,1.333,201611180OKC,20:20,155,0.0,Joe Harris,harrijo01,0.0,brk,0.0,3.1,.735,10.0
17.8,0.0,121,7.4,.333,.333,.556,201611180OKC,19:33,89,5.7,Sean Kilpatrick,kilpase01,2.4,brk,15.2,6.5,.446,28.9
7.8,0.0,126,7.6,.200,.600,.800,201611180OKC,19:04,94,17.6,Yogi Ferrell,ferreyo01,0.0,brk,22.8,13.2,.444,19.7
38.0,0.0,120,8.5,.333,.333,.000,201611180OKC,17:11,82,0.0,Isaiah Whitehead,whiteis01,2.7,brk,14.3,3.7,.333,17.4
0.0,0.0,127,0.0,.500,.000,.000,201611180OKC,3:45,95,0.0,Chris McCullough,mcculch01,0.0,brk,0.0,0.0,.500,22.8
,,,,,,,201611180OKC,Did Not Play,,,Luis Scola,scolalu01,,brk,,,,
23.2,0.0,109,12.4,.735,.353,.059,201611180OKC,36:08,138,4.0,Victor Oladipo,oladivi01,0.0,okc,14.7,8.7,.745,23.5
60.3,0.0,104,23.1,.619,.048,.238,201611180OKC,33:51,139,12.9,Russell Westbrook,westbru01,1.4,okc,11.5,18.7,.647,32.1
0.0,5.6,105,14.0,.667,.000,1.333,201611180OKC,31:58,130,13.7,Steven Adams,adamsst01,0.0,okc,24.0,13.8,.788,16.3
8.7,0.0,97,12.7,.444,.222,.222,201611180OKC,26:19,111,16.6,Andre Roberson,roberan03,5.4,okc,0.0,14.4,.405,15.6
0.0,6.9,100,13.0,.333,.333,.000,201611180OKC,25:48,60,0.0,Domantas Sabonis,sabondo01,1.8,okc,18.2,7.3,.333,17.7
0.0,0.0,110,10.1,.500,.700,.000,201611180OKC,22:06,98,0.0,Alex Abrines,abrinal01,0.0,okc,9.1,5.7,.500,20.7
11.7,0.0,105,31.4,.722,.444,.000,201611180OKC,14:13,150,0.0,Joffrey Lauvergne,lauvejo01,0.0,okc,0.0,17.8,.722,26.3
0.0,0.0,110,8.5,.000,1.000,.000,201611180OKC,13:12,0,0.0,Kyle Singler,singlky01,0.0,okc,33.3,4.8,.000,9.4
0.0,6.7,101,25.4,.875,.250,1.500,201611180OKC,13:11,131,0.0,Enes Kanter,kanteen01,0.0,okc,31.1,14.4,.979,30.4
0.0,0.0,80,27.8,1.000,.000,2.000,201611180OKC,12:02,160,0.0,Jerami Grant,grantje01,11.7,okc,0.0,15.7,.798,6.5
9.1,0.0,98,20.8,.000,.000,.000,201611180OKC,10:44,63,0.0,Semaj Christon,chrisse01,4.4,okc,0.0,11.8,.000,3.9
0.0,0.0,112,0.0,,,,201611180OKC,0:28,0,0.0,Anthony Morrow,morroan01,0.0,okc,,0.0,,0.0
,,,,,,,201611180OKC,Did Not Play,,,Nick Collison,collini01,,okc,,,,
