ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,8,7,2,.667,3,.438,16,9,.900,10,201503060PHI,37:12,1,0,Gordon Hayward,haywago01,+2,25,1,uta,1,9
0,1,13,3,0,,0,.500,6,3,.750,4,201503060PHI,35:20,2,1,Rudy Gobert,goberru01,0,9,2,uta,2,15
3,0,5,5,0,,0,.357,14,5,.625,8,201503060PHI,32:25,5,5,Derrick Favors,favorde01,+8,15,1,uta,3,10
2,0,2,1,1,.500,2,.250,4,2,1.000,2,201503060PHI,22:17,1,3,Dante Exum,exumda01,+7,5,1,uta,1,3
2,0,1,1,1,.500,2,.333,3,0,,0,201503060PHI,17:02,0,3,Joe Ingles,inglejo01,0,3,0,uta,2,1
1,2,3,3,1,.500,2,.250,12,3,.750,4,201503060PHI,30:09,0,1,Trey Burke,burketr01,0,10,1,uta,1,3
1,1,2,1,0,,0,.250,4,3,.750,4,201503060PHI,22:45,3,3,Trevor Booker,booketr01,+9,5,1,uta,1,5
2,0,1,3,1,.333,3,.375,8,2,.500,4,201503060PHI,21:40,0,1,Rodney Hood,hoodro01,-7,9,0,uta,3,1
1,0,2,2,0,,0,.667,3,2,.667,3,201503060PHI,16:16,0,2,Elijah Millsap,millsel01,+13,6,2,uta,4,2
1,1,0,1,0,,0,1.000,1,0,.000,2,201503060PHI,4:54,0,1,Jeremy Evans,evansje01,-2,2,0,uta,0,0
,,,,,,,,,,,,201503060PHI,Did Not Play,,,Grant Jerrett,jerregr01,,,,uta,,
,,,,,,,,,,,,201503060PHI,Did Not Play,,,Bryce Cotton,cottobr01,,,,uta,,
,,,,,,,,,,,,201503060PHI,Did Not Play,,,Jerrelle Benimon,benimje01,,,,uta,,
1,0,6,5,0,,0,.417,12,0,,0,201503060PHI,37:23,5,5,Nerlens Noel,noelne01,-9,10,6,phi,1,11
3,0,2,5,3,.500,6,.500,10,1,.500,2,201503060PHI,29:20,0,5,Luc Mbah a Moute,mbahalu01,-2,14,4,phi,2,2
4,0,2,6,4,.444,9,.400,15,0,,0,201503060PHI,28:13,0,2,Isaiah Canaan,canaais01,-3,16,0,phi,1,2
2,0,3,0,0,.000,4,.000,10,0,,0,201503060PHI,26:31,0,4,Jason Richardson,richaja01,-19,0,0,phi,0,3
0,1,0,1,1,.333,3,.200,5,0,.000,2,201503060PHI,22:23,1,2,JaKarr Sampson,sampsja02,-10,3,0,phi,1,1
7,1,1,6,0,.000,1,.462,13,2,1.000,2,201503060PHI,22:43,0,0,Ish Smith,smithis01,+3,14,1,phi,1,1
1,0,5,1,0,.000,4,.125,8,3,.500,6,201503060PHI,18:25,1,5,Robert Covington,covinro01,+2,5,1,phi,3,6
1,0,2,2,1,.333,3,.400,5,0,,0,201503060PHI,17:42,0,2,Jerami Grant,grantje01,0,5,0,phi,2,2
0,0,8,5,0,.000,1,.625,8,1,.500,2,201503060PHI,15:06,4,1,Thomas Robinson,robinth01,0,11,0,phi,1,12
2,1,0,0,0,,0,,0,2,.500,4,201503060PHI,11:24,1,2,Furkan Aldemir,aldemfu01,+3,2,0,phi,0,1
1,1,1,1,1,1.000,1,.500,2,0,,0,201503060PHI,10:50,1,1,Hollis Thompson,thompho01,+5,3,1,phi,1,2
,,,,,,,,,,,,201503060PHI,Did Not Play,,,Henry Sims,simshe01,,,,phi,,
