ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
16,0,7,1,1,.250,4,.125,8,4,.500,8,201602080CLE,32:46,1,1,Rajon Rondo,rondora01,-17,7,3,sac,6,8
1,0,2,6,0,,0,.667,9,1,.500,2,201602080CLE,29:32,2,2,Willie Cauley-Stein,caulewi01,-17,13,0,sac,2,4
3,1,8,5,0,.000,1,.357,14,4,.667,6,201602080CLE,29:12,0,4,DeMarcus Cousins,couside01,-17,14,0,sac,2,8
0,0,6,6,4,.667,6,.500,12,0,,0,201602080CLE,27:05,1,5,Rudy Gay,gayru01,-12,16,1,sac,3,7
1,0,0,3,1,.333,3,.375,8,1,1.000,1,201602080CLE,26:10,0,1,Marco Belinelli,belinma01,-18,8,0,sac,0,0
1,0,6,5,2,.400,5,.417,12,4,1.000,4,201602080CLE,29:10,0,1,Omri Casspi,casspom01,-8,16,3,sac,1,6
4,0,0,3,1,.500,2,.429,7,4,1.000,4,201602080CLE,21:14,0,2,Darren Collison,collida01,-5,11,0,sac,0,0
1,1,4,4,0,,0,.800,5,0,.000,1,201602080CLE,18:47,3,2,Kosta Koufos,koufoko01,0,8,1,sac,0,7
1,2,3,2,0,.000,1,.667,3,0,,0,201602080CLE,16:48,0,5,James Anderson,anderja01,-2,4,1,sac,3,3
0,0,0,1,0,,0,.500,2,1,1.000,1,201602080CLE,4:38,1,0,Quincy Acy,acyqu01,-2,3,1,sac,0,1
0,0,0,0,0,.000,1,.000,2,0,.000,2,201602080CLE,4:38,0,0,Seth Curry,curryse01,-2,0,1,sac,0,0
,,,,,,,,,,,,201602080CLE,Did Not Play,,,Ben McLemore,mclembe01,,,,sac,,
,,,,,,,,,,,,201602080CLE,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
12,1,1,13,5,.625,8,.619,21,1,1.000,1,201602080CLE,35:00,2,5,Kyrie Irving,irvinky01,+22,32,0,cle,2,3
10,1,9,8,1,.500,2,.500,16,4,.800,5,201602080CLE,30:54,1,1,LeBron James,jamesle01,+16,21,2,cle,4,10
2,0,3,8,6,.462,13,.444,18,0,,0,201602080CLE,30:49,1,2,J.R. Smith,smithjr01,+23,22,1,cle,0,4
2,0,5,2,2,.333,6,.200,10,5,.833,6,201602080CLE,27:56,1,2,Kevin Love,loveke01,+13,11,0,cle,2,6
0,1,7,1,0,,0,.500,2,0,,0,201602080CLE,21:33,3,3,Tristan Thompson,thomptr01,+8,2,1,cle,1,10
1,0,9,3,0,,0,.429,7,0,.000,1,201602080CLE,24:44,2,4,Iman Shumpert,shumpim01,+7,6,0,cle,2,11
0,2,2,2,0,,0,.500,4,0,,0,201602080CLE,20:46,0,3,Timofey Mozgov,mozgoti01,+11,4,0,cle,0,2
0,0,3,4,2,.500,4,.667,6,0,,0,201602080CLE,17:06,1,1,Richard Jefferson,jefferi01,+4,10,1,cle,1,4
0,0,0,3,0,.000,1,.429,7,2,1.000,2,201602080CLE,16:19,0,2,Mo Williams,willima01,-1,8,0,cle,0,0
0,0,1,1,0,,0,.500,2,1,.500,2,201602080CLE,8:49,1,1,Anderson Varejao,varejan01,+5,3,1,cle,0,2
0,0,1,0,0,,0,,0,1,.500,2,201602080CLE,3:02,0,1,Sasha Kaun,kaunsa01,-4,1,0,cle,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201602080CLE,3:02,0,0,Jared Cunningham,cunnija01,-4,0,1,cle,2,0
,,,,,,,,,,,,201602080CLE,Did Not Play,,,James Jones,jonesja02,,,,cle,,
